27|474|71543197|7581|6252
11|474|70813607|6054|4343
9|474|71286361|6448|5145
21|474|71442449|7670|6453
10|474|70869218|6322|4844
12|474|71405279|7217|6037
29|474|71448968|7630|6480
28|474|71271847|7672|6321
1|474|71739729|8168|6887
23|474|71361612|8252|7052
26|474|71442593|6769|5430
31|474|71740049|8199|7027
19|474|71213567|7860|6564
14|474|71179342|6470|4782
16|474|71191802|7417|6023
18|474|70534919|6461|4436
6|474|71391755|7681|6221
7|474|71400595|7811|5748
20|474|71738499|7976|6727
30|474|71523839|8345|7027
2|474|71814463|7891|6537
3|474|71892371|7759|6499
25|474|71702301|7665|6190
22|474|71713307|6276|4933
15|474|71513584|6722|5365
24|474|71385201|7215|5885
3|475|67678531|6573|4888
13|475|68222625|6714|5523
29|475|68110364|7583|6431
26|475|68072591|6534|5250
1|475|68125804|6883|5602
11|475|68227972|7656|6626
16|475|68052686|7375|6133
5|475|68337414|7469|5941
20|475|67866064|6293|4998
0|475|68244434|6378|5183
21|475|68274544|6092|4819
30|475|67853324|7319|6112
22|475|67754477|5461|4411
27|475|68322321|6614|5456
18|475|68095375|6247|4908
31|475|68264066|7832|6721
10|475|68379559|5670|4400
25|475|67979541|6134|4570
12|475|68351678|6614|5461
2|475|68070935|6788|5132
6|475|68249634|7123|5866
9|475|68515923|6646|5508
14|475|68525866|7640|6386
17|475|68911178|6665|5575
23|475|68810023|6622|5467
4|475|69132670|7016|5925
28|475|68982872|7772|6670
7|475|68868088|6811|5231
8|475|69228210|6543|5326
15|475|69067246|5360|4149
24|475|71598138|6472|5206
19|475|81085510|6529|5146
2|476|78206998|7992|5961
5|476|78447439|7175|5647
24|476|74033632|8217|6793
12|476|78307211|8475|6895
27|476|78430325|7170|5738
28|476|77646696|8267|6780
4|476|77709531|7167|5588
11|476|78486300|8084|6884
3|476|78661938|9385|7830
8|476|77530042|7772|6485
29|476|78621281|9488|7811
9|476|78345534|7478|5899
16|476|78646073|6991|5574
1|476|78613214|8048|6439
15|476|76938702|6915|5020
25|476|78425069|9021|7283
18|476|78469039|8392|6959
30|476|78513822|9180|7606
19|476|65708219|6232|4951
31|476|78553983|8354|6859
10|476|78542578|7287|5823
26|476|78790621|8063|6758
21|476|78762199|8184|6411
13|476|78911804|8274|6811
6|476|78631736|8426|6845
17|476|78217650|6945|5167
0|476|78852579|8661|7155
23|476|78327926|6802|5224
22|476|79066368|8903|7480
7|476|78638051|6466|4830
20|476|79610340|8979|7486
14|476|81254171|6926|4998
3|477|78574764|8923|7109
2|477|78773671|8972|7503
0|477|78334043|7916|5870
1|477|78950430|8565|6864
4|477|79427062|8031|6544
21|477|79168678|7230|4870
29|477|79386534|8127|6528
9|477|79377196|7114|5403
20|477|78389974|7821|5404
16|477|79381650|8215|6581
12|477|79516035|7648|6078
17|477|79137901|7052|5276
26|477|79261701|7944|6312
28|477|79554428|8097|6671
24|477|79609618|8997|7438
31|477|79343780|7621|6067
11|477|79573456|8194|6682
19|477|79413609|7589|5945
7|477|78643648|6971|5417
6|477|79347259|7818|5922
27|477|79711820|8673|7110
15|477|79546866|7260|5700
5|477|79766997|8440|6704
23|477|79254352|7211|5548
30|477|79521512|8525|6917
13|477|79447584|7718|6067
25|477|79625635|7881|6308
10|477|79537766|8363|6803
22|477|79287404|6926|5332
18|477|80027762|7833|6208
8|477|80355142|5807|4252
14|477|78906060|6901|4512
22|478|87549090|6752|5113
24|478|87872998|8305|6660
4|478|88031803|7559|5815
21|478|88020433|7784|5931
9|478|88019143|7682|6083
16|478|87947919|8159|6523
3|478|88918804|8585|6951
25|478|87789627|6684|4837
20|478|88083803|8030|6331
1|478|88442217|7175|5201
13|478|87835731|6738|4735
14|478|85525558|6702|4928
19|478|87884414|7620|6115
15|478|87950957|7386|5594
0|478|88872182|8241|6613
5|478|87843412|7557|5296
27|478|88008230|7785|6260
11|478|88005801|7885|6389
2|478|88931821|7830|6227
7|478|87968743|7404|5628
6|478|87884475|7737|5958
23|478|87910178|6846|5144
18|478|87314668|7359|5053
29|478|88379815|8903|7383
26|478|88315537|6913|5239
8|478|87505622|6275|4185
31|478|88370460|7588|5979
10|478|88494007|6667|4945
28|478|89333276|7945|6300
12|478|88347962|8503|6924
30|478|88110877|7059|5279
17|478|88328465|7357|5282
6|479|94432113|8642|7158
24|479|94758555|9626|8072
15|479|94562784|7307|5541
14|479|94629360|9131|7730
27|479|94621757|8721|6934
29|479|94404827|8596|6565
22|479|94847768|8186|6638
12|479|93164501|7907|6454
1|479|94761746|6489|4918
20|479|94864313|9279|7679
18|479|94638137|7260|5745
11|479|94752270|7347|5812
21|479|94977641|7730|6009
13|479|94882089|7863|6242
16|479|94959156|8951|7411
0|479|94813471|6681|4913
4|479|95043587|8846|7452
31|479|94557571|7836|6233
5|479|94831534|7253|5569
8|479|94626547|7188|5666
7|479|94795551|6467|4890
3|479|95029031|7354|5953
17|479|93349723|7432|5717
10|479|94322033|7164|5605
30|479|93435150|7136|5114
28|479|93777611|8086|5397
9|479|95167068|8263|6697
19|479|95223599|8322|6651
23|479|95122602|7593|6064
26|479|95181021|7105|5333
25|479|97296099|7901|6111
2|479|97152772|7032|5480
12|480|125901695|9261|7586
0|480|125772148|10195|8221
28|480|125624960|9959|8191
5|480|125787293|9154|6808
29|480|126014430|9662|7927
13|480|125901362|9609|7748
17|480|125799533|10150|8268
20|480|125967255|9982|8075
4|480|125755561|9334|7461
9|480|125619633|9015|7065
22|480|125929275|10356|8783
24|480|126233967|8633|6970
27|480|126032940|9049|7363
3|480|125929836|7374|5524
18|480|126083761|9293|7446
25|480|123504389|9706|7832
14|480|126245074|10255|8605
1|480|125994542|9066|7340
15|480|125985262|10107|8539
10|480|125968426|8924|7034
11|480|125838758|8551|6838
19|480|125446820|9411|7466
6|480|126425449|10972|8646
30|480|125782200|9911|7777
7|480|125757168|10435|8546
16|480|125796410|9409|7491
23|480|125643675|9132|6850
26|480|125363218|8862|6698
8|480|126039421|8700|6683
31|480|125912765|9154|7430
2|480|124003910|9333|5732
21|480|129732308|9028|7010
6|481|46387494|5130|3806
3|481|46536705|4616|3460
19|481|46481951|5325|4162
22|481|46639487|6004|4970
9|481|46614050|5863|4790
15|481|46493082|5664|4565
18|481|46639358|5378|4469
26|481|46427074|5836|4788
17|481|46785428|6243|5032
16|481|46491789|5629|4588
20|481|46666135|5556|4432
13|481|46715689|6151|5235
30|481|46565847|5155|3979
5|481|46924618|5048|3875
28|481|46807489|5683|4742
8|481|46374792|5262|4048
10|481|46480390|5755|4553
24|481|46685007|5880|4766
2|481|46194652|5211|3795
1|481|46541229|5562|4439
0|481|47113914|4920|3863
7|481|46740167|5796|4627
14|481|46987530|4838|3425
12|481|46924271|6137|5063
4|481|46624883|5731|4609
11|481|46670364|5715|4727
27|481|46771525|5678|4683
29|481|46904397|6198|5107
23|481|46562537|5857|4753
25|481|46628994|5867|4634
21|481|43174771|4770|3704
31|481|48363764|5508|4400
14|482|50232541|4975|3661
23|482|49393519|5683|4433
16|482|50613032|5519|4455
22|482|50676001|6732|5628
10|482|50523068|5994|4978
1|482|50464080|5301|4112
3|482|50793663|5361|4257
19|482|50703472|5943|4706
24|482|50557976|5854|4677
5|482|50544883|4787|3425
17|482|50660644|4833|3562
2|482|50578512|4757|3754
18|482|50698297|5601|4335
26|482|50690709|5236|4310
6|482|50766206|5381|4252
13|482|50785804|5604|4431
7|482|50337287|5346|3958
11|482|49714226|5566|4359
20|482|50590877|5372|4075
29|482|49578072|5668|4412
21|482|49693502|4776|3542
4|482|49763677|5598|4526
30|482|50826026|5130|3700
0|482|50488112|4291|3021
9|482|50984221|6182|5118
12|482|49997840|5446|4369
8|482|50928486|5621|4566
31|482|49128430|4742|3553
28|482|51198314|5306|4091
27|482|50614094|5696|4440
25|482|50586822|5666|4444
15|482|52400945|6055|4969
21|483|92914393|8688|6716
14|483|93241137|9931|8469
6|483|93038883|8634|7140
24|483|93111099|8281|6803
27|483|92124599|8338|6740
9|483|92856651|7987|6266
3|483|93176553|8588|7176
12|483|92951163|10000|8305
29|483|92969550|8020|6244
30|483|93015574|8238|6239
0|483|92899574|7216|5877
5|483|93132498|10024|8259
31|483|92904334|7805|6179
17|483|93179621|8265|6606
28|483|92744258|6954|5071
23|483|93301428|9339|7945
20|483|93205488|8671|7195
4|483|93190776|9364|7888
7|483|93310131|9094|7461
22|483|93518548|6934|5331
16|483|93555896|9422|7979
8|483|93159483|7787|6021
2|483|93462500|8177|6658
1|483|93569805|8100|6762
26|483|93562760|9572|7856
15|483|93883679|7723|4608
13|483|93110396|9657|8106
18|483|93210579|9127|7628
19|483|93281001|8704|7177
11|483|93042689|9362|7735
25|483|92266906|8930|7119
10|483|97103298|9177|7576
6|484|50385329|6525|5204
20|484|50201409|6141|4545
13|484|47473259|5646|4122
26|484|49977027|6093|4392
22|484|50184632|6410|5000
15|484|48046639|6323|5122
12|484|50442476|6312|4861
16|484|50206869|5612|4033
30|484|50371717|5872|4134
23|484|50276980|5479|4094
7|484|50149084|6424|4539
27|484|50532921|7266|5998
9|484|50429451|6210|4871
3|484|50519518|5790|4274
14|484|50623278|6739|5334
2|484|50102938|6532|5249
5|484|50421806|5852|4328
28|484|50490899|6439|5025
8|484|50136806|5700|4168
24|484|50549717|6507|5138
29|484|50492402|5926|4274
17|484|50348614|6357|4959
11|484|47517996|4762|3314
10|484|46930518|5744|4473
18|484|47546845|6100|4813
1|484|50186856|5474|3896
31|484|50527989|5887|4629
4|484|50455034|6267|5046
25|484|47324568|6457|4887
0|484|50331789|6179|5017
19|484|50151248|6049|4573
21|484|54841698|6235|4631
20|485|63269800|6629|5420
21|485|58881122|5673|4442
7|485|63136277|6952|5978
10|485|62922595|5468|4313
25|485|62845230|5197|4086
23|485|63155710|5924|4801
30|485|63233627|6906|5813
27|485|63221263|5378|4060
19|485|60542984|6233|5002
12|485|63297890|6975|5740
14|485|63233562|6679|5521
8|485|63174661|5479|4358
13|485|63253538|5805|4692
26|485|63315400|6070|4929
18|485|63062193|5729|4563
28|485|63131113|5695|4315
17|485|62928115|6529|5354
9|485|63238128|5559|4344
11|485|62961896|5522|4153
1|485|62837235|5115|3876
4|485|63099484|5476|4333
3|485|63261581|6060|4870
6|485|63376113|6324|5265
22|485|63410326|6498|5367
2|485|63416371|5427|4209
24|485|63091425|6004|4808
5|485|63507971|5772|4412
31|485|63418926|5797|4734
15|485|63944032|7451|6354
29|485|64002238|5182|3768
0|485|64873038|5322|4352
16|485|67293633|5949|4772
9|486|56872059|5719|4594
8|486|56967042|5885|4649
24|486|56786577|6559|5266
6|486|56803168|5498|4152
16|486|53043342|5719|4688
19|486|57043564|6445|5149
29|486|56182062|5943|4676
26|486|56974555|6426|5337
15|486|56415679|6291|4302
14|486|57029484|5570|4532
17|486|56941051|5967|4757
4|486|56988537|5897|4751
3|486|56983115|6398|5275
5|486|56711524|5861|4197
18|486|56975004|6006|4701
7|486|57086152|6906|5773
11|486|56927641|5982|4841
27|486|57108853|6078|4867
25|486|57108395|6333|5124
30|486|57151748|6458|5306
2|486|56925365|6344|5245
28|486|57052656|6593|5761
12|486|57054506|6488|5185
1|486|57021180|5909|4773
23|486|57243246|6353|5288
31|486|56745197|5745|3964
10|486|57309737|5717|4703
21|486|57116561|6522|5132
22|486|57335582|4992|3622
0|486|56720729|5743|4507
13|486|60201176|6226|5004
20|486|63702420|6174|4936
0|487|41094466|3784|3163
1|487|42465750|4105|3255
8|487|42832502|4509|3821
19|487|42796207|4530|3881
13|487|39604239|3706|3125
25|487|42584660|4117|3385
22|487|42363416|3567|2967
23|487|42531925|4163|3407
24|487|42898128|4386|3648
31|487|42534511|3877|3097
16|487|42795176|4004|3193
6|487|42858807|4044|3114
9|487|42888965|4016|3181
11|487|42777952|4303|3631
12|487|42513699|4686|3998
3|487|42669397|3679|2788
18|487|42738465|4293|3599
30|487|42771030|4364|3625
15|487|42826757|3788|3062
14|487|42796435|4392|3623
17|487|42801000|3735|3068
21|487|42704274|3997|2972
4|487|42747669|3740|2914
27|487|42640175|3645|2772
26|487|42832278|4341|3527
10|487|42778367|3500|2500
2|487|42916559|3910|3045
5|487|43157060|3679|2802
7|487|42887310|4723|3961
29|487|45013429|3871|2987
28|487|42625382|4234|3371
20|487|40729719|3122|2371
19|488|40272037|5542|4504
23|488|40253818|5094|4212
20|488|35834807|4349|3160
16|488|40250186|5033|4026
24|488|40283551|5127|4064
26|488|40068798|5239|4087
6|488|40280092|5264|4124
8|488|40337475|4860|3854
25|488|40324534|4874|3783
7|488|38274047|4837|3703
2|488|39939996|4924|3847
21|488|40204509|4825|3414
31|488|40281172|4601|3473
3|488|40321818|5225|4147
5|488|39925238|5224|4054
18|488|40318209|4883|3750
14|488|40180625|5345|4164
22|488|40493723|5171|4186
9|488|40298497|5016|3874
4|488|40164021|4611|3443
30|488|40359059|5072|3933
27|488|40163589|5435|4425
1|488|40491439|5239|4309
29|488|38150681|5173|4117
15|488|40096221|4712|3587
10|488|39964979|4498|3120
12|488|40381671|5214|3996
13|488|40293638|4804|3746
28|488|38106125|5163|4079
17|488|40601783|5312|3950
0|488|41196785|4984|3916
11|488|41457040|5289|4380
7|489|46960370|5833|4666
13|489|46741218|6083|4929
12|489|46784792|5260|3820
19|489|47166419|6280|5129
21|489|46974703|5746|4342
15|489|46828884|6015|4822
8|489|47040655|5968|4997
23|489|47216024|5772|4607
18|489|46964124|5071|3679
0|489|46286424|5455|3819
5|489|46989871|5569|4331
31|489|47089206|5824|4646
4|489|47022831|5352|4038
2|489|47028636|6302|5096
14|489|47045686|5688|4534
10|489|46934591|5689|4562
24|489|47151995|5776|4613
1|489|47060991|5508|4336
28|489|46947046|5964|4714
27|489|47137621|5643|4285
25|489|47281903|5260|4107
26|489|47336889|5566|4299
22|489|47221876|5054|3769
30|489|47248521|5783|4511
11|489|46419140|5814|4712
29|489|47536215|5288|4026
17|489|47593006|5351|4031
6|489|48397469|5732|4490
16|489|48531587|5622|4498
9|489|48964801|5803|4443
3|489|49068591|5797|4536
20|489|49768805|5808|4594
13|490|43810122|5684|4561
4|490|43687604|4807|3610
18|490|43720029|5824|4737
9|490|41787819|5509|4552
15|490|43790241|5487|4550
27|490|43612449|4995|3694
2|490|43710159|5392|4223
25|490|43545536|5546|4548
10|490|43677411|5829|4780
12|490|43860188|5163|4039
30|490|43514076|4736|3143
11|490|43393757|5280|3942
8|490|43900698|5653|4596
26|490|43697393|5421|4090
21|490|43835761|5848|4830
22|490|43555327|4858|3504
7|490|43950814|6701|5586
5|490|43819553|6428|5251
23|490|43858226|5487|4317
24|490|43749659|6318|5228
17|490|42956729|5289|4223
19|490|44087234|6270|5276
31|490|43758512|6706|5655
14|490|43733636|5874|4808
0|490|44065348|4971|3823
6|490|42521119|6402|5339
28|490|43794812|5356|3917
20|490|41500247|4922|3706
3|490|42182676|6409|5563
1|490|44228681|5549|4432
16|490|44631635|5763|4498
29|490|47313481|5277|3881
10|491|53886552|6121|4724
5|491|53784436|5533|3878
12|491|53884029|6421|4933
9|491|53975969|6223|4945
27|491|53995694|6146|4792
15|491|54017558|5991|4629
31|491|53775345|6236|4995
26|491|53875129|6693|5093
8|491|53951312|5683|4155
30|491|53920959|6841|5430
2|491|53969722|5855|4326
16|491|51916719|5555|4035
1|491|53549609|6503|5281
3|491|53605610|6195|4243
7|491|54022847|6892|5176
24|491|53973260|6435|4993
18|491|54066624|6529|5164
11|491|53951544|5921|4488
0|491|53707797|6313|4759
29|491|49910722|5351|3868
21|491|53882457|4889|3425
22|491|53931210|5661|4241
28|491|53734670|6293|4882
4|491|54174329|6283|4752
20|491|53666897|5637|4108
19|491|53779221|6271|4532
25|491|54121221|6055|4729
6|491|53729149|6962|5427
14|491|53904089|5938|4540
23|491|53854596|6415|5145
13|491|54677250|6178|4647
17|491|55567357|5781|4128
4|492|71675095|5871|4223
13|492|71395897|5981|4032
8|492|71965085|5890|4371
15|492|71974319|6891|5502
26|492|72009029|6256|4789
28|492|71762306|6225|4663
18|492|71881224|6389|4818
20|492|71766636|6260|4808
2|492|71909592|5556|4058
16|492|71907144|6042|4487
27|492|72138040|5371|3813
9|492|72042076|6609|5082
19|492|71797324|6014|4407
1|492|71933524|6533|4920
10|492|72053888|6829|5334
11|492|71873729|6411|5027
6|492|71630379|6437|4922
25|492|71829966|5913|4258
5|492|72148411|6132|4591
31|492|72080311|6510|5131
0|492|71766147|6603|5217
30|492|72059118|6044|4473
23|492|71859773|6310|4794
7|492|71826820|5888|4216
3|492|72015379|6252|4810
12|492|72126656|6345|4899
17|492|70304545|5911|3182
14|492|71815878|5973|3975
29|492|71902861|5653|4224
21|492|74542689|6039|4599
24|492|72108951|6366|4673
22|492|72022200|6174|4608
6|493|36235634|4841|3828
2|493|36318499|4715|3836
7|493|36162926|4920|3931
8|493|36466849|4993|4065
14|493|34925722|4432|3398
0|493|36270299|5559|4622
1|493|36345721|4785|3681
5|493|36256452|4868|3861
30|493|36254369|4103|3010
26|493|36510052|5455|4443
24|493|33123616|4776|3632
13|493|36553344|4485|3462
19|493|36385325|4036|2972
31|493|36319279|5040|3958
21|493|33719064|3943|2684
11|493|36457256|4345|3304
10|493|36393122|5357|4453
4|493|36535875|5120|4036
28|493|36604251|5290|4226
15|493|36579733|5375|4392
17|493|36299099|3967|2839
29|493|35038188|3992|2906
12|493|36344307|4842|3770
20|493|36506245|4478|3458
3|493|36389113|5118|4198
23|493|36425842|4086|2948
18|493|36752267|4852|3675
27|493|36650831|4352|3292
25|493|36532817|4802|3649
22|493|33444793|4218|3255
9|493|37201828|4720|3704
16|493|43507439|5252|4268
7|494|57440122|6344|4843
14|494|57427309|6484|4801
26|494|57400468|6988|5618
30|494|57445642|7124|5780
4|494|57306798|5820|4225
11|494|57332904|6203|4646
12|494|57292246|6645|5015
19|494|57481328|5507|4150
20|494|57292476|6180|4788
2|494|57548692|6748|5225
1|494|57442309|6010|4702
6|494|57668713|6763|5272
10|494|57322871|5475|4079
8|494|57591057|5761|4206
23|494|57314859|5310|3782
9|494|56644761|6022|3652
28|494|57492874|5890|4304
18|494|57296804|5909|4442
16|494|50564656|5215|3884
27|494|57339403|5880|4531
25|494|57315076|5935|4366
22|494|57348338|6022|4737
0|494|57545975|5668|4143
31|494|57662926|5555|4106
15|494|57604936|5547|4134
24|494|57784832|5487|4101
29|494|57638636|5577|4025
17|494|57694409|6089|4051
13|494|58125701|6287|4605
21|494|59281135|6141|4571
3|494|59180088|4994|3308
5|494|59719678|6117|4708
11|495|143032453|11480|9736
2|495|143012451|11289|9560
7|495|143150910|10833|9259
12|495|143088397|12100|10083
25|495|142953777|10431|8464
10|495|143006705|11692|9899
18|495|143018767|10669|8669
1|495|143119888|11889|10128
14|495|143270110|11048|9125
3|495|141120036|11606|6452
5|495|140836613|11592|8850
8|495|143044849|10350|8552
21|495|141423614|9262|7294
27|495|143124978|10980|8884
13|495|142441682|12555|10920
19|495|143290480|9799|7880
17|495|142813031|10065|8110
16|495|143023540|11761|9416
15|495|143117588|10449|8585
23|495|143073757|10815|9042
28|495|143301659|11202|9493
29|495|143162341|10617|8842
24|495|143470233|10411|8604
9|495|142985123|11775|10067
30|495|143215745|12463|10802
20|495|143186160|11782|9629
26|495|143293810|12383|10652
0|495|142949979|9193|7555
22|495|143100748|10217|8506
6|495|143105658|11140|9316
4|495|143370148|12292|10453
31|495|143025295|10974|9051
3|496|37053616|4308|3023
14|496|37075661|5488|4111
2|496|37228311|5517|4350
11|496|37219154|5317|4128
26|496|35793561|5722|4470
21|496|37085981|5357|4034
29|496|36834011|4525|3105
28|496|36956001|5244|3977
12|496|37217291|5683|4503
18|496|37172581|4421|3201
24|496|36643670|4612|3213
1|496|37252081|4674|3414
4|496|35162661|4419|3114
30|496|35951738|5608|4457
6|496|35180914|4683|3422
0|496|35340112|4155|2774
13|496|37185186|4614|3342
16|496|37133619|5078|3803
9|496|35900679|4478|3213
22|496|35183065|4836|3561
19|496|37212657|5255|4101
20|496|35893131|5038|3730
15|496|36932041|4576|3099
17|496|37240195|4722|3349
25|496|38903173|5735|4560
10|496|37332473|5412|4301
7|496|37230701|5472|4249
27|496|37203864|5149|3958
8|496|37146051|5133|4022
5|496|37172702|5596|4310
31|496|34936001|4491|3269
23|496|37177230|5117|3953
7|497|38856701|5149|3888
23|497|38003393|4645|3293
9|497|41098063|4882|3447
26|497|41282155|6079|4589
27|497|38878542|4587|3221
21|497|41302651|5542|4370
16|497|41171591|4813|3432
24|497|41244766|5426|4102
19|497|41151453|5773|4500
28|497|41309230|4944|3729
6|497|41168409|4715|3380
0|497|41109161|5607|4210
17|497|41167108|4533|3098
22|497|41121018|5058|3759
11|497|41278936|5241|4016
15|497|41086721|5622|4284
18|497|41209626|5695|4418
4|497|41362348|5388|4085
30|497|41219976|5302|3809
13|497|41129841|5487|4247
14|497|41565015|5740|4436
8|497|38951774|4550|3264
1|497|41474131|5334|3961
2|497|41783742|5977|4631
10|497|38942882|4871|3671
20|497|41216266|5483|4125
3|497|41513773|5236|4091
25|497|39589906|4884|3600
29|497|41440125|5900|4683
5|497|39051982|4556|2870
12|497|41231986|5411|3958
31|497|39089105|4731|3418
0|498|72848302|6093|4775
13|498|72751699|6436|4959
7|498|72999293|6733|5115
11|498|72874962|6134|4759
8|498|72748627|6016|4670
12|498|70769476|6053|4607
9|498|73081847|6283|4761
30|498|72886793|6164|4851
6|498|72924587|5798|4358
27|498|73105439|6323|4894
3|498|70918909|5131|3516
2|498|72699433|5809|3660
18|498|72894896|5503|4009
4|498|72883235|5989|4271
10|498|70911266|5800|4273
14|498|72974056|6012|4451
22|498|73090818|5561|4006
25|498|70984544|5095|3642
26|498|73273160|6409|4975
16|498|73310662|5549|4019
29|498|71102675|6207|4677
21|498|73362604|6171|4651
24|498|73357983|6178|4870
28|498|73344522|6023|4503
31|498|71125127|5338|3672
17|498|73390057|5086|3473
19|498|73521664|5447|3993
1|498|73515550|6178|4657
5|498|71637110|5490|3957
15|498|72807336|6817|5340
20|498|72201031|5326|3949
23|498|75462881|6119|4535
12|499|61046399|7770|6439
8|499|61088001|7369|6165
24|499|60750622|8281|6908
6|499|61026267|6222|4846
28|499|60763533|7434|5936
13|499|61203163|6727|5469
5|499|60296127|6395|4885
18|499|60972679|6791|5482
25|499|60914282|5936|4198
17|499|60663620|5998|4369
29|499|60917331|6598|5277
2|499|61004874|8139|6821
23|499|58734980|6951|5686
21|499|60910449|7209|5586
15|499|59953437|6426|5171
7|499|61315717|7713|6450
1|499|60550482|5573|3901
26|499|61077656|6007|4559
19|499|60659759|6673|4950
30|499|61283614|6065|4805
20|499|59735445|4861|3324
4|499|60988976|7373|6052
22|499|61191195|6499|5125
11|499|61295070|6098|4848
14|499|60920703|6825|5454
10|499|61273849|6853|5406
9|499|61413296|6232|5044
16|499|60805128|6644|4966
31|499|60902137|6802|5172
0|499|61217044|8503|7403
3|499|61604386|5727|4472
27|499|61917783|7618|6475
7|500|57720260|7119|5722
5|500|57850524|5915|4290
19|500|57735485|6024|4726
6|500|57925564|5867|4555
8|500|57983128|6252|4880
30|500|57769890|5576|3948
11|500|57704136|6291|4969
16|500|57660399|6986|5574
21|500|57885956|7691|6290
26|500|57844866|6145|4809
4|500|57797839|5212|3939
10|500|57754052|5986|4485
22|500|57822735|6442|5157
25|500|57888076|5913|4602
27|500|57222296|5169|3326
29|500|57996833|5790|4458
3|500|57413069|5744|4518
2|500|57933918|6784|5554
9|500|57835766|5217|3574
17|500|57904063|5708|4360
28|500|58063891|6532|5296
1|500|57773019|5745|4210
15|500|57898656|6475|5244
13|500|58342291|6387|4927
0|500|58239716|5977|4631
31|500|57586724|6289|4797
20|500|57909261|6832|5611
12|500|58002331|5952|4570
23|500|58032539|6959|5883
24|500|58187651|7463|6248
18|500|58141858|5816|4519
14|500|57829721|6672|5628
2|501|74952483|6376|4659
1|501|74892119|6670|5060
22|501|75064176|6469|4719
3|501|75025000|6667|5141
31|501|73748490|6941|5322
15|501|74952469|5612|3945
16|501|75197145|6316|4757
17|501|75031918|6246|4701
6|501|75199592|6780|5099
5|501|75300404|7073|5394
0|501|74632796|5356|3122
19|501|75261248|6456|4640
27|501|75181838|5541|3878
9|501|75056451|6608|4830
24|501|73687577|6420|4654
8|501|75263541|6649|4954
4|501|75190714|6509|4833
14|501|73577222|6961|5147
12|501|73792156|7174|5451
26|501|75374567|7352|5711
30|501|75270261|5981|4348
20|501|73829299|6351|4448
28|501|74963286|6970|5287
11|501|75293004|6985|5348
21|501|75251333|7242|5754
18|501|73775960|6924|5345
25|501|76089935|6711|5270
29|501|76222089|6223|4510
13|501|74846771|6574|4961
10|501|75273529|6417|4714
23|501|73929869|6353|4629
7|501|75356542|7343|5763
11|502|50589627|5730|4017
0|502|50820436|5000|3299
22|502|50982579|5462|3757
21|502|50635132|6264|4315
3|502|50920930|5667|3992
29|502|49830564|5838|3990
28|502|50713381|6780|4887
1|502|51057856|6000|4436
6|502|50851497|5138|3531
12|502|50706366|6550|4782
23|502|49061072|5435|3380
4|502|50713007|5928|4244
14|502|50680309|7018|5228
18|502|50648562|5214|3516
30|502|50844148|5558|3750
7|502|49146614|7082|5057
5|502|50831012|6104|4133
13|502|49282398|5217|3772
2|502|51208230|6299|4647
24|502|50920104|5552|3859
8|502|50906722|6145|4404
19|502|51110806|6270|4548
31|502|50968796|6618|4929
16|502|51083961|5606|3994
10|502|49305615|5449|3638
15|502|51194651|5241|3666
27|502|51211224|6429|4530
20|502|51055416|5397|3687
26|502|51103839|5677|3579
17|502|51710175|5711|3718
25|502|51459611|6259|4468
9|502|53610898|5337|3465
6|503|103494716|8062|6057
18|503|103434293|8105|5900
2|503|103404809|9216|7022
20|503|103210178|7948|5817
1|503|103525079|7177|4961
9|503|100830633|6979|4298
25|503|102117942|8741|6687
24|503|103408417|7995|5951
19|503|103405432|9667|7388
11|503|103729489|8034|6014
15|503|103286037|7471|5157
26|503|103292298|7111|4770
16|503|103324193|7916|5740
31|503|103460578|9637|7346
7|503|103466548|9563|7143
10|503|103269249|7369|5166
21|503|103636187|8971|6766
29|503|103735396|9732|7563
27|503|103238485|8809|6943
14|503|103702638|10450|8037
23|503|103858882|8678|6616
13|503|103772386|7475|5489
0|503|103690808|7365|5191
28|503|103565806|8757|6615
12|503|103628303|9508|7496
5|503|103436865|8956|6604
4|503|103542806|9683|7511
3|503|103749287|8634|6517
8|503|103538342|7517|5596
17|503|105078993|6874|4637
30|503|103505595|7936|5464
22|503|107770617|7042|4886
11|504|36747401|5156|4041
7|504|36680516|5777|4581
28|504|35389540|4562|3427
22|504|32732847|3875|2978
5|504|35387635|4764|3720
14|504|36623426|4387|2938
8|504|35244132|4619|3226
6|504|36960746|5419|4219
24|504|36887493|5006|3903
18|504|36844419|5154|3900
17|504|34609698|4429|3443
31|504|36754710|4375|2970
30|504|34133464|5292|4170
12|504|35385265|5010|3824
25|504|36974356|5401|4262
13|504|36664953|4731|3335
9|504|36873734|4659|3568
26|504|36808219|4626|3585
29|504|36750057|5051|3738
1|504|36845178|4993|3999
2|504|36883159|5478|4434
0|504|35487407|4738|3491
23|504|36625445|4989|3827
19|504|36809046|4731|3626
10|504|37011033|5416|4108
4|504|35272982|4278|3008
15|504|36945930|4957|3877
20|504|37089252|5227|4298
27|504|36944253|4481|3220
21|504|36734495|4892|3729
3|504|35697813|4737|3416
16|504|37219670|5720|4559
10|505|73051496|7001|5775
14|505|73317593|7107|6030
18|505|73321611|6361|5164
21|505|73033772|5123|3691
17|505|73374020|6258|4838
3|505|73021693|5927|4133
15|505|73142995|6112|4565
5|505|73450845|5998|4255
29|505|73266650|6339|4946
24|505|73456022|6721|5375
2|505|73306370|6410|5060
12|505|73355383|6609|5391
8|505|73389498|6634|5271
26|505|73306032|7006|5956
