27|590|20718781|4859|3736
11|590|20825192|4971|3751
28|590|20644586|4564|3593
1|590|20856362|4448|3340
20|590|20666838|3838|2607
4|590|20968572|5069|3994
7|590|21082652|3707|2643
13|590|20694810|3494|2342
7|591|24178024|3768|2694
16|591|24476769|4664|3479
14|591|24582959|4805|3518
25|591|24362950|4781|3646
9|591|24435611|4863|3560
31|591|24584651|4714|3512
4|591|24206213|4408|3037
11|591|24279583|5329|4031
10|591|24593271|5353|4086
5|591|24488342|4700|3253
24|591|24454246|4724|3485
0|591|24534438|5077|3781
8|591|24541433|3939|2932
12|591|24376942|4987|3764
28|591|24380140|5090|3857
17|591|24511057|4827|3610
6|591|24309111|5152|3979
26|591|24564754|4863|3534
15|591|24470763|3776|2630
3|591|24570536|5051|3759
30|591|24561464|4695|3425
13|591|24230368|5212|4080
22|591|24806418|5374|4120
27|591|24359740|5000|3841
21|591|24790436|4673|3441
18|591|24357379|4873|3622
23|591|24483952|4877|3719
2|591|24435351|5523|4238
29|591|24700985|4735|3603
19|591|24662776|4468|3247
1|591|24258239|5175|3957
20|591|24682087|4030|2712
11|592|30038058|5368|4346
25|592|30079612|4925|3876
13|592|29884543|5068|3905
16|592|30112707|4918|4016
31|592|30113126|5384|4305
10|592|30034896|4794|3752
19|592|29794200|4417|3039
18|592|29936190|5186|4125
7|592|30121941|4807|3811
17|592|29992976|4701|3608
6|592|29956603|5350|4250
24|592|30049852|4521|3345
21|592|30007428|5020|3757
23|592|29857320|4983|3913
12|592|29988149|4559|3625
30|592|29921369|5386|4219
14|592|30292875|5209|4097
3|592|29942602|4144|3074
28|592|30023795|4223|3144
29|592|29837164|4941|3825
5|592|30032612|5262|4092
8|592|30022678|4457|3361
2|592|29987812|5321|4211
26|592|29978429|5059|3908
20|592|29957408|4117|2547
22|592|30055860|4972|3967
27|592|30058772|5287|4217
1|592|29978635|5213|4097
9|592|30320147|5042|4140
15|592|30216516|3910|2816
4|592|30549070|5589|4447
0|592|30528438|5413|4399
9|593|21533381|4772|3732
3|593|21669532|4063|2966
12|593|21719787|4150|3060
18|593|21814941|5112|4074
1|593|21579901|4952|3974
25|593|21923307|5086|4012
24|593|21778993|4705|3703
31|593|21888812|5190|4184
22|593|21581505|4161|2945
4|593|21418084|5538|4411
16|593|21866680|4744|3786
13|593|21894307|4957|3848
21|593|21752509|4763|3561
26|593|21708750|4805|3809
19|593|21836743|4710|3691
7|593|21811525|5132|3978
15|593|21567737|4763|3642
6|593|21758813|5174|4049
20|593|21602354|4281|3080
23|593|21748606|4993|4054
29|593|21677069|4986|3936
10|593|21830074|4843|3888
5|593|21638504|4966|3846
8|593|21621084|4020|2967
11|593|22163683|5063|3992
2|593|21586582|5090|3824
28|593|21722619|4057|3039
27|593|21587943|4997|3949
17|593|21974649|3915|2683
30|593|21804892|4996|3911
14|593|22019814|5053|4118
0|593|22726068|5358|4398
2|594|23234733|4832|3205
20|594|23331717|4912|3378
14|594|23185786|5029|3488
17|594|23231209|4489|2974
12|594|23536700|4099|2586
31|594|23513254|5079|3491
8|594|23254952|4010|2536
4|594|23435426|4735|3173
16|594|23437574|4705|3287
15|594|23371687|4555|3079
22|594|23476090|4908|3515
1|594|23503823|4502|2959
6|594|23359917|4704|3251
21|594|23427464|4785|3249
24|594|23496681|4590|3146
19|594|23403666|4672|3189
11|594|23244950|5063|3520
7|594|23385634|4832|3303
25|594|23511718|4807|3328
18|594|23522560|5106|3521
26|594|23428537|4377|2961
0|594|22179930|5571|3942
30|594|23223953|4597|3002
9|594|23571524|4556|3030
10|594|23286423|4709|3162
27|594|23264480|5192|3610
29|594|23355888|4486|2917
13|594|23477132|4901|3459
5|594|23286397|4718|3069
28|594|23317915|3917|2471
3|594|23599266|4118|2628
23|594|23589378|4971|3439
13|595|22658236|4729|3580
15|595|22943224|5046|4056
10|595|22709324|4862|3748
14|595|23014758|4929|3842
3|595|22644751|3867|2712
5|595|22688682|4770|3462
29|595|22719829|4747|3575
17|595|22997701|4714|3464
9|595|22726674|4612|3416
6|595|22905668|4498|3175
8|595|23052477|5181|3994
1|595|23005046|4403|3124
11|595|22853823|5090|3892
4|595|22960737|5249|3952
7|595|22838666|5006|3777
20|595|23034897|4486|3263
2|595|23023647|5070|3696
23|595|22630551|4343|2890
25|595|22832646|4974|3814
24|595|22893710|4549|3348
21|595|22910917|4903|3594
12|595|22977520|4637|3439
28|595|22676656|3906|2864
27|595|22739086|4852|3625
18|595|22796192|4763|3511
31|595|23261897|5279|4124
22|595|22935241|4531|3364
0|595|22777333|4315|3061
19|595|22868341|4633|3458
16|595|23207523|4535|3368
30|595|22791352|4794|3458
26|595|23267440|4082|2870
9|596|21062309|4484|3293
2|596|20976543|4666|3273
11|596|21040589|4021|2797
15|596|21151734|4205|2887
6|596|21094225|4476|3210
13|596|21143244|4415|3106
29|596|21142441|4521|3300
27|596|20919163|4764|3491
25|596|21011348|4139|2949
10|596|21138544|4444|3161
8|596|21067640|4267|2829
1|596|21057261|4327|2853
23|596|20978023|4292|2941
31|596|20866440|4676|3281
19|596|20808763|4230|2914
7|596|21002917|4523|3149
21|596|21053553|4254|2891
4|596|21044694|4682|3357
20|596|20995375|4395|3105
16|596|20811480|4229|3102
26|596|20830503|3646|2454
22|596|20871758|4501|3198
24|596|20971014|4369|3052
30|596|20817976|4486|3219
28|596|20931129|3905|2612
12|596|20915680|4447|3094
14|596|21132153|3975|2692
0|596|20869370|3854|2510
18|596|20877773|4671|3307
5|596|21127841|4478|3112
17|596|21095169|4244|2929
3|596|21475859|3827|2585
9|597|21785108|4294|3087
6|597|21742938|4305|3019
7|597|21662974|4600|3451
20|597|21652646|4629|3463
30|597|21611100|4168|2926
21|597|21689910|4138|2739
15|597|21811116|4588|3383
14|597|21597306|4177|2946
17|597|21467292|4310|3143
10|597|21721660|4797|3534
11|597|21777168|4937|3805
0|597|21494097|3967|2946
1|597|21712847|4582|3284
22|597|21607596|4599|3364
18|597|21507580|4545|3362
16|597|21624911|4469|3336
24|597|21599878|4411|3178
5|597|21497922|4590|3402
19|597|21693532|4455|3335
27|597|21769220|4715|3418
4|597|21628510|4628|3397
13|597|21787672|4576|3334
25|597|21766892|4145|2948
26|597|21905773|3729|2485
29|597|21782371|4597|3354
23|597|21738856|4584|3288
28|597|21603239|3988|2730
3|597|21418883|3754|2575
8|597|21694721|4632|3385
31|597|21744346|4831|3628
2|597|21946984|4828|3505
12|597|21544535|4760|3633
4|598|21849512|4939|3669
5|598|21906249|4497|3166
9|598|22143931|5005|3714
2|598|21702110|4556|2905
17|598|22072542|4744|3524
7|598|22126052|5095|3828
11|598|22021957|4804|3528
31|598|21770162|5030|3750
10|598|22036611|4649|3302
3|598|21751693|3875|2633
25|598|21908238|4163|2818
15|598|22070703|4743|3423
14|598|22069830|4229|2919
1|598|22000114|4607|3269
13|598|21862314|4271|3037
21|598|22096597|3970|2708
20|598|22113184|4510|3283
0|598|21997416|4035|2667
30|598|22112159|5032|3654
19|598|21918558|4707|3390
12|598|21697731|5031|3676
18|598|21984479|4948|3629
24|598|21959051|4908|3556
23|598|21811788|4638|3488
22|598|22007448|4838|3569
29|598|21830186|4631|3336
16|598|21982024|4534|3220
8|598|21721919|5011|3677
27|598|21927632|4835|3545
6|598|22129255|4765|3470
28|598|21849760|3986|2705
26|598|22254831|3891|2610
2|599|19411232|4258|2924
20|599|19281122|4053|3006
8|599|19133768|4236|3086
3|599|19362016|3434|2355
21|599|19329293|4066|3047
29|599|19194664|3962|2891
30|599|19299226|4256|3195
25|599|19424133|3832|2686
0|599|19258478|3395|2358
14|599|19345162|4075|2989
4|599|19442865|4702|3572
6|599|19082917|4077|2960
24|599|19210148|4051|2895
13|599|19451730|3721|2623
11|599|19554612|4251|3095
10|599|19408299|4007|2936
12|599|19248909|4389|3221
17|599|19612091|3906|2715
5|599|19464027|3943|2918
27|599|19136529|4138|2959
1|599|19325233|3674|2584
26|599|19244661|3229|2210
16|599|19133452|3932|2703
23|599|19235708|4238|3125
15|599|19351623|3866|2829
28|599|19131379|3349|2236
31|599|19457573|4449|3391
7|599|19408020|3988|2782
9|599|19450040|3870|2745
18|599|19230048|3864|2749
19|599|19234161|3772|2561
22|599|19210760|4028|2917
9|600|26304162|4923|3720
0|600|26594612|4393|3250
17|600|26484622|4548|3358
2|600|26664439|5603|4237
4|600|26564037|5330|4035
7|600|26322650|5264|3963
23|600|26444885|5436|4348
10|600|26493819|4917|3668
14|600|26583907|5481|4315
30|600|26697914|5561|4509
5|600|26456438|5294|4026
12|600|26483502|5570|4373
11|600|26622628|4793|3590
3|600|26658956|4332|3230
19|600|26311266|5367|4260
16|600|26427616|5347|4252
21|600|26675183|5142|3970
18|600|26342145|4694|3434
24|600|26587373|5439|4256
22|600|26319827|5236|4024
20|600|26709778|5215|4053
1|600|26425106|4790|3470
25|600|26669445|4976|3756
29|600|26711255|5261|4209
31|600|26429687|5707|4419
13|600|26830345|3917|2595
27|600|26526241|4967|3672
28|600|26448153|4487|3311
26|600|26515059|4232|3112
15|600|26389976|5387|4144
6|600|26549422|5059|3808
8|600|27879632|5722|4491
9|601|20655638|4613|3358
12|601|20557549|4868|3715
2|601|20643456|5178|3946
6|601|20298916|4652|3492
11|601|20568614|4598|3383
25|601|20422218|4219|3161
24|601|20493950|4716|3464
15|601|20339675|4631|3478
28|601|20376664|3657|2642
8|601|19438741|5134|4043
14|601|20587741|4461|3277
18|601|20492564|4785|3714
13|601|20369190|3962|2890
1|601|20415619|4346|3128
19|601|20542348|4135|3047
16|601|20530225|4165|2980
3|601|20540968|3581|2445
20|601|20453916|4272|3145
4|601|20630462|4896|3770
23|601|20644176|4422|3313
22|601|20480447|4411|3184
10|601|20599318|4539|3395
21|601|20528188|4499|3384
30|601|20619675|4789|3680
29|601|20428400|4075|3010
7|601|20623945|4960|3816
5|601|20627821|4224|3018
27|601|20401275|4616|3409
17|601|20970711|4368|3163
0|601|20663312|3949|2849
26|601|20614465|3500|2418
31|601|20432044|4487|3202
9|602|21188845|4113|2821
8|602|21121212|4581|3286
13|602|21099318|4438|3131
4|602|21033798|4862|3615
11|602|21158015|5021|3673
23|602|21031433|4275|3036
6|602|21191754|4952|3823
26|602|20901024|3567|2339
28|602|21212410|3853|2539
25|602|21179713|4439|3208
19|602|21164687|4092|2856
17|602|20877819|4220|2965
3|602|21056465|3621|2445
10|602|21109437|4571|3308
31|602|20855027|4615|3340
7|602|20938334|4633|3300
24|602|21189489|4523|3237
12|602|21184964|4744|3480
21|602|21152270|4428|3091
16|602|21095764|4453|3275
30|602|20973345|4562|3299
1|602|21118838|4477|3183
0|602|20887222|3825|2596
22|602|21022426|4339|2999
27|602|20918329|4483|3150
18|602|21153220|4368|3142
29|602|20967347|4398|3341
5|602|20897648|4308|3008
2|602|21198246|4656|3314
15|602|21158496|4497|3253
14|602|21145414|4488|3228
20|602|21061389|4301|3109
9|603|33556076|5999|4548
12|603|33359688|5608|4287
6|603|33507160|4869|3704
21|603|33369248|5422|3839
19|603|33484193|4954|3535
15|603|33236212|5508|4186
13|603|33579267|5534|4470
14|603|33200660|5302|4026
27|603|33283980|5890|4733
20|603|33191749|5983|4600
29|603|33322288|4760|3573
1|603|33345368|5691|4464
25|603|33491934|5812|4363
26|603|33509723|4360|3079
7|603|33514033|5500|4434
0|603|33323523|4473|3227
11|603|33523141|5815|4511
4|603|33554061|5789|4623
16|603|33374394|5359|3986
23|603|33541696|5792|4424
10|603|33419013|5170|3746
2|603|33250869|5913|4747
18|603|33300904|5467|3933
31|603|33445576|6148|4817
5|603|33242761|5489|4191
28|603|33571731|4489|3254
17|603|33447548|5823|4396
30|603|33499241|5813|4398
3|603|33431380|5418|4273
24|603|33605995|5696|4511
8|603|34473793|6083|4568
22|603|34380062|5926|4551
9|604|32356072|6093|4737
6|604|32338340|4697|3428
22|604|31275344|5676|4375
10|604|32198803|5625|4306
11|604|32240393|6372|5105
12|604|32355273|5188|3858
0|604|32260822|4787|3480
31|604|32191788|6280|5059
13|604|32323204|5352|4157
18|604|32173449|5107|3897
19|604|32342892|5670|4383
5|604|32212193|5135|3791
8|604|31461756|5830|4649
25|604|32252858|5058|3743
21|604|32358355|5648|4318
16|604|32215650|5181|3922
30|604|32091420|4839|3513
1|604|32282005|6214|4961
2|604|32196949|6439|5199
7|604|32426614|5781|4575
24|604|32035898|5566|4173
23|604|32226372|5070|3782
17|604|32097449|5240|3800
28|604|32152347|4453|3201
29|604|32321255|5158|3803
14|604|32354013|4861|3483
20|604|32288723|6069|4677
26|604|32303228|3999|2784
3|604|32063576|4525|3240
27|604|32308413|6305|4969
15|604|32347084|5610|4357
4|604|34060829|6003|4654
9|605|19799465|4114|2938
6|605|19798558|3970|2688
8|605|19700319|4689|3389
25|605|19705233|4111|2822
10|605|19791016|4451|3153
11|605|19779167|4919|3704
31|605|19793494|5191|3932
13|605|19750434|4224|3086
5|605|19718865|3941|2753
16|605|19668006|4253|3069
15|605|19444009|4393|3156
3|605|19480105|3527|2369
12|605|19776377|4323|3099
29|605|19663220|4004|2819
1|605|19637116|4646|3412
0|605|19777990|3580|2357
2|605|19617069|5075|3880
17|605|19571741|4001|2710
20|605|19530349|4881|3578
21|605|19693441|3862|2550
7|605|19605819|4628|3393
19|605|19750806|4240|3092
23|605|19609326|4048|2809
24|605|19620149|4707|3509
22|605|19816279|4254|2979
27|605|19482640|4615|3322
30|605|19680685|4180|2917
4|605|17950701|4082|2928
14|605|19528029|3900|2701
18|605|19750812|4279|3079
28|605|19700618|3452|2289
26|605|20068570|3443|2240
9|606|20981094|4699|3413
11|606|20937534|4866|3651
21|606|20785577|4273|3130
30|606|20696975|4932|3615
19|606|20788330|4669|3396
12|606|20860352|4500|3285
17|606|20792231|4411|3069
4|606|20732613|5068|3819
29|606|20857561|4235|3002
0|606|20916362|3890|2676
24|606|20742899|4475|3274
13|606|20951423|4516|3220
31|606|20964223|5159|4044
10|606|20962478|4468|3288
16|606|20928488|4628|3452
23|606|20763331|4356|3053
20|606|20815961|4507|3197
27|606|20722879|4737|3460
18|606|20671444|4616|3368
8|606|20965555|5392|4192
26|606|20440228|3478|2318
6|606|21019437|4961|3737
2|606|20828829|4923|3542
5|606|20983706|4824|3564
25|606|20974161|4312|3105
28|606|20708500|4010|2792
22|606|20805950|4586|3373
14|606|20667894|4356|3179
1|606|21210597|4363|3142
7|606|21088351|4386|3083
15|606|21160994|4467|3178
3|606|21450019|3965|2693
10|607|39530751|6355|4868
14|607|39318972|6418|5072
15|607|39283397|6187|4379
2|607|39394807|6374|4834
3|607|39088801|4990|3408
26|607|39486330|6032|4596
13|607|39636129|6356|4898
17|607|39695631|6080|4619
5|607|39473107|6415|4784
27|607|39494022|6346|4928
9|607|39700673|6340|4707
24|607|39708365|6418|4811
7|607|39294676|5991|4487
0|607|39605675|5817|4303
16|607|39546380|6419|4901
28|607|39370354|4992|3661
31|607|39583728|6791|5251
12|607|39641809|7361|5848
25|607|39399781|6264|4826
30|607|39679826|7013|5537
21|607|39649300|6958|5549
1|607|39336221|5465|4108
4|607|39608434|6471|5041
29|607|39665022|6429|5082
18|607|39475829|6178|4661
22|607|39317290|5960|4408
19|607|39722102|6168|4667
11|607|39684384|7254|5774
6|607|39431636|6166|4629
20|607|39696978|6195|4791
23|607|40963055|6402|4713
8|607|41093200|6226|4678
10|608|29571063|5630|4242
11|608|29201100|6388|5076
23|608|28139600|5816|4433
3|608|29562533|4803|3519
0|608|29417190|4712|3282
17|608|29559482|6023|4557
21|608|29384521|5364|3942
15|608|29568585|5729|4342
9|608|29554220|5993|4564
4|608|29291596|6299|4930
20|608|29190879|5676|4264
27|608|29481700|6235|4908
22|608|29363877|5886|4537
18|608|29261067|5808|4468
12|608|29375090|6379|4926
2|608|29550669|6295|5011
30|608|29354775|6149|4690
16|608|29401403|5988|4622
6|608|29384357|5871|4542
31|608|29414553|6588|5319
28|608|29430377|4491|3160
14|608|29568987|5661|4286
19|608|29215759|6079|4625
8|608|28036178|6034|4570
1|608|29407588|4792|3459
24|608|29563555|6172|4683
5|608|29501395|5925|4444
7|608|29431533|6088|4580
13|608|29673388|5845|4456
29|608|29499463|5798|4482
26|608|29998783|5891|4552
25|608|32400747|6152|4670
4|609|29951669|7083|5545
2|609|29914716|6267|4859
23|609|30055596|5662|4193
25|609|27030195|5557|4200
27|609|29971407|5755|4301
3|609|30033755|4685|3261
11|609|30052989|6213|4794
1|609|29841564|4509|3070
9|609|30032336|6023|4586
6|609|29890778|6217|4683
7|609|29748099|6398|4971
18|609|29942954|5783|4353
22|609|29955453|6155|4689
31|609|29886257|6642|5215
28|609|29865345|4772|3302
30|609|29920258|5393|3990
5|609|29911300|5694|4121
8|609|29830750|6256|4766
0|609|30016612|4842|3388
15|609|30010093|5462|4056
21|609|29995631|5475|4087
26|609|29602483|5919|4589
16|609|29895932|5934|4451
19|609|29925616|6090|4644
12|609|30045795|6190|4675
29|609|29930027|6222|4773
24|609|30188669|6223|4645
10|609|31894029|6241|4705
20|609|32083366|5967|4523
13|609|32465116|6230|4736
14|609|32631712|6172|4720
17|609|33218268|6372|4796
10|610|19379549|4385|3256
8|610|21037820|4509|3227
12|610|20944995|5044|3718
4|610|21226209|5236|3983
25|610|21204427|4316|3076
22|610|21132410|5086|3866
16|610|21001413|3942|2770
15|610|21051790|4374|3150
19|610|20964198|4644|3326
6|610|21134512|4700|3435
13|610|18483434|3902|2732
2|610|21225772|5116|3750
23|610|21209840|4334|2996
1|610|21264931|3611|2480
20|610|19102827|4216|2959
7|610|21128545|4837|3491
18|610|21122150|4447|3116
21|610|21026194|4310|2948
31|610|21119765|5359|3924
29|610|20956337|4865|3601
9|610|21150560|4682|3376
26|610|21015648|4728|3471
24|610|20825534|4915|3482
30|610|21094593|4158|2930
17|610|18008422|3894|2705
27|610|21229386|4005|2786
5|610|21064818|4345|3029
14|610|18440222|3957|2811
0|610|21220738|3815|2582
11|610|21662385|5352|4101
28|610|21694854|3748|2566
3|610|22163323|3642|2433
7|611|20825866|4733|3576
9|611|20780705|4352|3089
14|611|20701126|4379|3296
26|611|20781896|4969|3791
30|611|20769020|4659|3510
18|611|20870294|4921|3703
25|611|21010123|4501|3421
1|611|20862141|3804|2683
6|611|20916101|4286|3016
2|611|20891708|4288|3216
10|611|21006974|4428|3199
24|611|20854439|4637|3242
19|611|20940134|4310|3078
22|611|20973976|4511|3364
27|611|20731728|4265|3093
13|611|20929027|4739|3693
3|611|19978654|3642|2531
17|611|20746673|4356|3140
21|611|20842345|4647|3604
20|611|20880443|4694|3612
5|611|20687132|4675|3405
29|611|20824038|4242|3028
28|611|20403424|3775|2683
4|611|20964343|5154|4002
0|611|20948902|3734|2572
31|611|20854762|4710|3573
23|611|20929850|4402|3319
15|611|20998230|4446|3216
12|611|20962167|4726|3642
11|611|20575005|4996|3861
16|611|20936155|4239|3076
8|611|20966698|4669|3518
9|612|22220874|4374|3065
10|612|22140378|4124|2967
14|612|22217582|3978|2766
20|612|22047396|4127|2773
12|612|21897317|4385|2965
30|612|22272599|4335|2939
2|612|22155127|4376|3058
13|612|22090268|4113|2748
7|612|22254573|4176|2860
5|612|22104154|4096|2781
1|612|22280856|3565|2274
0|612|21968417|3630|2335
4|612|21981911|4612|3343
17|612|22078103|3973|2596
16|612|21902207|3870|2541
21|612|22068587|4228|2793
24|612|22166999|4298|2858
18|612|22230175|4216|2774
19|612|22151058|4075|2776
25|612|22228276|3982|2672
28|612|22198720|3731|2333
11|612|21881304|4307|2901
27|612|22149207|3861|2591
29|612|22048432|3858|2539
26|612|22278131|4288|2919
23|612|21993268|4123|2926
31|612|22013506|4312|3127
6|612|22157997|4114|2903
8|612|21873288|4529|3142
15|612|21927400|4356|2997
22|612|22150639|4223|2834
3|612|22386041|3351|1995
15|613|19820723|4253|2931
9|613|20186324|4169|2804
0|613|20057415|3632|2366
18|613|20010135|4220|2772
20|613|20173051|4539|3205
5|613|20123912|3793|2334
1|613|20083235|3651|2360
24|613|20060664|4560|3209
25|613|19975308|4583|3326
2|613|20126101|4547|3133
27|613|19940171|4050|2715
7|613|20105830|4137|2723
8|613|19848262|4591|3153
6|613|19874663|4134|2772
23|613|19901968|4130|2849
13|613|20123827|4319|2915
30|613|20139612|3987|2631
26|613|19918341|4047|2762
22|613|19848794|4456|2999
12|613|20130605|4556|3131
29|613|19938162|4168|2727
14|613|20182212|4155|2808
31|613|19894014|4135|2728
4|613|20083615|4067|2668
10|613|20200454|4588|3240
11|613|19946288|4619|3144
19|613|20004750|4181|2807
28|613|20005342|3600|2367
17|613|20096473|3902|2533
21|613|20025079|4274|2964
3|613|19861631|3452|2214
16|613|20198183|4288|2806
3|614|23960287|3818|2549
10|614|24067204|4736|3303
8|614|24245758|4341|2968
29|614|24138087|5060|3654
18|614|24356503|5168|3811
15|614|24355251|4549|3077
27|614|24312560|3912|2741
4|614|24061514|5200|3723
13|614|24184593|4810|3406
17|614|24003506|4378|2831
11|614|24035358|5090|3591
2|614|24277694|5574|4078
25|614|24295223|4888|3564
24|614|24299464|4875|3550
7|614|24250826|4793|3443
19|614|24035701|4709|3280
1|614|24315739|3759|2494
0|614|24329339|4324|2979
30|614|24186858|5071|3718
21|614|24007449|4521|3183
22|614|24164081|4943|3510
20|614|24343949|4679|3262
5|614|24298147|4589|3015
16|614|23981335|4543|2930
23|614|24232813|4656|3267
9|614|24336294|4578|3158
12|614|24111832|5476|4123
26|614|24210145|4996|3745
14|614|24088863|4669|3308
28|614|24077894|3831|2526
6|614|24754035|4592|3245
31|614|24705161|5577|4115
3|615|22159798|3903|2499
6|615|21645263|4679|3262
13|615|22102951|4557|3095
22|615|21947015|4688|3255
28|615|21806471|4048|2660
0|615|21970268|4081|2712
27|615|22157859|4387|3028
19|615|22050047|4739|3313
30|615|22015234|4951|3478
31|615|21627670|4967|3399
11|615|22068723|5057|3379
10|615|22175178|4914|3498
17|615|22088340|4561|3051
12|615|21820342|4886|3404
2|615|22070298|4973|3447
21|615|21968598|4284|2916
7|615|22004117|4017|2672
24|615|22057130|4888|3378
26|615|21854181|4309|2885
16|615|21917039|4698|3201
9|615|21850929|4666|3224
18|615|22184479|4203|2874
25|615|22081111|4426|3097
15|615|22130470|4694|3208
23|615|21913935|4475|3045
1|615|22034717|3894|2523
29|615|22208408|4449|3030
20|615|21971445|4529|3124
5|615|21898784|4660|3110
4|615|22094305|5058|3562
14|615|21806192|4674|3118
8|615|22245345|3757|2446
14|616|20034538|4186|2830
1|616|20132775|3512|2220
16|616|20251318|4133|2787
4|616|20100338|4391|2992
22|616|20434263|4482|3132
19|616|20406330|4117|2832
20|616|20148689|4425|2989
27|616|20419697|4438|3012
31|616|20414037|4656|3201
8|616|20021433|3458|2127
6|616|20415262|4460|3133
15|616|20173769|4445|3044
5|616|20077739|4187|2825
9|616|20226695|4471|3153
17|616|20313841|4266|2760
2|616|20306238|4585|3183
3|616|20576086|3604|2220
21|616|20304320|4149|2706
10|616|20329083|4063|2659
26|616|20281344|4114|2736
25|616|20221835|3986|2605
23|616|20196340|4074|2726
24|616|20303585|4375|2919
29|616|20166972|4017|2617
30|616|20409181|4233|2848
28|616|20440108|3716|2502
18|616|20254816|4603|3254
0|616|20373156|3522|2325
13|616|20404348|3825|2463
7|616|20272143|3739|2312
11|616|20338557|4607|3035
12|616|20300479|4144|2739
9|617|20683971|3998|2831
5|617|20713158|4265|3082
15|617|20714421|4604|3491
4|617|20787768|4190|3123
20|617|20793941|4650|3406
24|617|20630219|4713|3391
25|617|20620087|3789|2597
14|617|20818019|4369|3318
11|617|20448549|3965|2824
1|617|20880831|3411|2303
17|617|20690846|4261|3132
28|617|20617993|3474|2306
0|617|20588927|3714|2595
18|617|20526871|4274|3192
3|617|20683554|3374|2199
27|617|20788647|4252|3071
6|617|20735602|4229|3012
26|617|20663558|4147|3076
22|617|20806007|4097|2905
8|617|20773789|3679|2555
16|617|20825922|4034|2816
23|617|20633889|4572|3413
13|617|20515412|4250|3122
12|617|20439403|4738|3679
29|617|20598758|3936|2880
31|617|20781776|4795|3596
19|617|20821503|3904|2772
30|617|20606730|4131|3049
21|617|20713963|4176|3047
2|617|20674757|4827|3662
10|617|20662173|4279|2989
7|617|20628685|3495|2377
9|618|18499257|4107|3103
5|618|18501798|4498|3242
10|618|18180407|3598|2438
22|618|18347427|3973|2794
8|618|18339937|3322|2228
1|618|18477502|3319|2233
31|618|18279626|4342|3109
11|618|18465026|4218|2969
16|618|18362933|3871|2639
25|618|18487450|3971|2687
6|618|18360916|4133|2967
7|618|18178925|3286|2258
17|618|18462894|4137|2924
14|618|18487215|3744|2663
12|618|18300550|3944|2825
29|618|18288129|3995|2855
0|618|18585974|3273|2216
13|618|18316141|3647|2543
26|618|18389539|4110|3022
20|618|18518200|4120|2957
21|618|18238561|3751|2527
27|618|18412094|3972|2802
19|618|18270685|4133|3131
30|618|18259429|4083|3012
24|618|18508206|4132|2951
23|618|18341588|3875|2701
18|618|18460571|4243|3119
4|618|18485098|4215|3101
28|618|18483680|3452|2380
3|618|18719395|3226|2089
2|618|18182863|4174|2975
15|618|18521915|3729|2535
14|619|19391724|3806|2704
11|619|19484324|4360|3192
13|619|19360082|3652|2582
12|619|19383409|3735|2594
0|619|19360306|3207|2165
21|619|19342715|3820|2629
16|619|19511788|3906|2665
3|619|19237362|3388|2389
10|619|19521825|3938|2914
5|619|19540879|3883|2764
25|619|19464495|3987|2879
2|619|19201226|4525|3364
28|619|19300582|3138|2078
17|619|19426718|3838|2804
1|619|19518010|3255|2138
7|619|19540136|3103|2140
24|619|19288699|3904|2855
6|619|19443814|4320|3222
19|619|19309604|3840|2925
30|619|19298913|3753|2766
22|619|19522234|3951|3010
23|619|19286984|3917|2725
26|619|19380729|4008|2909
9|619|19584494|3878|2831
27|619|19347047|3678|2498
18|619|19296130|3737|2771
31|619|19548029|4101|3084
20|619|19379876|4013|2836
8|619|19574539|3206|2159
4|619|19243145|4197|3140
29|619|19396331|3606|2460
15|619|19209677|3991|2896
11|620|20768990|4698|3254
10|620|20728473|4263|2977
24|620|20678449|4556|3190
21|620|20781917|4426|3134
27|620|20590875|4641|3328
8|620|20488601|3757|2428
12|620|20762836|4680|3314
17|620|20698335|4414|3157
25|620|20730308|4369|3060
13|620|20768133|4500|3132
5|620|20738110|4462|3192
2|620|20723068|5043|3832
14|620|20812123|4755|3373
15|620|20481391|4734|3473
20|620|20546490|4657|3292
0|620|20907540|3781|2485
1|620|20671728|4180|2908
26|620|20619931|4606|3245
22|620|20645575|4604|3445
31|620|20568724|5054|3737
18|620|20584202|4436|3210
4|620|20519133|4297|3008
3|620|20777646|3810|2568
16|620|20788329|4653|3152
29|620|20516406|4594|3235
30|620|20676533|5058|3756
28|620|20752025|3939|2674
6|620|20704330|4593|3210
7|620|20691004|3674|2482
19|620|20696473|4308|3222
9|620|20664449|4504|3189
23|620|20627771|4656|3328
9|621|21831793|4784|3450
3|621|21985423|4000|2838
5|621|22223624|4700|3435
21|621|22296558|5056|3663
6|621|21884198|4641|3422
7|621|21867400|4191|2994
12|621|22299329|5138|3826
26|621|22183210|4882|3656
13|621|22223798|5057|3859
22|621|22116133|4893|3798
25|621|22243667|4554|3389
23|621|21848634|5007|3781
19|621|21876666|4275|3011
31|621|22231016|4311|2961
18|621|22095917|4960|3731
17|621|22400690|4607|3491
8|621|22247215|5124|3789
24|621|22301257|4948|3780
29|621|21981170|4881|3615
16|621|22176657|4894|3646
11|621|22334156|4907|3689
2|621|22182838|5516|4302
30|621|21980328|5043|3716
1|621|22142395|4955|3675
15|621|22173143|4831|3652
14|621|22243969|4798|3655
28|621|22051678|3840|2680
20|621|22176406|4931|3571
4|621|22356901|3731|2538
0|621|22599760|3721|2549
10|621|22801214|4470|3255
27|621|22800759|5214|4109
