11|574|44268256|6371|4717
5|574|44702125|6652|4768
6|575|29545550|5157|3843
29|575|29515968|5579|4196
0|575|29388197|5421|4137
25|575|29445955|5136|3689
23|575|29568325|5829|4582
20|575|29573392|5908|4513
11|575|26542877|4485|3170
27|575|29574046|5215|3902
30|575|29329737|5545|4183
26|575|29533014|5578|4365
17|575|29670442|5840|4638
12|575|29453347|5738|4437
2|575|29561594|5716|4359
18|575|29558117|5671|4358
16|575|29631896|4981|3642
1|575|29520374|4828|3428
22|575|29606640|5581|4347
3|575|29549128|5062|3782
24|575|29702832|6073|4796
21|575|29321689|5049|3635
10|575|29451723|4609|3262
15|575|29559873|5775|4485
8|575|29511150|5249|3912
13|575|29692355|5829|4370
4|575|29632342|5728|4469
7|575|29564971|5308|3961
31|575|29671036|5509|4144
28|575|29495466|5446|4070
9|575|29730517|5887|4530
14|575|29652364|5291|4107
5|575|26687415|4793|3537
19|575|30018212|5923|4550
1|576|55932410|6851|5248
4|576|55861785|6435|4610
6|576|56112785|7474|6036
0|576|56066583|6895|5369
2|576|55977703|6359|4761
5|576|55606399|6208|4033
9|576|55855066|6583|4907
10|576|55959700|6442|4898
14|576|55859395|5422|3870
23|576|56136079|7613|6145
24|576|56013453|6462|4819
31|576|55938198|7045|5409
22|576|56043058|6446|4944
16|576|56019933|6606|5028
28|576|55895289|6491|4991
29|576|56213676|7564|6088
8|576|55944517|6586|5007
18|576|56047109|6695|5031
3|576|55987580|6651|5098
11|576|56203734|6912|5425
27|576|56110841|7173|5564
17|576|56085551|7284|5832
7|576|55948446|6348|4686
15|576|55959854|7089|5588
13|576|55938163|5933|4096
30|576|56124264|6555|5013
12|576|56060659|7776|6286
20|576|56180190|7832|6329
19|576|55566948|6841|4434
25|576|56147878|6769|5291
21|576|56283453|6591|4523
26|576|59283489|6534|4761
4|577|25580271|4994|3546
9|577|25554977|5057|3635
19|577|25305233|4675|3311
7|577|25400861|4920|3549
25|577|25330435|4981|3462
23|577|25540297|5061|3640
20|577|25339750|4337|2933
0|577|25622234|5352|3983
18|577|25531490|4896|3346
8|577|25550462|4632|3251
29|577|25522831|4659|3259
31|577|25569542|5115|3508
17|577|25459873|4621|3084
16|577|25534661|4920|3366
5|577|25723993|4613|3199
30|577|25419030|4820|3218
21|577|25423254|4177|2857
26|577|22380546|4256|2774
1|577|25713889|5172|3877
22|577|25599183|5345|3870
2|577|25828453|5517|4298
14|577|25784424|4218|2730
24|577|25596818|5265|3783
28|577|25642371|4698|3197
13|577|25396002|4822|3545
12|577|25521621|5449|4129
10|577|25777617|4394|2954
6|577|25734479|5047|3711
11|577|25688493|4606|3208
15|577|25629302|4409|2904
27|577|25955360|5173|3717
3|577|26195865|4947|3430
6|578|54273203|6016|4423
12|578|54322449|6814|5152
23|578|54593653|6564|4978
26|578|54462582|6534|5200
0|578|54580715|6925|5251
3|578|53934358|6942|4366
2|578|54453783|6403|4666
10|578|54353060|6251|4667
27|578|54184285|6175|4144
9|578|54634925|6827|5462
19|578|54734401|7440|6037
13|578|54341421|6830|5291
16|578|54565615|6598|5215
31|578|54656853|6334|4859
21|578|54626933|6067|4311
28|578|54537531|6248|4667
1|578|54624377|6552|4872
17|578|54724108|6851|5218
20|578|54790706|6413|5016
24|578|54561547|6625|4959
30|578|54705927|5916|4339
29|578|54753758|6933|5397
4|578|54795501|6502|5081
7|578|54885746|7163|5755
25|578|54757535|7368|5990
18|578|54704863|6181|4741
15|578|54577395|6566|4717
8|578|54852350|6399|4698
14|578|54728112|7731|6249
11|578|55250620|6515|4716
5|578|56828223|6449|4696
22|578|60321333|6355|4722
3|579|63016055|6755|5166
2|579|63016709|7660|5995
5|579|60737578|6985|5206
10|579|63021785|7901|6530
19|579|62982035|6930|5241
12|579|63114407|7147|5619
7|579|62848618|6853|5055
8|579|62795588|7418|5722
9|579|63074910|7527|5960
29|579|62936147|7578|5770
23|579|63188166|8546|7043
24|579|62931044|7807|6332
30|579|62989750|6668|4941
20|579|62944262|7275|5526
4|579|62992787|6945|5272
21|579|63102179|6747|5002
22|579|57243997|5282|3788
25|579|62921928|6913|5157
14|579|62950313|6673|4924
6|579|63308798|7722|6213
1|579|63103520|6955|5219
16|579|63168576|8063|6578
17|579|63123643|7471|5795
26|579|63301177|7119|5493
0|579|63314099|7719|6165
31|579|63197667|7539|5985
28|579|63193569|6855|5239
27|579|63341428|7408|5780
18|579|63120850|7016|5311
15|579|63434710|7297|5430
13|579|63636280|7413|6059
11|579|65040863|7532|4646
0|580|70234657|7467|5654
2|580|70531796|7232|5600
6|580|70314072|6780|4847
27|580|70215877|6942|5170
23|580|70448337|7539|5831
15|580|69858699|7036|4378
28|580|70292821|6723|4835
25|580|70341724|7916|6146
8|580|70434228|7488|5791
9|580|70416301|7851|6231
31|580|70329243|7480|5674
11|580|67639437|7021|5568
4|580|70452042|7252|5448
10|580|70567380|8084|6501
24|580|70511537|8273|6674
12|580|70607341|8367|6809
19|580|70573228|8678|6952
17|580|70326007|7402|5602
7|580|70555840|7171|5595
18|580|70272244|6393|4188
29|580|70547076|7143|5390
16|580|70351683|6263|4312
30|580|70518133|7877|6370
3|580|70674076|8529|6844
5|580|70670666|7807|5831
1|580|70311157|7240|5427
26|580|70512548|7099|5398
14|580|70490622|8433|6716
20|580|70644781|8937|7347
21|580|70628943|7535|5223
22|580|70679922|7418|5935
13|580|72466980|7378|4594
8|581|45671729|6153|4666
9|581|45675869|6152|4554
17|581|45627510|6295|4694
3|581|45548080|5743|4087
26|581|45555936|5476|3783
6|581|45785446|6971|5457
7|581|45634071|6142|4487
24|581|45712290|6080|4432
0|581|45795095|6618|5144
19|581|45651363|6605|5075
11|581|45669531|6526|5047
15|581|45732274|6337|4818
14|581|45532608|6112|4275
5|581|45561956|6040|3969
27|581|45757492|5416|3914
4|581|45697988|6223|4705
25|581|45703956|6606|4881
13|581|43188747|6213|4586
12|581|45683004|6639|5007
1|581|45536332|6840|5295
18|581|45668159|6213|4731
23|581|45781938|6495|4894
16|581|45656531|5346|3721
31|581|45957519|6663|5027
2|581|45852448|6658|5181
21|581|45651346|5560|3411
29|581|45805505|5935|4138
22|581|45639940|5701|3687
28|581|45960963|6658|5105
20|581|45508353|6095|4255
10|581|46140152|6492|4950
30|581|48171323|6269|4683
5|582|41613983|6244|4798
3|582|41748827|6251|4993
11|582|41668108|6224|4913
7|582|41713904|5774|4450
19|582|41687420|6356|5040
26|582|41778358|5830|4595
8|582|41807741|6966|5622
24|582|41722026|6079|4799
18|582|41541272|6239|4870
30|582|39227874|5734|4358
16|582|41579771|5901|4532
22|582|41529979|5731|4254
2|582|41605171|5479|4060
31|582|41633521|5489|3791
21|582|41614495|5777|3916
4|582|41798325|6260|4863
13|582|41810090|6565|5149
28|582|41649911|6115|4361
12|582|41808200|6615|5028
27|582|41885960|5553|4155
23|582|41790116|5293|3851
25|582|41871225|6596|5109
14|582|41916242|6198|4785
6|582|42003620|6449|5208
0|582|42004677|5848|4488
15|582|41956484|6102|4849
10|582|41563986|5498|3534
9|582|42009767|5992|4650
29|582|41761297|5456|3751
20|582|41794917|6209|5000
17|582|42183590|6482|5019
1|582|44127632|6284|4654
6|583|53668109|6854|4589
16|583|53878977|7545|5615
29|583|53645509|6824|4746
28|583|53760977|6361|4654
14|583|53819149|7278|5163
2|583|54002634|7141|5328
12|583|53897924|6765|4701
27|583|53901308|6669|4750
20|583|53786767|6600|4532
25|583|53903313|7057|5383
31|583|54052046|7028|5393
19|583|54186525|8547|6717
17|583|53812327|6538|4716
22|583|54109255|7473|5930
9|583|53893290|6634|4815
7|583|54201824|7841|6346
30|583|54120350|7975|6407
23|583|53932614|6404|4019
4|583|54013336|6397|4555
8|583|54189232|8263|6768
13|583|54068740|6952|4693
24|583|54233068|8764|6892
1|583|51693052|6833|4793
0|583|53958872|6337|4420
11|583|54322874|7593|5838
5|583|54300012|8239|6203
3|583|54268031|7461|5603
15|583|53979044|7651|5920
10|583|53980466|6175|4094
18|583|54201792|7483|5962
26|583|54217083|8509|7331
21|583|54329369|7894|5560
5|584|117743739|9782|4467
26|584|117716153|10139|5225
13|584|117825921|10815|5210
3|584|117927783|9420|4813
16|584|118317527|11003|7196
0|584|118001912|9605|4475
8|584|118036728|10315|5095
22|584|118106234|9830|5221
1|584|118037244|10581|5851
18|584|117967095|9081|4233
7|584|118086997|8829|4022
19|584|118131326|9749|4547
11|584|118020179|9938|5213
17|584|118161550|9527|4675
12|584|118170157|11355|6477
2|584|118217481|10685|6316
27|584|118256978|10276|5473
15|584|117992204|9827|4646
9|584|118126890|10153|4951
14|584|118280921|11019|6585
21|584|117908181|9711|5074
20|584|118218001|10019|4811
23|584|118081131|9539|5291
10|584|118013970|8906|3706
31|584|118201736|9846|5313
29|584|118339731|11069|6336
4|584|118044528|9959|4961
28|584|118414351|9806|5165
6|584|118513309|10617|6366
25|584|118434827|10053|4595
24|584|118511068|10259|5293
30|584|118664623|9897|4795
19|585|303737679|17673|8628
27|585|303723990|14012|6103
31|585|303598431|15016|6746
3|585|303843474|14917|6388
21|585|303642064|15931|6727
12|585|303957800|17686|10089
1|585|304018735|17075|7598
10|585|303860467|14523|6177
14|585|303939231|15358|6816
0|585|304092010|17324|9221
2|585|303949793|16574|8409
6|585|303841754|14246|5592
4|585|303875566|15288|6543
15|585|303962199|15425|7087
24|585|303623081|15920|6928
16|585|304132124|15114|6537
7|585|304135864|13736|6212
30|585|303599950|14629|5787
17|585|304069680|14305|5900
22|585|304202333|15014|6408
20|585|303976199|14770|6966
11|585|304188061|17133|8899
18|585|304024710|14098|6311
9|585|304064111|15604|6683
23|585|303941593|15130|6756
26|585|304492746|16418|8811
28|585|303939170|13989|6440
13|585|304320384|17487|9496
5|585|304359844|17409|9265
8|585|304214035|16694|8373
29|585|304096565|15500|7028
25|585|311097535|13828|5251
2|586|344708228|19545|8715
31|586|345043983|23769|13517
16|586|344719447|25863|14391
30|586|344710965|23880|12939
23|586|344624175|20357|10093
17|586|344663326|18099|8446
28|586|344622499|16345|6818
27|586|345128799|22694|12909
21|586|345059343|22168|11414
20|586|344661669|18090|8264
26|586|344608210|20881|10096
25|586|337625830|15630|6326
3|586|345130908|17348|7664
24|586|344850392|23560|12117
8|586|344706165|18882|8625
0|586|344986485|25125|14351
11|586|344848122|17360|7048
22|586|344776623|19271|8498
1|586|345071758|26472|15218
10|586|345075270|18312|7866
9|586|344872613|24078|12323
7|586|344978014|21917|10822
4|586|344976078|21186|10619
13|586|344794065|23205|12186
18|586|344629575|18848|8441
29|586|344681414|17580|8074
6|586|345046732|17989|7549
5|586|344824448|21513|11074
12|586|345134691|23608|12446
15|586|344956154|20866|11216
14|586|345288265|19837|9984
19|586|345690955|20365|10648
20|587|226543024|16087|9149
21|587|226573556|17372|10358
23|587|226634025|18953|12557
30|587|226647766|17274|10772
8|587|226499242|14912|7997
10|587|226439886|15964|8676
15|587|226268767|17943|10713
1|587|226480443|18561|10802
18|587|226341617|15766|9220
16|587|226668614|15527|8625
12|587|226324543|19287|11558
31|587|226655335|17251|9966
0|587|226490937|17892|11199
24|587|226527189|19875|12745
17|587|226597172|15689|9316
4|587|226426041|18950|12384
5|587|226367932|19215|11629
14|587|226240437|15698|8353
7|587|226446546|13823|6942
22|587|226504106|14960|7807
2|587|226800126|20174|13321
6|587|226425787|15393|8320
9|587|226494502|18200|10619
3|587|226617922|16031|9251
28|587|226745601|14921|8490
25|587|226664925|17351|10211
26|587|226602964|19118|11841
29|587|226564398|14442|7872
27|587|226926672|18326|11060
13|587|226732851|16537|9227
19|587|226610659|17642|10126
11|587|227737879|11844|5357
2|588|45024082|6246|4831
4|588|45107419|6352|4784
3|588|44999809|6670|5275
18|588|45193130|6948|5503
16|588|45205858|5293|3999
23|588|45287448|6499|5088
11|588|43975816|5713|4312
25|588|45023458|5826|4042
22|588|45090891|5727|4403
28|588|45050574|5843|4398
24|588|45225641|6849|5490
6|588|45066199|5442|3984
26|588|44985738|6134|4681
20|588|45373024|7304|6091
31|588|45277703|6188|4722
15|588|45268796|6583|5076
0|588|45232202|6486|5042
1|588|45227969|5889|4289
14|588|45196111|6442|4996
29|588|45031271|5535|3754
21|588|45279826|6794|5442
27|588|44986715|5899|4168
5|588|45111794|6701|5170
17|588|45268964|6917|5643
30|588|45392277|6710|5222
7|588|45243046|6059|4664
12|588|45357669|6882|5451
9|588|45430657|5197|3621
10|588|46918376|6165|4688
8|588|47488329|6184|4704
13|588|47181355|6336|4653
19|588|47814757|6958|4680
5|589|28013720|6114|5131
1|589|28084293|4980|3856
4|589|28247694|6120|5103
3|589|28278419|6053|5106
26|589|28202516|5499|4377
25|589|28250174|4886|3630
21|589|28113601|5272|4069
29|589|28093676|4525|3343
16|589|28294528|5296|4214
14|589|28133439|4697|3597
15|589|28181406|5698|4689
27|589|28101930|5052|3890
2|589|28311279|5818|4639
24|589|28289461|5731|4603
30|589|28072240|5411|4322
11|589|28272490|4321|3184
0|589|28193304|5638|4581
18|589|28321832|5647|4495
13|589|26056092|4665|3385
17|589|28118169|5429|4299
23|589|28316193|5496|4314
12|589|28182953|4813|3261
19|589|25207591|4872|3818
28|589|28304202|5006|4119
10|589|26733270|5133|4116
6|589|28357951|4196|3219
22|589|28235227|4446|3468
31|589|28458959|5152|4015
7|589|28330846|4061|2951
20|589|29175708|5502|4421
9|589|28976445|4774|3674
8|589|27901126|5510|4460
15|590|69569254|9270|7527
10|590|69428045|8950|7524
13|590|69509910|8430|6828
27|590|69595872|9713|8034
18|590|69540240|9122|7403
25|590|69654582|8103|6567
29|590|69618879|7670|5949
26|590|69648032|8639|7131
9|590|68608901|8446|4988
30|590|69572682|9079|7544
19|590|69484870|8736|7145
17|590|69473496|8571|6910
22|590|69438875|7844|6321
28|590|69492406|8653|7384
7|590|69477057|6955|5303
11|590|69712751|7748|6128
23|590|69647294|8319|6640
31|590|69435776|6794|4763
2|590|69691096|9838|8114
14|590|69584684|8290|6593
12|590|69620184|8511|6420
8|590|68031079|8160|6549
16|590|69675170|7880|6322
1|590|69661194|8704|7294
0|590|69751853|9286|7602
6|590|69565801|6743|5018
21|590|69937903|7491|5764
3|590|69937984|10092|8369
24|590|69857030|9781|8070
20|590|69197429|8628|6912
4|590|70433018|10267|8711
5|590|70520420|10163|8478
9|591|67335281|8830|6818
8|591|67155370|8956|7563
18|591|67412894|8847|7450
22|591|67323673|8897|7450
30|591|67379028|7720|6264
13|591|67449268|10155|8724
27|591|67445604|10674|9397
14|591|67203994|8396|6981
12|591|67207711|9535|7847
2|591|67250379|8942|7336
4|591|66680204|8438|5724
1|591|67154249|9688|8327
15|591|67473084|10446|9023
25|591|67431737|9800|8450
7|591|67282494|6721|5479
10|591|67591540|8803|7383
0|591|67181209|9190|7394
29|591|67571593|8469|7152
26|591|67426319|9067|7572
17|591|67341334|10103|8738
5|591|66670894|7978|5233
24|591|67311033|9002|7226
11|591|67327907|6681|5360
31|591|67322155|9098|7803
21|591|67376612|6439|4940
6|591|67242116|6876|5528
16|591|67173787|8666|7279
28|591|67529416|9340|7931
3|591|67192579|9813|8366
23|591|67528038|8857|7341
19|591|68379192|7939|6321
20|591|69484135|8695|6578
0|592|113350988|13710|12518
5|592|113322432|12520|11055
6|592|113253509|10421|9159
15|592|113445064|12911|11420
11|592|113333615|12714|11416
24|592|113359716|10661|8863
29|592|113408928|11481|10121
17|592|113369192|13507|12081
14|592|113557670|12498|11242
9|592|113590649|14077|13072
16|592|113316930|13617|12521
18|592|113626061|13125|11741
1|592|113482384|12124|10961
8|592|113692500|12913|11620
23|592|113353762|12322|10786
19|592|112568936|10345|6811
20|592|111015306|11517|6474
7|592|113580471|10691|9647
25|592|113450712|11537|10306
26|592|113432706|12958|11297
10|592|113423691|12510|11238
27|592|113526564|14293|12972
30|592|113636923|13185|11721
28|592|113379090|11981|10443
3|592|113372811|13091|11584
13|592|113812598|13556|12281
4|592|113535594|13862|12532
12|592|113560506|13754|12608
31|592|113589241|12250|10984
21|592|113723563|11495|8885
22|592|114993000|12741|11578
2|592|113534086|12774|11445
27|593|86968736|11695|10488
16|593|87148859|9755|8649
22|593|85783676|9513|6221
5|593|87252121|10935|9576
6|593|87246825|8629|7395
9|593|87164865|8998|7869
2|593|85245007|7265|5899
23|593|87086999|10585|9439
11|593|87281456|8253|7087
25|593|87121018|10669|9495
19|593|87080893|11323|10123
31|593|86992010|9764|8356
24|593|87311042|11623|10406
10|593|86992510|8807|7801
29|593|87180826|10954|9453
8|593|87158114|10005|8639
0|593|87415611|10719|9658
15|593|87292738|9461|8156
1|593|87314036|9790|8600
3|593|86955993|10550|9142
20|593|87146116|9938|8286
7|593|87270706|8219|6761
4|593|87017985|10324|9063
12|593|86915860|10729|9390
14|593|87299907|10267|9232
18|593|87133176|10879|9609
17|593|87264013|8160|6451
21|593|86888207|9133|7125
30|593|87414919|10768|9489
26|593|87564005|10591|9362
13|593|89254526|10032|8540
28|593|89413611|9839|8546
8|594|69894843|10043|8237
20|594|69855206|9504|7549
15|594|69892824|8716|6784
14|594|69808438|8645|6701
2|594|70048574|7305|5491
30|594|69682228|8684|6185
25|594|70008338|8895|7071
10|594|70010282|8329|6563
0|594|69971952|7804|5852
21|594|69841835|8846|6654
5|594|70147771|9890|7537
26|594|69637923|7904|5563
12|594|69940437|11024|8771
24|594|70016353|9273|7447
16|594|70133576|10308|8461
3|594|69866828|9521|7648
29|594|69974060|7689|5941
19|594|70014315|10945|8930
18|594|69902773|10479|8592
22|594|70115992|9994|8407
31|594|70087615|8875|7099
11|594|70112193|7649|5982
28|594|67749129|7960|6338
13|594|68016266|9831|8099
27|594|70250099|11276|9391
7|594|70041277|7179|5377
17|594|70017084|9324|7415
4|594|69854818|9332|7368
1|594|70169725|8017|5714
6|594|70428130|8902|7079
23|594|71146606|10388|8587
9|594|75903840|6291|4620
18|595|76082651|9418|7664
22|595|76082869|9080|7532
13|595|76036192|9486|7674
30|595|76271468|10073|8366
26|595|76177182|8918|7217
23|595|75206373|9038|5540
25|595|76251014|10525|8733
27|595|76022111|10306|8523
4|595|76061216|9444|7685
1|595|76062217|7760|5828
29|595|76247835|10241|8581
24|595|76295814|10020|8340
3|595|76277295|10792|9092
17|595|76123350|9047|6905
20|595|76455415|7841|6176
19|595|76187451|10905|9060
31|595|76251587|9606|8128
2|595|76280318|9122|7344
15|595|76401553|10339|8967
16|595|76271171|9013|7356
14|595|76263074|10039|8441
0|595|76251971|9897|8124
28|595|76080208|9354|7760
21|595|76374327|9026|7213
9|595|70712225|7107|5063
10|595|76221971|9436|7988
11|595|76291909|9446|7753
6|595|76174825|8531|6368
5|595|76557124|9426|7613
7|595|76357837|7736|6093
12|595|76151783|10288|8522
8|595|76814869|10019|8390
11|596|50662760|6338|4622
23|596|50956024|7589|5981
16|596|50798068|7444|6091
20|596|50849856|7338|5639
27|596|50923369|8470|7082
28|596|50801069|6864|5413
1|596|50980497|6703|5000
31|596|50833630|6913|5205
3|596|50973664|7256|5657
13|596|51107212|7653|6133
29|596|50895967|7042|5629
17|596|50853271|7025|5419
5|596|50692004|6668|4593
15|596|50837823|6048|4386
26|596|51150462|7366|5958
2|596|50878432|6676|5139
12|596|50835155|7641|6219
7|596|50646258|5341|3728
24|596|50956920|7072|5523
22|596|51085001|6969|5555
14|596|50862342|5821|4368
30|596|51091158|7412|6029
18|596|51006443|7440|5980
9|596|50815848|5409|3931
19|596|50844613|7477|5828
8|596|50675498|6549|4098
10|596|50733522|6787|5373
0|596|50934149|6588|4877
4|596|50981401|6848|5275
25|596|51157241|8367|6580
6|596|51001451|6819|4971
21|596|51553538|6429|4609
0|597|49478351|7244|5933
16|597|49839206|6774|5460
8|597|49533602|6168|4765
22|597|49658099|6423|4946
6|597|49510276|5779|3865
24|597|49694700|7172|5683
10|597|49594963|5876|4376
12|597|49749275|7352|5664
7|597|49704925|5340|4122
19|597|49608602|7861|6566
27|597|49931778|6737|5317
28|597|49922325|6568|5001
11|597|50014354|8175|6793
25|597|49618519|6282|4171
17|597|49773868|7186|5801
4|597|49557566|6491|4960
1|597|49917868|5999|4446
29|597|49875297|6595|5186
30|597|49642668|5464|3844
26|597|49824336|6330|4651
9|597|49709354|4791|3338
23|597|50085262|6904|5437
15|597|49935264|6258|4786
3|597|49974886|6490|5006
31|597|49998749|7342|5961
18|597|49645151|7468|6124
20|597|50017041|7005|5625
21|597|49286527|6481|3561
5|597|49969678|6735|5332
13|597|50089508|6587|5078
14|597|50125743|5681|4297
2|597|50649440|6335|4758
4|598|58756511|8147|6657
2|598|57952191|6929|4004
8|598|58924350|7633|6149
24|598|58875978|9138|7460
0|598|58964235|8580|6981
25|598|58825133|6533|4348
18|598|58659724|8569|7023
6|598|58875256|6316|4803
23|598|58742242|7793|6272
31|598|58737402|7237|5587
26|598|58787744|7512|5849
13|598|58657320|7123|5216
5|598|58667892|7032|4948
10|598|58913271|7048|5487
29|598|58814410|7595|6036
11|598|58914050|6930|5418
12|598|58975127|7864|6251
3|598|58767438|7972|6354
30|598|58795339|6894|5303
27|598|58960579|8206|6577
21|598|58700930|6073|4214
15|598|58815870|7220|5383
20|598|58793082|7305|5768
1|598|58923112|7095|5300
22|598|59048027|8679|7199
17|598|58938153|8130|6426
19|598|59047573|7810|6258
16|598|59184840|7662|6135
7|598|59063099|6052|4655
14|598|58638671|6565|4443
28|598|59320488|6954|5403
9|598|63755545|6277|4840
19|599|35976432|5970|4404
12|599|36110418|6216|4772
16|599|35989309|5743|4229
28|599|35733278|5301|3594
8|599|36241029|6572|5354
30|599|36128401|7070|5894
4|599|36258581|6969|5775
3|599|36111417|6326|5118
27|599|36096778|5973|4600
24|599|36241749|6061|4841
23|599|36263272|6546|5431
7|599|35992017|4672|3368
0|599|36320352|5980|4861
22|599|36149829|6057|4745
25|599|36201199|5595|4311
9|599|31223753|4252|3245
21|599|36090984|5752|4603
6|599|36221755|6604|5399
26|599|36199283|6501|5415
10|599|36207621|6424|5205
2|599|36462244|5523|4105
20|599|36081471|5989|4737
29|599|36132187|6259|5146
31|599|36283687|6578|5420
15|599|36092049|6056|4816
1|599|36211187|5574|4110
5|599|36438495|6121|4924
18|599|36369763|6644|5437
14|599|36033557|5584|4199
13|599|36630019|5931|4655
17|599|37247820|5648|4250
11|599|37586803|5391|4044
8|600|72019838|10310|8751
1|600|71770104|8143|6589
12|600|72051322|10700|9185
4|600|72043766|10152|8473
0|600|71980888|10491|8988
17|600|70837241|8963|6007
9|600|71930020|7385|6027
10|600|71840622|9041|7502
15|600|71862791|10785|9217
2|600|71855506|9734|7927
21|600|71935153|9541|7875
14|600|71745318|9054|7566
13|600|71614400|7969|5636
3|600|72044301|10982|9508
19|600|72091220|10465|9075
23|600|72141523|10418|8873
7|600|72035569|7614|6194
20|600|71910067|10241|8822
16|600|72138564|10264|8935
5|600|71792657|9561|7858
24|600|72052226|10498|8973
29|600|72070893|10115|8837
22|600|72114478|9996|8451
18|600|71948645|8985|7292
25|600|72135077|9395|7814
31|600|72090063|10194|8494
26|600|72192823|10338|8905
27|600|72322202|8790|7145
30|600|72362135|10064|8727
11|600|70994427|8414|5470
28|600|72545873|10004|8330
6|600|72730394|10256|8682
1|601|39983383|6824|5377
6|601|39186170|6767|5478
19|601|39866042|8021|6743
12|601|40011368|8178|6909
29|601|39773374|6444|5113
30|601|39728217|6725|5233
10|601|39986737|6915|5697
23|601|39925969|6591|5291
8|601|40061614|6919|5766
3|601|39918091|7567|6269
25|601|39765330|6120|4597
18|601|39813653|7194|5953
24|601|39847911|6678|5314
0|601|40132652|6999|5672
2|601|40090547|6036|4671
4|601|40103097|7095|5856
28|601|39661856|6296|4801
13|601|40080556|7335|6144
16|601|39943177|6228|4862
9|601|40110158|5421|4173
15|601|40166618|6843|5593
11|601|39855672|5986|4360
21|601|40082278|6455|5240
26|601|39765878|6397|4817
31|601|39997541|6471|4763
7|601|40022571|5129|3890
20|601|39896871|7954|6636
14|601|40064124|5946|4703
27|601|39878539|6329|4669
5|601|40234827|6525|5046
17|601|40729791|6532|4999
22|601|43294214|6192|4616
11|602|56313208|7181|5339
17|602|55801094|7158|4867
13|602|56344387|7022|5287
31|602|56310116|7023|5260
6|602|56551999|9446|7830
2|602|56430866|7944|6179
24|602|56436054|8998|7204
8|602|56535580|8129|6475
23|602|56493859|7506|5878
30|602|56595243|8530|6987
26|602|56336509|8077|6371
15|602|56379680|8116|6021
20|602|56377228|8971|7564
29|602|56639305|10359|8661
1|602|56655395|8653|6870
25|602|56478235|8396|6703
16|602|56522927|8826|7096
28|602|56458638|8117|6369
5|602|56300877|7157|4845
4|602|56585365|9459|7667
22|602|53085256|6855|5097
12|602|56735691|8910|7409
27|602|56261623|7994|5945
3|602|56505798|9499|7733
18|602|56678968|9543|7859
0|602|56660674|8623|6738
7|602|56659020|5810|4023
19|602|56993280|8665|6860
9|602|56808040|5386|3632
21|602|57195171|7715|5528
10|602|57528887|9124|7410
14|602|61912648|8588|6853
4|603|83805921|11441|9798
9|603|83573826|8359|6930
7|603|83668981|7916|6477
8|603|83998743|10644|9046
25|603|83924714|10479|8846
20|603|83929438|11452|9837
17|603|84110720|11724|9561
27|603|83871326|12961|11611
13|603|84029630|13009|11723
23|603|84063115|11511|10076
3|603|83895540|12396|11081
11|603|84171908|12893|11335
0|603|83761420|10929|9167
1|603|83957299|11891|10402
5|603|83906830|11080|9251
26|603|83951414|11463|9893
10|603|83003692|9677|6564
15|603|84126693|12298|10855
19|603|83639047|8501|6363
18|603|83892880|9357|7264
16|603|83934627|11465|9587
31|603|84178104|11034|9634
22|603|84004566|11002|9514
6|603|84045260|11270|9880
2|603|84243402|11856|10441
28|603|84168011|10403|8775
29|603|84313609|12153|10644
21|603|83652311|8518|5140
12|603|84417914|10373|8650
30|603|84917930|11325|9713
24|603|85119031|11583|10241
14|603|80206807|10226|8544
25|604|75581852|10100|8701
15|604|75451195|9516|7952
10|604|75467100|10217|8847
26|604|75482949|9593|8222
19|604|75447637|11036|9769
18|604|75475326|10680|9303
4|604|75727111|8922|7358
23|604|75615980|9504|8018
6|604|75445523|8443|7071
22|604|75472003|9369|7730
1|604|75610613|10389|8933
7|604|75690799|8416|7192
31|604|75520526|10067|8620
3|604|75663019|10093|8592
11|604|75617411|8616|7277
0|604|75670537|10277|8919
16|604|75519523|9608|8173
21|604|75337511|9959|8491
20|604|75626788|10330|8908
24|604|74502655|8963|5829
28|604|75465795|9736|8063
13|604|75688723|9510|8292
17|604|75605635|8330|6681
9|604|75786125|7364|6150
30|604|74844729|9517|6755
12|604|75142796|11237|9833
29|604|75431861|9638|7786
27|604|75750309|10153|8684
2|604|75477884|9697|8185
8|604|75811809|11133|9890
14|604|74235013|7788|6218
5|604|76683794|9814|8370
9|605|51056529|5173|3629
4|605|51253469|6966|5433
1|605|51239279|6735|5229
27|605|51032833|7012|5206
16|605|51171020|6175|4696
7|605|51277494|6159|4637
10|605|51389384|7445|5884
22|605|51305494|6708|5009
25|605|51354220|6733|5220
5|605|50229958|5320|3237
23|605|51288475|6790|5146
19|605|51405705|7040|5554
2|605|51005072|6642|4958
3|605|51329744|7273|5788
24|605|51200356|7152|5752
13|605|51175547|6551|4766
12|605|51205927|6393|4803
14|605|51088898|6431|4808
0|605|51251489|6687|4821
28|605|51204557|6556|5027
11|605|51273423|5249|3842
30|605|51082493|5971|4258
15|605|51435343|7088|5462
21|605|51146773|5603|4008
18|605|51332363|7012|5466
31|605|51216140|7035|5542
20|605|51222277|6722|5139
26|605|51661698|7112|5599
6|605|51600497|4856|3367
29|605|51476785|6786|5236
8|605|54015917|6610|4721
17|605|56132699|6788|4927
0|606|42418989|6746|5186
1|606|42588528|7041|5683
9|606|42631817|6722|5287
24|606|42534787|7598|6240
21|606|42416765|6633|5243
30|606|42429498|5179|3783
