17|634|345999810|25201|20456
23|634|346265824|27138|23872
30|634|345571430|21489|16673
1|634|345864164|27608|22616
10|634|346344429|25065|21691
14|634|345106113|19118|12748
28|634|345576298|23654|19099
5|634|344998377|20629|13448
20|634|346171369|24126|19033
12|634|346027299|22908|17972
18|634|343874632|23591|16482
9|634|348400299|29034|21135
13|634|347612621|23932|18668
31|635|244074876|18230|16500
23|635|243536024|15820|12925
22|635|243852841|19059|16532
7|635|243901947|16774|13034
28|635|243315298|14324|10986
18|635|242888382|14610|11175
29|635|244430234|19879|17838
24|635|244082769|16770|14479
5|635|243397010|15311|11439
6|635|243902531|16095|13314
1|635|243819646|15258|12289
30|635|243842661|15445|12935
12|635|243314278|14282|9572
27|635|244249039|19327|17466
26|635|244813811|16790|14905
4|635|244538009|16412|13941
25|635|244244720|15859|12974
15|635|244889663|18808|16887
13|635|242060043|13397|6997
21|635|244598407|15306|10741
11|635|244635453|20492|18065
19|635|245019156|18524|16511
16|635|244947944|17803|15208
10|635|244590255|15878|13020
0|635|244960634|17100|14867
14|635|244616360|15634|12752
8|635|245603551|19287|17105
2|635|245120821|16116|13330
3|635|245298601|17618|15143
9|635|243450545|14668|5941
20|635|244706108|16461|12990
17|635|245618148|15403|12965
5|636|162888043|13726|11178
24|636|162936288|15754|13946
4|636|162587459|12882|10713
1|636|162972602|12609|9763
7|636|163237878|17873|15816
3|636|161772516|12095|8296
9|636|161760528|11871|5063
29|636|163156064|16019|13988
26|636|162816450|13922|11315
23|636|163424143|14618|12919
30|636|163141751|17327|15014
16|636|162478861|12197|9356
28|636|163503938|15705|14241
10|636|162547125|12354|9362
31|636|163673072|15470|13765
0|636|162491949|12029|9560
18|636|163603503|16231|14358
25|636|163032954|14106|11299
6|636|163449013|13122|11182
11|636|162865261|15760|13691
22|636|163707286|15601|13828
19|636|162915405|13693|11172
13|636|163126878|13033|11000
17|636|161788653|10875|7209
27|636|163343808|17954|15942
12|636|163407176|13185|10958
21|636|163227418|13521|10819
20|636|162465697|12466|8881
2|636|162691891|13706|9837
15|636|163607913|10607|7633
8|636|162937210|11634|8141
14|636|163742009|13479|10851
1|637|124268782|12632|11104
19|637|123742925|11748|9812
5|637|124424144|13174|11120
14|637|122627844|9611|5643
10|637|123920984|9325|6871
11|637|123868673|10070|7722
7|637|124267275|13257|11644
17|637|123791975|10009|7920
26|637|124235446|13650|11647
12|637|123799235|10048|7560
23|637|124269065|12239|10282
4|637|124554253|12255|10924
16|637|124333359|11330|9488
22|637|124151489|12433|10608
15|637|123664921|10298|7212
18|637|124415521|10272|8289
0|637|124490522|11831|10045
6|637|124465831|10421|8263
13|637|124523573|11805|9471
25|637|124708077|11100|8951
3|637|125165379|14112|12633
9|637|125146533|11590|9741
24|637|125383647|15038|13812
30|637|125281164|12461|10816
2|637|124549281|9915|6883
20|637|124677438|12926|10764
8|637|124609858|8815|5360
21|637|125335883|10607|9005
29|637|125965186|13744|12128
28|637|125978068|13189|11534
31|637|127001967|11756|10177
27|637|130876365|11109|9036
19|638|287756639|28802|26548
4|638|287986492|25211|23041
29|638|286492429|18510|14043
1|638|288362902|25563|22888
12|638|288201858|28389|26403
14|638|288352692|24762|22630
7|638|288341433|29059|27203
30|638|287389406|23467|19778
31|638|285510307|20966|16268
20|638|287416618|24599|21052
8|638|287304464|23049|18737
9|638|287778637|18638|14936
6|638|288138541|25334|22364
22|638|288450509|26530|24399
28|638|287081140|20611|15636
27|638|282019670|22302|12041
21|638|287614997|19232|14979
0|638|288909046|27586|24519
5|638|289493522|19854|17536
18|638|288981089|23844|20620
13|638|288894339|23330|20649
2|638|288496925|23499|18634
16|638|289584024|26417|24039
11|638|290037489|25993|23806
15|638|289858665|26180|23763
10|638|290247973|26593|24531
3|638|289533353|21066|18068
26|638|290468374|22396|19708
23|638|290606508|19109|15910
25|638|290348779|25349|22568
17|638|291310622|25023|21410
24|638|290690136|24893|21231
14|639|400023432|28790|24452
13|639|398862666|16850|10850
29|639|400297832|31100|27143
4|639|400457988|30468|26374
28|639|399706110|31868|27042
21|639|399449131|26015|18315
2|639|399149391|28442|23413
7|639|400564467|29855|25623
18|639|399474695|30657|25497
23|639|398236349|25301|18313
11|639|398927450|27448|21113
9|639|400314212|26643|20948
16|639|399186015|23912|17853
3|639|398664082|25822|20050
5|639|399814036|25750|18388
17|639|398065372|25505|15814
1|639|401097415|22317|17367
30|639|400915877|29449|25411
19|639|401724406|33757|30280
15|639|399390737|20149|14033
31|639|401078192|33207|29475
10|639|400492589|24613|18933
22|639|402319141|26106|21338
26|639|400656622|19587|12967
12|639|403189643|30134|25942
27|639|402387505|23452|19514
6|639|403163097|28843|24105
25|639|401004377|22050|13311
20|639|404014995|33758|29105
8|639|403963645|29033|23926
0|639|403272338|24753|19758
24|639|404069549|18574|8775
10|640|679472214|27857|22099
18|640|681255771|34197|28833
7|640|681325368|35751|31912
17|640|680833544|30532|24874
20|640|677646588|26197|16985
3|640|681209154|29526|24878
28|640|681641583|31305|27275
15|640|680924307|23941|18450
4|640|681957527|29194|24633
26|640|679428856|21296|14506
19|640|681152875|24851|19232
8|640|677993859|29331|20162
23|640|681763773|32442|27875
25|640|678610448|21338|13379
11|640|681801142|32665|27300
22|640|679726945|27744|21287
12|640|679293874|21253|14009
24|640|675089671|25434|16383
16|640|681938388|31664|26842
14|640|682855563|30887|26120
31|640|681665740|24138|18773
29|640|683113818|26350|21258
5|640|683085621|38194|21183
2|640|683676637|30092|25815
27|640|681139192|26910|20278
30|640|683448723|31288|25884
1|640|683540720|23160|17326
13|640|684536350|25657|21261
6|640|681282825|25412|18383
0|640|680467860|23768|15681
9|640|685084710|32408|27647
21|640|686146689|26124|20885
6|641|321995441|23693|18107
7|641|325049068|31803|28933
8|641|324711069|23576|20255
20|641|325284138|20016|16754
4|641|325045271|28841|26304
15|641|325130228|28788|25998
24|641|324816123|19290|15863
1|641|322761525|21500|16443
5|641|323553491|27535|16100
3|641|325659375|30015|27140
29|641|324451458|21251|17232
11|641|325504918|18850|15456
2|641|323871804|23462|18121
27|641|323788192|18563|13563
0|641|323411849|15444|9437
9|641|322682086|21873|15989
28|641|326406774|18779|15815
22|641|326122187|28957|25556
14|641|325777429|20116|15483
16|641|326020827|15453|12721
12|641|326511140|23218|20035
13|641|324364903|19625|14484
26|641|326956728|20987|18103
18|641|327357381|27380|24012
31|641|326574342|25586|22269
10|641|328941327|25248|22570
30|641|328034979|20907|15777
21|641|326243874|13587|8276
17|641|333940834|26719|23424
23|641|334424480|19506|16191
19|641|335801066|19864|16886
25|641|337420868|25385|22205
30|642|1048304590|51184|40121
25|642|1041237783|49713|25592
26|642|1051896137|56508|49215
27|642|1052995447|65251|57328
17|642|1045435198|54402|35139
7|642|1054384177|69356|63000
11|642|1053460762|57077|50192
0|642|1053243964|57246|50571
4|642|1054315811|52901|45881
31|642|1052103286|50807|44253
12|642|1052663665|42744|32979
15|642|1054345333|69933|63390
5|642|1054158582|71195|53691
10|642|1051060938|63696|52940
6|642|1055087849|51361|44271
16|642|1053231083|61807|55280
29|642|1054262124|62928|56186
13|642|1053339590|57310|50202
19|642|1044397062|51195|30403
3|642|1054830049|69921|62970
22|642|1053915246|68030|59858
18|642|1053456553|64718|56768
8|642|1055704792|66766|61676
9|642|1054322441|63728|55964
28|642|1054389175|58857|52229
21|642|1050010259|51173|40824
24|642|1055504557|66189|59668
14|642|1054346353|58540|50344
23|642|1046341577|57130|38403
1|642|1056524487|65129|59135
2|642|1058389376|53270|45414
20|642|1062049601|69935|64039
10|643|655437351|37120|32032
22|643|654837141|31055|24762
9|643|654622535|30393|24431
8|643|654653713|35777|28229
30|643|656483435|38326|32718
29|643|655453860|29746|24973
4|643|655864223|29743|24366
11|643|656167689|42847|38331
3|643|655099716|32448|26018
6|643|655765162|31063|25692
16|643|655810259|37723|32109
23|643|654605399|25185|17419
20|643|648494609|27620|14117
1|643|653951643|22950|14052
0|643|656403115|28534|22833
12|643|656276492|35788|30432
14|643|654924554|34672|28119
2|643|651480789|30332|19626
28|643|655196329|27820|20947
18|643|655367045|35645|28925
27|643|656986950|28741|24385
15|643|656625183|38251|33499
19|643|655887104|33748|27775
21|643|655595014|32637|25680
31|643|656920525|31053|26405
17|643|657404550|39879|35654
7|643|657713934|31533|26278
24|643|656284566|32426|25958
13|643|657312567|26078|20604
26|643|660582826|27700|23680
25|643|661015590|33914|29787
5|643|662869422|41353|22901
1|644|247958379|18907|16518
12|644|247896502|14146|11624
2|644|247844907|18422|15979
0|644|248019636|13300|10791
20|644|248155639|18945|16443
29|644|248548008|21295|19565
25|644|243938359|12345|8214
28|644|248028220|19653|17288
18|644|248037583|12455|9612
27|644|248017141|14536|12070
30|644|248723285|19826|17856
9|644|248814071|19719|17433
22|644|248848167|18203|16170
24|644|247061827|11654|8288
7|644|247172261|14182|9640
23|644|248452322|16370|13791
21|644|247833801|15292|11575
19|644|247846087|16047|13225
14|644|248353386|20524|17699
31|644|247770445|14685|11526
26|644|244658107|10892|6406
15|644|248095557|14285|10884
10|644|249043680|18908|16749
16|644|248690492|18008|15629
4|644|249009345|17745|14988
17|644|247885605|15811|11630
13|644|247095220|14699|9840
3|644|249222752|24569|22739
6|644|249179043|16827|14045
11|644|249396428|21230|18882
5|644|242855162|16439|10776
8|644|252874962|21696|19625
6|645|192015541|11403|8755
11|645|191919546|12943|10926
8|645|188599980|14771|8198
24|645|192709868|10999|8949
15|645|192578968|13737|11501
4|645|192541298|11869|10201
12|645|193212566|15187|13480
2|645|193210483|14673|13110
31|645|192729844|11742|9767
13|645|192319972|11408|9284
0|645|193203760|13159|11484
25|645|193172643|12599|10550
3|645|192449107|14133|12186
30|645|193098383|13399|12002
17|645|192664051|12000|10134
29|645|193332081|11023|8340
5|645|191851085|11621|8939
26|645|192940463|10889|8981
1|645|193563318|16821|15852
9|645|193220665|13535|11606
18|645|193331167|13445|11780
10|645|193046165|11326|9509
14|645|193175152|13604|12004
19|645|193226981|11010|8987
16|645|193186908|14489|12572
23|645|193427192|16419|14968
20|645|193751174|17184|15815
21|645|193657055|14165|12106
7|645|193867611|13532|11807
28|645|194127954|15277|13139
27|645|194170624|11729|9631
22|645|195437743|10491|8574
15|646|129367813|11231|9676
3|646|129084299|9989|7928
30|646|129083086|13121|11748
8|646|129486198|12303|11079
6|646|129475385|12084|10829
4|646|129392023|12854|11551
27|646|128098432|8099|6145
12|646|129360013|14488|12992
19|646|128942709|12153|10532
7|646|128398152|10696|7893
28|646|128320480|9182|6508
14|646|129028893|10599|8708
16|646|128919385|13711|12033
2|646|129456453|11320|9788
17|646|129242391|13207|11850
5|646|129229200|10746|8468
10|646|129222987|10854|8721
0|646|129549195|11131|9419
11|646|129815402|12831|11322
18|646|129398939|8515|6767
1|646|129466626|11954|10317
20|646|129146034|9479|7928
9|646|129528292|9045|6677
31|646|129936847|9938|8687
13|646|129940071|12840|11074
29|646|129893081|12356|10440
23|646|129576215|10065|8362
21|646|129929661|10235|8391
22|646|128459435|10260|7658
25|646|131027233|12412|11060
26|646|131358379|13659|12576
24|646|132210435|12132|10679
6|647|191709312|14988|13246
12|647|191671111|12064|10104
4|647|191725711|15648|14019
22|647|190068332|13102|9394
15|647|191835204|13365|11456
20|647|191301099|13078|11163
8|647|191779870|14061|12320
31|647|191231146|10685|8999
3|647|191885892|12870|11071
14|647|191690549|18304|16823
10|647|191661650|15779|13593
24|647|189188318|11135|5819
11|647|191644743|16071|14088
9|647|191465046|15261|13041
13|647|191356240|10108|7429
0|647|191706668|17872|16130
1|647|191591383|13725|11675
28|647|191946229|14956|13195
17|647|191898461|17192|15727
21|647|190650056|16952|15625
23|647|191319108|13833|11078
18|647|191890509|15715|13641
16|647|192279476|16635|14985
19|647|192526392|16710|14686
26|647|190474952|13142|9505
25|647|191030350|13025|8867
2|647|192756384|14270|12397
29|647|192124359|13172|10831
27|647|192903191|12172|10673
7|647|192902921|15505|13870
30|647|193062795|17080|15807
5|647|193195105|18679|12634
3|648|105023723|10894|9273
10|648|104963778|14409|13116
9|648|104950791|10986|9325
5|648|103627583|11883|8487
27|648|104088291|9333|7576
15|648|105249418|16545|15207
2|648|104157170|12621|10087
4|648|105371269|14331|12745
1|648|105065400|10787|9019
28|648|105154976|11371|9871
0|648|105226350|14707|13496
11|648|105329408|10191|8696
20|648|105503322|11309|9857
29|648|104403192|10417|7672
7|648|104524864|9741|7120
26|648|104741947|12822|10970
17|648|105506711|13472|12102
24|648|105680162|13113|11855
13|648|105683309|9775|8189
18|648|105548347|14219|12973
6|648|106202049|16428|15534
31|648|106131531|11431|10304
12|648|106309116|14202|12938
23|648|105935499|13831|12530
16|648|105941549|9746|8016
25|648|105704512|11229|7654
8|648|107061413|14357|13206
14|648|107334530|13673|12550
19|648|106653754|9940|9137
30|648|106381207|12636|10321
22|648|108091688|13982|12686
21|648|108599616|12509|11276
1|649|226692519|23004|20571
19|649|224637898|14642|11919
16|649|225576780|13702|9432
2|649|226905785|16812|14246
28|649|226745962|23104|20863
12|649|225949076|19699|16251
6|649|226073035|19399|15808
10|649|227091191|20289|17990
8|649|225077020|15000|9838
18|649|226169833|22080|18753
7|649|226561276|17700|14626
5|649|227269891|18603|16299
17|649|226665847|21672|19159
9|649|227307078|21429|17992
3|649|227382412|20040|18176
15|649|227242873|21039|18588
14|649|225051651|18511|15653
11|649|226983167|22921|19922
13|649|226735319|18976|16055
0|649|227276750|20607|18324
4|649|227707270|24744|22429
22|649|224998468|19657|13914
20|649|227519949|22676|19966
31|649|227163329|16406|13329
25|649|226664450|17646|9841
24|649|227683352|19147|16268
30|649|225937010|17361|11999
23|649|227525453|21903|18796
27|649|228889487|15089|12712
21|649|226022997|16209|8507
29|649|231129816|16830|13751
26|649|236919827|20731|18133
26|650|561392662|49834|26746
31|650|570729333|49533|44395
10|650|571853918|47807|43882
27|650|569976881|40863|34428
30|650|570541974|45330|39437
28|650|572105453|51118|47662
6|650|572137917|45649|40112
29|650|567707518|37317|27367
18|650|572248444|46599|42409
16|650|572459752|46541|42121
7|650|572331664|51055|46378
12|650|572586914|48956|45341
23|650|570962261|48216|41170
24|650|571338991|49749|44314
5|650|572446710|46782|41820
4|650|571899052|49623|43231
0|650|572590860|47871|43288
21|650|570408180|44949|36579
15|650|572851480|50896|47197
14|650|573162308|46976|41706
11|650|573287292|54126|50089
2|650|573813630|53524|49835
3|650|573779883|46357|40120
17|650|573998132|49450|43998
22|650|573499574|43358|38361
25|650|573267682|38557|30280
1|650|574693106|50075|46334
8|650|574673637|51755|45286
20|650|573941397|36240|28859
19|650|575618579|49767|45461
9|650|576757965|40864|35206
13|650|577138985|46117|42043
8|651|516116559|24870|19232
11|651|517210146|26082|21218
2|651|517323123|25121|18293
12|651|518583178|26762|22518
26|651|519367509|28759|25389
3|651|517356474|29101|22426
30|651|519648753|33618|29985
15|651|518450061|23541|17918
9|651|514567221|26582|13246
19|651|516132168|20243|12420
16|651|519284284|33043|28987
17|651|517397794|22129|15344
4|651|518947533|31354|25928
25|651|517293471|28099|21100
14|651|518378073|31088|24910
28|651|519817592|29965|25878
21|651|518927216|27701|22119
29|651|519949797|32809|26216
24|651|519543148|31717|27282
7|651|519870794|33072|28711
23|651|519721954|25447|20353
27|651|520473332|29279|26085
18|651|520264907|29680|25540
13|651|515095738|23647|13610
20|651|518066558|27371|19574
1|651|518750722|27577|18970
31|651|521447412|28240|24504
0|651|520322588|25297|19915
22|651|519125378|25314|18089
10|651|522615575|33623|30370
6|651|522420660|24778|20406
5|651|534096771|29476|24034
8|652|355588237|26962|23447
20|652|353570259|30642|25326
17|652|354742153|29861|26244
11|652|355811935|24364|20338
14|652|354824288|28673|25233
9|652|355122840|27250|22423
10|652|352319286|23570|17654
27|652|354510842|28095|23230
25|652|355149744|27461|19594
1|652|353687312|25315|19851
29|652|354850652|25716|20052
5|652|340169261|21717|10445
6|652|352505063|24128|18125
24|652|354869236|22736|18704
15|652|355487273|26063|22900
16|652|355526680|34014|30463
21|652|355158581|30031|25759
2|652|356155944|31514|28343
7|652|354987189|28147|23898
23|652|354969303|29971|25936
4|652|355586087|23259|19854
30|652|355760945|31552|27971
18|652|354817831|25862|21606
13|652|354871788|26350|22039
12|652|356379574|28968|25640
19|652|355889848|31930|28597
0|652|354236558|24434|19347
28|652|355852977|31635|27976
22|652|355175420|27530|21217
26|652|357979248|27544|24272
31|652|356311877|22168|17446
3|652|360764189|31145|27946
3|653|256562163|18315|9655
25|653|261886161|19904|15942
28|653|261069206|21944|17901
24|653|261906444|21105|17764
11|653|262393626|23169|20694
16|653|261980903|21636|19067
18|653|261874600|21273|17273
17|653|262804724|17513|14071
22|653|260630374|20556|17873
2|653|262183317|22264|18920
23|653|262172727|21078|17254
10|653|262606352|24518|22208
7|653|262248574|20506|17747
20|653|263113461|18096|15010
29|653|262571913|18177|14142
26|653|260564148|17424|11331
4|653|262493437|22279|18827
14|653|263190069|17974|14941
13|653|262523881|18310|15288
21|653|262892637|19922|16117
8|653|263691935|23498|20615
1|653|263231183|16475|13626
31|653|260861593|21968|15686
6|653|263542741|22108|18948
19|653|263259172|21586|18136
0|653|263174270|21870|18393
30|653|263657835|16781|13791
27|653|264243519|21694|19105
9|653|264530411|21015|17285
12|653|263805693|16985|13523
15|653|264911175|21595|18578
5|653|265455544|16270|12961
3|654|289323878|26542|23875
5|654|285639457|18340|8835
17|654|289475831|26649|24147
2|654|289329124|22929|20565
23|654|289404366|22476|19350
29|654|289313394|23089|17506
27|654|287820402|19098|13716
18|654|289821306|25305|22473
15|654|287263588|19845|12297
1|654|289087913|20705|16534
31|654|288902909|22419|17685
7|654|289948855|26480|23930
22|654|290230149|25165|22484
26|654|289811123|21336|17917
28|654|290807005|25985|23508
24|654|290728483|24046|20907
25|654|290886192|26553|22239
30|654|288760377|14035|9818
16|654|290622741|23197|20545
4|654|290319095|24383|21043
12|654|288772025|18990|13167
9|654|288937187|16601|10678
20|654|290891216|23474|20276
14|654|290840353|24814|21492
6|654|290386520|19091|13191
8|654|291127307|24077|20850
13|654|291311750|21916|18425
11|654|292720134|23132|20738
0|654|291978168|18158|14451
19|654|292450226|21112|17050
21|654|294577068|14593|10139
10|654|295381007|25994|22721
13|655|354570032|23128|16793
29|655|357069064|28938|21270
22|655|356776221|28140|24098
25|655|356666853|25187|17446
28|655|356723654|26039|20778
21|655|351813490|17632|11221
4|655|356780011|20911|16016
17|655|358153707|29894|26748
12|655|356810833|26236|21283
30|655|357468302|18075|14062
20|655|356799203|24162|18268
6|655|356338234|20484|13527
27|655|358406606|24760|20542
24|655|357858919|23618|18601
14|655|357019936|23918|18486
11|655|356009554|24315|18046
2|655|359047758|26419|21686
10|655|353090597|23291|11907
18|655|359004760|26852|21382
26|655|358539741|26636|22350
15|655|358930301|29517|25139
23|655|359499838|28102|24088
19|655|355124850|21414|12324
16|655|358815923|26361|22035
8|655|357359986|23326|17482
3|655|360791225|24576|21274
0|655|356338679|15727|8319
5|655|361225556|26199|23482
31|655|360104491|23225|18225
1|655|360299581|24470|19731
9|655|359542992|25766|18435
7|655|361593389|20643|16616
2|656|486866701|32020|21212
10|656|487014929|28976|19495
7|656|483909101|20258|11867
22|656|488714119|45501|35879
5|656|485799975|26345|12763
8|656|486514370|33333|22189
25|656|489037781|42658|34232
27|656|488080779|26862|19357
14|656|487804193|36410|23404
0|656|486387729|26595|17984
26|656|487470300|41536|29981
29|656|489767941|37356|30225
23|656|487439385|32092|21602
19|656|487412947|41027|29423
9|656|486266437|29109|14451
1|656|486506020|27250|13720
21|656|489606115|33407|22086
18|656|488053911|27407|16883
13|656|490194475|35182|26165
20|656|488865809|29816|21452
28|656|489720782|31440|20802
16|656|487566211|31739|19559
15|656|487964928|26008|13931
6|656|488955264|29560|20944
24|656|488801837|25528|15668
4|656|489492952|30071|20025
3|656|487588067|22066|13527
11|656|488801996|34260|21860
30|656|489725223|33978|24785
31|656|488044459|23465|12003
17|656|490905476|31372|18769
12|656|492968821|34820|25887
6|657|387545801|22721|14374
19|657|388176537|20872|11895
28|657|388029442|22813|13506
12|657|384307092|25622|15350
31|657|386693093|26306|15328
11|657|387696636|28923|19258
25|657|388937696|30741|20604
18|657|388246484|25091|16110
20|657|388262181|20737|10197
0|657|388838277|25011|16714
2|657|390191188|26152|18565
14|657|389425121|27341|19668
10|657|390072568|23715|16104
30|657|388068966|28537|18433
29|657|389344212|25522|17656
16|657|388947894|29985|21500
24|657|388788335|17969|10272
27|657|389699420|26632|19213
26|657|389575738|24662|15045
23|657|389357685|21787|14145
13|657|389088959|28396|20276
15|657|389072845|27221|20620
3|657|388935946|18912|9477
9|657|389473951|21009|11228
17|657|387928515|24117|12757
8|657|390643198|26807|17819
22|657|391274690|31531|24190
1|657|390299869|24730|16687
21|657|391835795|27372|16789
7|657|393385347|35826|27481
4|657|393197815|21537|13371
5|657|395773254|25065|15318
21|658|364316344|25421|17784
18|658|368143026|29555|25195
30|658|367598380|31401|25674
10|658|367621550|25993|19127
23|658|367515758|26990|21746
24|658|367665206|28361|23440
29|658|367794835|29592|22243
17|658|367158846|24967|18381
28|658|368736338|22927|17722
22|658|366652979|23609|17172
14|658|367979835|24261|19028
11|658|368624453|31713|26564
27|658|367812423|21418|16452
20|658|368487229|25852|21797
26|658|367873123|27124|21395
9|658|367629973|26585|16885
5|658|362205972|22211|10296
4|658|363570400|24538|15517
12|658|368925140|31961|27023
31|658|368888722|25061|20045
7|658|364835615|26955|18886
19|658|369240826|31247|24750
16|658|368149876|26220|22109
13|658|368254620|30579|25082
8|658|367725587|26484|21335
15|658|368286297|27542|21448
2|658|368949045|31699|26381
6|658|370120769|22652|17771
1|658|367765574|25861|17780
25|658|370078708|26500|20719
3|658|369383672|31867|26438
0|658|370483977|23743|18227
17|659|231068220|17675|15293
4|659|230841533|14581|10943
3|659|229214459|14823|8448
5|659|230936481|14899|11313
7|659|230896708|15925|12751
0|659|229022244|10722|6217
14|659|231289244|16625|13472
27|659|231295942|18635|15500
23|659|231617520|17992|14660
22|659|231352282|18605|16297
25|659|229976873|16679|11486
8|659|230885465|17998|14526
26|659|231506832|17472|15024
15|659|231010021|19466|15603
10|659|232048576|15461|12716
18|659|232158956|18443|15590
28|659|231831505|14614|11564
2|659|230926769|13617|8820
11|659|231810027|18900|16605
20|659|231754834|16535|13856
12|659|232018514|17303|14472
1|659|231025367|14271|9081
30|659|232636195|20649|18432
21|659|233337607|17167|13360
6|659|231697016|17092|11907
19|659|232470087|19069|16369
13|659|232387538|15523|12521
29|659|233358268|18917|16136
16|659|233021787|11618|8722
31|659|234088190|10715|7977
24|659|236136822|19452|16287
9|659|236488029|10813|7695
3|660|411710592|28726|25755
5|660|411775893|32205|28167
0|660|411953654|33651|30675
4|660|412080203|36845|33068
8|660|411675245|32686|29352
30|660|410886467|28145|23516
13|660|410305949|31024|25342
17|660|412213607|34648|30790
7|660|412238333|37936|35148
21|660|410738455|29034|20232
1|660|411223077|27889|20289
2|660|411723147|34145|30377
25|660|412092878|36367|32711
29|660|410343901|29477|24031
11|660|412025073|37453|32171
6|660|411271683|33206|27931
9|660|407390568|20965|10288
24|660|408042229|24031|14569
12|660|411872710|29937|25966
20|660|412264707|30382|25999
16|660|410763776|24388|19431
27|660|412798451|37137|34232
28|660|412755974|30487|27185
31|660|410250550|21702|15230
23|660|413480445|25832|21738
22|660|413608208|32365|29251
10|660|413346356|29699|25990
18|660|413476419|23282|18885
26|660|413945914|32926|29185
15|660|414536900|32339|27756
14|660|418977853|29662|26370
19|660|417718002|32006|26883
27|661|495455298|37553|33208
30|661|496419860|37705|34027
2|661|496312553|39103|35012
23|661|495095723|36368|30855
3|661|497187966|36204|33210
17|661|496836408|30066|24753
20|661|496033245|34860|29871
11|661|496295913|37002|32482
12|661|496089844|30197|25314
4|661|497040318|33550|29107
18|661|494935948|29974|24546
28|661|495642934|31606|26582
29|661|496606996|32855|28482
24|661|496228725|28535|24556
19|661|489826971|31096|17585
1|661|496845890|36481|32756
14|661|490231114|29826|16496
10|661|495463782|32862|26995
13|661|497437702|34816|31440
0|661|497641491|38352|34806
6|661|496821997|38177|33773
8|661|497618301|38084|34426
16|661|497051409|26587|20780
22|661|496387834|33804|27736
15|661|495342652|31663|24249
9|661|497676872|35692|27600
5|661|498901537|32503|26967
25|661|498244907|33431|29318
21|661|498384773|33233|27374
31|661|497718725|34677|29316
26|661|499733730|30371|23779
7|661|501921439|39011|34989
17|662|353933762|26504|22336
21|662|352184052|22874|17175
14|662|353512711|26827|23438
4|662|353845174|24880|21331
2|662|354169937|25176|21923
7|662|348748466|23820|14720
30|662|354514549|28122|25719
3|662|354228712|30438|27511
10|662|353678081|20345|16725
28|662|354021009|22676|18254
20|662|354098560|24931|21664
18|662|354081373|24132|20337
8|662|353528199|28248|24410
0|662|353572892|19250|15806
26|662|349058300|24486|15935
13|662|353763637|19783|16996
9|662|352729949|21905|15660
24|662|354188369|29357|25928
1|662|354261920|24823|18056
29|662|354358104|26024|22795
25|662|352800896|20681|15746
31|662|352315052|24927|20232
6|662|353864003|25074|21467
11|662|354467691|29526|26452
16|662|353798711|17471|14092
15|662|353451165|24957|19814
19|662|354952664|28038|24866
22|662|354063951|21553|17330
12|662|355362012|24603|21001
27|662|355949939|27985|25644
5|662|353959650|21400|13551
23|662|356082636|29385|26367
2|663|161976987|17958|16054
30|663|161943566|17834|16186
0|663|161762542|9908|7898
20|663|161879429|16974|14948
26|663|161803395|17821|16021
3|663|162077148|13440|11347
29|663|161793273|15520|13127
1|663|161846780|16581|12831
22|663|160992683|15213|11455
28|663|162196082|17182|15435
24|663|162010068|11244|8880
4|663|162402810|15467|13666
16|663|161543914|8877|6325
21|663|162543703|16380|14357
17|663|162595106|17071|14889
8|663|162440588|14205|12050
10|663|162646785|10582|8802
15|663|161950435|14007|10867
23|663|160924386|14132|9894
19|663|161966136|16437|13874
31|663|162632355|15057|12820
13|663|162871158|11710|10162
7|663|163276658|19030|17480
18|663|163170237|15691|13647
14|663|163435431|19098|17408
9|663|163090343|12246|9107
11|663|163165305|15456|12753
6|663|163344191|15194|12932
12|663|162513090|10293|6141
27|663|162960701|14784|11274
5|663|163153888|13700|10350
25|663|166569472|10735|8434
19|664|299538083|17138|13184
30|664|300662743|27199|24514
20|664|300603264|23362|20596
18|664|299363035|22270|17736
29|664|300346697|18016|14528
6|664|298944079|21194|16327
13|664|299810419|15227|11361
16|664|300585737|20423|17965
31|664|299872001|16363|12463
23|664|300239276|22863|19245
26|664|301013950|22986|20326
27|664|298764736|18060|12403
4|664|300818436|22619|19546
5|664|298409026|17212|9143
21|664|300738940|19647|16529
10|664|300493701|22432|19269
24|664|300952631|22489|19600
11|664|299737127|23870|20413
0|664|301432036|23344|21003
1|664|301233072|16734|13725
14|664|300246497|15502|10682
12|664|299737072|17816|12760
8|664|301375494|16200|12694
25|664|297024586|18897|11021
2|664|302223529|20802|18329
17|664|301705481|18985|14587
28|664|302146071|24030|21553
9|664|301213385|18105|12644
7|664|301575592|17794|13576
15|664|302288334|22178|18529
22|664|303961187|19279|16471
3|664|308081254|27382|24743
8|665|362018073|30348|25947
15|665|360954928|32732|26740
22|665|359802958|28260|21383
11|665|362758149|34474|30681
30|665|363530038|29410|26623
1|665|362729658|30307|26391
14|665|362735857|32903|29572
16|665|363381471|36300|33473
2|665|362176628|28431|24495
6|665|363574272|36488|34358
4|665|363221087|33079|29964
20|665|363746696|35788|33467
3|665|356214890|31947|18694
17|665|362261420|25098|20269
18|665|363765887|30560|27752
13|665|363500531|31192|28320
0|665|363072503|26773|23175
19|665|363874027|35037|32719
28|665|362094548|26716|21602
21|665|363345981|30631|27471
12|665|362946633|29506|25558
9|665|362013727|25321|19588
10|665|363375004|35472|32510
7|665|361818071|23989|19802
