18|448|149459765|14373|12699
17|448|149097205|12744|10301
8|448|148945351|14811|12793
22|448|149451912|15325|13433
30|448|149404960|11258|9223
11|448|149385291|13395|11101
23|448|149949594|10279|8084
7|448|152245926|11151|8944
1|449|143784866|11503|9813
20|449|143761804|12644|10551
14|449|143334570|10945|8482
4|449|143367061|8589|6420
30|449|142832076|9415|7169
19|449|143786140|9631|7637
22|449|143058031|11229|8337
6|449|144021549|8998|7084
24|449|143735214|11438|9099
27|449|143907439|12639|10777
29|449|143716381|9564|7392
0|449|143693460|13580|11095
25|449|143787934|13051|11087
9|449|143788754|11837|9775
28|449|143755246|12745|10936
26|449|143487223|8755|6138
2|449|143736183|10768|8552
7|449|140398926|10534|8214
12|449|144117123|9240|7198
13|449|144252141|11856|9696
16|449|144069789|10221|8177
5|449|144164292|11112|8573
31|449|143760917|11020|8392
15|449|144301485|12071|9999
23|449|142741364|8703|5153
18|449|143726849|9208|7037
10|449|144127112|12022|9801
8|449|143558565|11091|8353
17|449|143624554|9308|6566
3|449|144303460|9541|7287
21|449|144570001|10825|6998
11|449|143552980|8906|5659
1|450|122048835|11522|9624
0|450|121815002|10603|8604
19|450|121933374|11771|9657
27|450|121988621|11275|9186
11|450|121075195|10191|7605
18|450|121598429|10434|8027
29|450|122049727|12001|10158
17|450|121619759|11387|9189
28|450|122018505|12472|10927
30|450|122196055|12406|10736
7|450|122035857|9710|7802
10|450|121720729|10549|7834
8|450|121733201|10725|8551
16|450|122052657|9850|7775
15|450|121984754|10684|8566
25|450|122250075|13650|11991
31|450|122093672|8453|6470
14|450|122580996|10519|8673
26|450|122211602|9876|7781
13|450|122123857|10506|8398
20|450|122623156|12674|11025
5|450|122205267|9391|7018
6|450|122398937|8579|6641
12|450|122324125|10047|8097
21|450|121651667|10434|5018
24|450|122863814|8699|6467
22|450|123025623|11843|9979
9|450|123054407|12592|10684
3|450|122738729|9776|7573
2|450|123292970|9617|7878
23|450|123149379|8099|5778
4|450|123864973|9440|7860
15|451|166175606|11248|8867
9|451|165353166|10747|7434
2|451|165077639|11692|8379
27|451|166482892|13387|11354
28|451|166361228|13290|11228
25|451|166285843|13581|11342
0|451|166711663|15182|13093
19|451|166808029|12371|10390
22|451|165681732|13224|9814
20|451|166340944|11610|9255
24|451|165827849|11415|7870
17|451|166602280|14663|12635
12|451|166247473|13540|10864
7|451|166581984|14178|11877
26|451|166455951|10625|8008
14|451|166521840|12230|9705
11|451|166837186|11266|9048
18|451|166879002|13354|11456
21|451|166420742|12185|8868
4|451|165294652|9890|7136
6|451|166554296|11201|8764
1|451|167274390|12808|10806
29|451|166959101|13314|11132
16|451|166845950|13506|11386
13|451|166914377|13566|11438
5|451|166987170|11058|7786
23|451|166094221|8847|5449
30|451|167509903|15001|13157
10|451|167553361|14362|12312
3|451|166901245|11206|8421
31|451|168542143|9438|7269
8|451|168774137|14010|11790
2|452|187656422|19284|17288
22|452|187644089|17388|15414
24|452|187623411|14285|12269
26|452|187599356|14652|12640
9|452|187896700|16241|14449
27|452|187871096|15222|13373
29|452|187397828|14336|12208
25|452|187840290|17232|15469
10|452|186729606|14428|10589
20|452|187782980|17017|14935
6|452|187501884|16534|14371
15|452|187971942|17489|15699
19|452|187819114|15726|13308
31|452|185684736|10336|6207
17|452|187853774|14592|12778
16|452|187542087|15292|13029
28|452|188032376|16244|14441
12|452|187905079|16935|14914
0|452|188104767|15324|13094
14|452|187944988|13003|10535
7|452|188050570|13174|10996
13|452|187575717|14285|11794
11|452|187983561|15524|13389
23|452|187368272|10106|7460
5|452|187571748|13477|10863
3|452|186687828|12210|8635
21|452|188138195|13706|9296
30|452|187511426|14688|12233
8|452|186284705|13998|9293
4|452|188575027|16611|14732
1|452|188769156|16516|14298
18|452|188965592|12067|9802
24|453|175052904|15023|13071
8|453|174210178|15094|12304
4|453|173998844|10781|8295
2|453|175322395|12402|10790
15|453|174996989|16916|14941
0|453|174834068|14527|12127
28|453|174908995|11477|8888
13|453|174779895|14595|12177
11|453|174767397|15499|13188
12|453|174997628|17472|14931
19|453|175125609|14609|12295
18|453|173762733|13368|9609
20|453|175164023|15428|13478
22|453|175339218|16892|15038
31|453|175155355|9179|7165
25|453|175237601|17088|15153
27|453|175284178|12471|9790
29|453|175319038|15016|12835
5|453|174814159|10918|7805
23|453|174834815|10521|8300
14|453|175015611|14567|11703
9|453|175404408|15191|13148
1|453|174085995|13718|9673
6|453|175371422|16317|14211
30|453|174737022|15514|13177
7|453|175130859|16423|14166
21|453|174969606|12377|7999
3|453|175089490|10311|7858
26|453|175691539|14352|12402
10|453|175724256|15607|13486
16|453|175642239|11554|9598
17|453|175824460|16612|14725
6|454|125658762|11903|9772
14|454|125741750|11699|9028
11|454|125909865|14500|12416
20|454|125879618|12149|10284
12|454|125920376|11053|9035
13|454|125995504|11097|8997
23|454|125837588|7576|5611
8|454|126151321|15326|13716
4|454|126127390|8427|6902
27|454|125873568|8452|6527
17|454|125264399|11804|8967
26|454|125555857|11471|9015
24|454|126194730|11960|10233
16|454|125455304|8986|6525
19|454|126060644|12806|10572
31|454|125916401|8594|6683
5|454|125988160|9246|6424
10|454|125528479|11269|8311
15|454|126071445|14411|12683
3|454|125758538|7436|5144
7|454|126134789|10713|8518
21|454|126046184|10381|7116
22|454|126472185|12869|10857
1|454|126346107|12384|10343
18|454|126571292|11648|9805
25|454|126570249|14056|12106
29|454|126599372|12339|10371
30|454|126491356|12659|10488
0|454|126883183|14125|12326
9|454|126989052|14289|12355
2|454|127357890|9973|8365
28|454|127345970|10871|8880
20|455|146517518|12209|10532
18|455|145866262|13792|11844
19|455|146384168|15217|13190
27|455|146498236|11115|9752
22|455|146005227|13200|10520
26|455|146481599|15172|13699
25|455|145903747|14741|12059
28|455|145303203|12457|8565
21|455|146108613|10669|7595
30|455|145878182|13175|10394
10|455|146564041|13731|11880
13|455|146747783|14725|12769
15|455|146601096|12334|10604
8|455|146769438|15039|13400
9|455|145658023|10923|7170
16|455|146801826|9384|7851
1|455|146350435|14505|12546
2|455|145693862|8361|5928
7|455|146509715|14072|12085
17|455|146945543|9922|8004
11|455|147101013|11702|10234
0|455|146215069|12665|9876
6|455|147128857|16135|14642
29|455|146352510|10338|7653
12|455|147141971|11366|9946
3|455|146895289|9532|7787
5|455|146998930|10678|7668
14|455|147320986|14983|13261
31|455|147163331|9412|7883
24|455|147280756|13696|11947
4|455|147396872|8659|7050
23|455|148134776|11375|10115
15|456|145141222|14290|12092
17|456|144905414|10873|8771
14|456|144801539|11912|8759
30|456|145412752|16120|14224
11|456|145039804|12725|10020
25|456|145494142|12643|10210
28|456|145573431|14379|12392
20|456|145726511|13640|11928
23|456|144079465|9013|5735
9|456|145413239|11454|9134
8|456|145468767|15222|13153
6|456|145239807|12963|10530
1|456|145374399|12360|9800
10|456|145615652|11828|9620
2|456|145370150|8636|6415
24|456|144973695|10523|6926
27|456|145840158|9753|7997
3|456|145295373|11801|9337
12|456|145324444|8754|6769
18|456|145988123|13092|11145
4|456|145069820|8870|6257
13|456|145763313|11328|9323
5|456|145358451|8376|5583
26|456|146041421|11965|9903
16|456|145719484|9341|7307
31|456|145435401|8935|6489
7|456|145771885|12788|10616
19|456|146357345|14682|12763
21|456|146295568|8786|6696
29|456|145861650|10640|8021
22|456|146837558|14683|12710
0|456|146484104|11288|8753
14|457|114637581|12299|10023
7|457|114030642|11973|9085
21|457|113900451|8135|4995
31|457|114144443|7741|5866
12|457|114460952|6924|4847
29|457|113962627|9489|6008
20|457|114709673|12915|10757
11|457|114850034|9610|7369
26|457|114357604|11674|9070
1|457|114675841|11534|9057
22|457|113606502|12172|9729
18|457|114544438|7522|5624
19|457|114145665|9696|7085
10|457|114705634|11992|9349
17|457|115178767|9757|8131
13|457|114621746|11433|8772
28|457|114998954|11185|8834
23|457|114903912|8306|6144
24|457|114768593|11803|9009
0|457|113684910|11476|9103
2|457|114798721|8140|5933
9|457|114976685|11226|7809
15|457|115275591|11993|9987
6|457|114929183|12119|10038
3|457|114698660|8397|6428
8|457|114959233|14258|11738
27|457|114950587|6883|4888
4|457|114915437|7297|5006
16|457|114774788|8024|5720
30|457|115378712|12449|10235
5|457|115065118|7539|5240
25|457|117044896|11383|8685
10|458|134653457|13458|10548
26|458|134776421|14072|10971
23|458|134583006|13512|10578
24|458|134553249|16184|13078
9|458|134542791|12639|8198
25|458|132659526|12765|9106
0|458|134619188|11749|9062
7|458|134994716|13948|10967
14|458|135158366|13542|10759
8|458|134582203|13282|9596
16|458|134446499|8311|5258
29|458|134973890|12191|9389
28|458|134738197|12697|9530
30|458|134454899|14181|10703
13|458|134784768|13296|10510
15|458|134688088|11764|8099
27|458|134623219|7997|5140
19|458|134950052|13925|11622
17|458|134855525|8160|5549
22|458|134973547|13566|10663
5|458|134415137|9009|6398
1|458|135017772|12585|9394
6|458|134813496|12928|9570
18|458|135015952|8364|6217
11|458|135124857|12765|10382
4|458|134689843|10035|6402
20|458|135197545|15097|11996
12|458|135222356|9146|6860
31|458|135400591|8851|6477
21|458|135619323|9566|6839
3|458|135224181|8490|6151
2|458|135364203|9426|7062
0|459|77403898|10095|8656
1|459|77183276|10516|8909
2|459|76751772|6742|4501
25|459|77553203|9163|7169
18|459|77321850|8053|6684
28|459|77483844|10798|9176
31|459|77163530|6656|4934
17|459|77451730|8517|7054
13|459|77503054|8990|7252
22|459|77517475|10304|8841
11|459|77446431|10667|9119
7|459|77708925|9633|8078
15|459|77625622|11025|9689
29|459|77677082|9777|7928
23|459|77896579|9698|8120
24|459|77931543|11312|9762
14|459|77880600|9228|7830
9|459|77939464|9461|7510
4|459|77665133|8126|6229
6|459|77726853|9187|7168
5|459|77782820|7327|5891
20|459|77715016|9163|7209
21|459|77357445|6476|4442
12|459|77752711|6750|5179
27|459|77903141|7654|6154
8|459|78038593|10304|8633
30|459|78013244|10189|8567
10|459|78256288|11095|9562
19|459|77985582|8415|6865
16|459|78293585|7395|6045
3|459|77898841|6980|4911
26|459|82546116|10709|9535
21|460|233639210|18052|14770
29|460|233946267|22710|19541
13|460|234095808|26221|23140
20|460|233703741|26097|22216
11|460|234015375|25732|23179
6|460|233804790|26481|22784
10|460|233637563|25956|21953
28|460|234157265|18333|15051
31|460|234231967|19968|17390
24|460|233980673|24998|20661
22|460|234175542|24597|21547
3|460|233331051|17835|14229
27|460|233860367|17779|15201
23|460|234085489|22612|19328
8|460|233854824|25885|22692
16|460|233606192|19579|16011
7|460|234220180|26598|23932
2|460|234472914|21566|18740
15|460|234232580|24863|22182
25|460|234478752|23282|20098
1|460|234631175|25963|22252
9|460|234163209|22722|16046
12|460|234015831|17733|14656
30|460|234017456|25599|22954
14|460|234252969|25492|20761
4|460|234215885|20081|17753
19|460|234051461|25620|21182
17|460|234629500|20154|17702
26|460|229797663|25787|15625
0|460|234910186|25040|22416
5|460|234446184|17152|14248
18|460|237813409|23824|21289
8|461|118937661|11954|10080
2|461|118886981|7647|5652
14|461|118732250|11876|9498
3|461|119017463|11676|9708
5|461|118514807|7687|5389
9|461|118911158|9840|7225
0|461|118692312|12869|10375
1|461|118966303|12865|10890
6|461|119278889|13215|11174
7|461|119114420|11133|8993
26|461|118826330|11483|8977
20|461|119397917|12987|11148
28|461|119396633|11469|9447
30|461|119102722|11943|9787
27|461|119363494|9018|7305
23|461|119377062|10664|8638
29|461|119593138|12122|10040
22|461|119466251|13720|11836
24|461|119495415|11077|9023
31|461|119542243|8731|7074
18|461|116062977|12127|8486
21|461|119770620|9427|7915
25|461|119429377|10266|7353
15|461|119455832|11249|9299
16|461|119518810|7970|6075
17|461|119369219|11583|9042
19|461|119412097|14125|12594
4|461|119454086|7367|5227
10|461|120058637|12439|10522
12|461|119770692|8567|6850
11|461|121461079|14367|12698
13|461|122460485|13714|11871
13|462|215336906|20770|13746
28|462|218371152|20976|19039
11|462|216439494|21578|19512
7|462|218542106|18924|16845
24|462|218336978|21521|19023
26|462|218576807|22233|20233
30|462|218484605|21382|19104
23|462|218437049|20299|17838
10|462|217911370|20116|16666
20|462|218640939|21449|19550
27|462|218515754|12135|9375
21|462|218290869|14632|12434
15|462|218322351|20001|17462
18|462|218421143|19055|16517
0|462|218816604|19806|17754
17|462|218283187|20535|17962
22|462|218495730|20833|18667
14|462|218945741|21540|19523
19|462|218194700|20692|18172
3|462|218967357|22393|20465
31|462|218576995|13757|11481
8|462|218981487|23637|21838
9|462|218921640|21313|19220
6|462|218919525|21802|19630
12|462|218167072|12399|9472
4|462|218436693|14106|11564
16|462|218627594|14964|12618
29|462|218909594|17860|14961
2|462|219403279|17382|15668
1|462|219505571|23301|21098
5|462|220331805|15260|13575
25|462|220145811|16584|13028
4|463|146506837|10528|7533
10|463|146821317|13587|10831
22|463|146708923|13404|10489
18|463|146727501|10327|7638
8|463|146613594|14725|12149
3|463|146671707|9689|6921
0|463|146767122|10087|7444
28|463|147070907|12157|9966
11|463|147042130|10202|7855
7|463|147048916|13019|10555
5|463|145429000|8282|4973
6|463|146746125|11395|8521
1|463|146354243|11795|9004
2|463|146645493|12049|8685
15|463|147094676|11640|9092
29|463|146774509|9951|6794
30|463|147308177|12612|10098
26|463|147344015|11419|9138
24|463|147393199|13846|11024
20|463|147448763|9746|6924
17|463|147341852|14931|11881
14|463|147578279|11284|8400
19|463|147616227|12493|9925
9|463|147669308|10010|7455
13|463|148261301|12171|9537
16|463|147672544|8430|5804
27|463|148055106|10377|8506
12|463|148558131|8133|5786
21|463|148776053|8781|6711
31|463|148704098|8316|5794
25|463|148028509|11491|8847
23|463|150244848|11153|8807
23|464|141582711|12558|10100
22|464|144969532|11923|10076
3|464|144979810|13298|11307
10|464|145036830|14565|12727
16|464|143813265|9085|6413
26|464|144589839|14338|12127
14|464|144196782|11967|8532
25|464|142036148|13321|9962
15|464|144762585|15186|13066
18|464|145079525|14127|12328
11|464|145019605|11880|9857
8|464|145148323|13703|11870
12|464|143206061|12146|8912
2|464|144898966|14217|12101
13|464|144016681|13127|9627
24|464|144771853|15071|12946
30|464|144863596|15489|13609
9|464|144250077|11844|8822
21|464|143360223|12030|7982
29|464|145013537|15443|13496
4|464|145418024|15275|13364
28|464|145342200|14966|13128
0|464|145398039|14336|12349
19|464|144517292|14555|11880
6|464|145325290|15120|13303
17|464|144943021|13566|11242
27|464|144355053|8784|6110
31|464|143855096|10353|8049
7|464|145961464|15773|14029
1|464|146084864|14508|12707
5|464|146416020|11603|9158
20|464|147178447|15012|12568
20|465|145589581|14258|7965
25|465|148452334|13625|11056
17|465|147996977|14023|10985
13|465|148330785|14193|12051
24|465|148315096|15516|13462
11|465|148473725|15012|13207
28|465|148185748|13018|10638
12|465|148484928|15254|13208
30|465|148394075|14359|12327
21|465|148327836|13635|9442
8|465|148601808|12700|10260
22|465|148774474|15839|14295
1|465|147413079|14313|12044
4|465|148433981|15183|12783
15|465|148696778|15445|13605
26|465|148777942|15145|12652
9|465|148541903|15337|13276
10|465|148850137|15692|13853
7|465|147834854|14410|10865
31|465|147983734|13069|10264
23|465|148984002|16356|14614
19|465|148649849|15210|12702
27|465|148580810|10269|8004
16|465|149124413|11741|10001
29|465|148811354|15505|13425
6|465|148719333|13725|11303
3|465|149217452|11980|9615
14|465|149312307|15193|12979
0|465|149012801|14720|12068
5|465|147909954|13334|10391
2|465|149521328|15005|12913
18|465|150885758|13994|11973
14|466|172257961|14475|11056
20|466|173258160|15084|13029
23|466|172697403|14025|11792
17|466|173112837|12998|11002
24|466|173069264|14689|12602
12|466|173041569|15142|12862
6|466|172477613|13489|10295
15|466|172898622|16524|14149
0|466|172248307|12842|9343
22|466|172968528|14733|12627
28|466|173142553|14853|12714
10|466|172916935|14335|11860
3|466|172585763|14523|11781
26|466|172997412|15322|13066
19|466|172733492|13642|11232
9|466|173004300|12535|10047
31|466|172958694|14199|11884
4|466|173076073|15513|13384
13|466|173325692|14043|11736
8|466|173150223|12862|10439
7|466|173022603|12571|9812
16|466|172809338|9607|6865
21|466|173299893|12190|8824
27|466|172822336|9947|7496
29|466|172874707|12770|10039
1|466|173295661|15064|12756
18|466|171133643|14094|8546
2|466|172503672|14955|11639
11|466|173784106|15823|13787
5|466|173027507|14203|7403
30|466|173960473|12986|10770
25|466|177195534|14241|11239
10|467|238575508|23958|21772
31|467|238571659|23443|21567
8|467|238538165|22749|20204
13|467|238570359|19859|17703
11|467|238091486|23955|20233
9|467|238611748|24253|21918
26|467|238637500|17147|13786
2|467|238291215|20503|18033
19|467|238685014|24592|22508
30|467|237909729|21681|18413
12|467|238769986|24686|22652
3|467|238676088|27309|25531
22|467|238795165|22521|20029
17|467|238912769|21995|19733
14|467|238929665|23202|20428
24|467|238889281|23194|21039
29|467|238608609|22317|19825
28|467|238975151|22523|20525
5|467|238354416|20494|16868
6|467|239236715|23572|21450
0|467|239292722|26552|24777
21|467|239059633|21886|19026
23|467|239384482|24479|22592
18|467|238964087|18407|16100
1|467|238992429|19900|17520
25|467|235408289|21915|11687
16|467|239163819|17146|14746
20|467|239551469|24350|22356
7|467|239423809|26892|24440
15|467|239830497|24877|22839
4|467|239985477|23949|21583
27|467|242849450|19270|17068
7|468|115124870|11042|8223
8|468|116013803|12247|10645
10|468|116091471|14762|13257
2|468|115956988|13544|11707
5|468|115831920|11412|8882
20|468|115460693|9627|6806
22|468|116077561|13348|11804
27|468|111855938|7912|6203
25|468|115620116|11513|8786
0|468|115720515|11597|9081
14|468|116152603|11162|9447
30|468|116258301|13043|11548
18|468|115755860|11660|9219
9|468|116339354|13113|11299
23|468|115786603|10059|7697
15|468|115306290|11681|8583
29|468|116193091|14150|12611
17|468|116311820|10721|8638
13|468|116442160|9908|8612
4|468|115059182|10426|7032
19|468|116382617|10569|8549
28|468|116180253|13415|11797
11|468|116486064|13417|12061
31|468|116596737|13914|12569
16|468|115932239|9054|6789
21|468|116102359|10746|7043
6|468|116205921|12134|9881
24|468|116542096|13349|11759
26|468|116666437|13572|12052
3|468|116638358|11067|9318
1|468|116179804|8397|5918
12|468|116904023|11379|9695
22|469|99515009|10535|8810
4|469|99263060|9394|7254
28|469|99242538|9762|7234
25|469|99484612|10244|8023
2|469|99762159|11474|9577
27|469|99548264|7912|5858
3|469|99057551|10222|7919
30|469|99492143|13562|11120
14|469|99512561|8281|5957
12|469|98869139|9760|6675
8|469|99901336|11810|10049
11|469|99423330|8688|6256
6|469|99227132|10286|7241
7|469|99979046|13669|12079
29|469|99565921|13521|11744
26|469|99294736|10387|7862
9|469|99715487|8049|6135
20|469|99907569|12450|10438
31|469|99580616|11204|9150
15|469|99865370|9974|7628
1|469|99537008|7918|6373
19|469|99857606|10543|8223
5|469|100211918|10902|8918
17|469|99973039|8966|6748
21|469|99995616|9681|6446
24|469|100101012|9764|6684
16|469|100294522|7127|4970
18|469|100659890|12042|10033
0|469|101433318|12176|9983
10|469|102205071|10219|8475
23|469|102769968|9190|7059
13|469|107584764|7214|4893
6|470|205189699|22577|20298
11|470|205200043|22801|20813
12|470|205228565|20929|18862
7|470|205201405|18065|15027
28|470|205426721|22107|20114
5|470|204744268|19055|15103
2|470|205409756|22637|20581
10|470|203010820|17706|10680
18|470|204292807|18549|14123
3|470|205480308|21860|19757
13|470|197255145|14653|12584
24|470|204507538|18803|15287
8|470|205433661|22340|20128
15|470|205174650|18559|15667
23|470|202337279|17130|10472
22|470|205801986|21579|19543
21|470|204879072|17922|12201
26|470|205544438|22692|20732
30|470|205725090|20070|17946
0|470|203879356|19487|14639
20|470|205549958|21945|19550
14|470|205803748|16361|14147
31|470|205575619|21041|18967
25|470|205938939|21091|18752
4|470|206110576|16769|14218
19|470|205578128|20019|17356
1|470|205664436|15074|12423
29|470|206065839|16757|14102
17|470|205728824|20300|17413
27|470|206445437|18502|16903
9|470|206369993|18935|16820
16|470|208195177|14456|11302
0|471|127999995|9977|7801
7|471|128435600|12916|11472
31|471|127958729|11520|9669
8|471|128334062|10197|8525
28|471|128587223|11535|9981
14|471|128117295|10948|8794
13|471|128500468|10952|9289
27|471|127569253|8892|6692
20|471|128181765|11117|9133
17|471|127730038|11154|8212
12|471|128720716|11164|9769
16|471|124793038|9299|5123
3|471|128590453|11404|9802
29|471|127843102|11498|9336
25|471|128182955|9286|6758
5|471|128724287|11549|8769
22|471|128411034|11302|9740
6|471|128821043|10843|9165
15|471|128511662|12817|11110
24|471|128581184|12234|10787
11|471|128900578|14047|12744
1|471|128103117|9977|8197
30|471|128636244|12981|11240
19|471|128325334|10734|8398
10|471|128992435|12654|10972
23|471|128798482|9234|7090
26|471|128751272|11066|9207
21|471|128781802|10101|8053
2|471|129218931|10192|8643
4|471|128766005|11168|9335
18|471|129757496|13174|11501
9|471|128747926|11543|10193
1|472|119326730|10911|8763
30|472|119191937|11651|9356
0|472|119829815|14484|12844
11|472|119414532|11903|9126
3|472|119522832|11953|9899
4|472|118861891|11151|8221
22|472|119551779|11312|9500
24|472|119521045|10715|8607
13|472|119723629|11819|10083
29|472|119634551|13703|11965
25|472|119621675|11151|8712
2|472|119121204|10611|7949
27|472|119723035|9830|8190
16|472|119701641|9492|7542
28|472|119779767|14219|12677
18|472|118558083|9981|6472
21|472|119295177|10144|7233
31|472|119909277|12610|11059
7|472|120030090|13234|11469
23|472|119439923|12777|10282
9|472|118557935|10672|6660
15|472|119784229|14195|12044
17|472|119897936|12580|9807
14|472|119973253|14333|12442
26|472|119504504|10151|7178
19|472|119645758|12707|10687
20|472|120089482|12323|10286
12|472|120087904|12161|10408
6|472|120095628|12476|10508
8|472|120669680|12363|10698
5|472|120666904|10201|7256
10|472|120418803|9014|6795
24|473|118546289|12571|10924
0|473|118605512|11533|9863
15|473|118319643|12228|10267
1|473|118675973|13617|11993
20|473|118157837|12006|9514
26|473|118276375|12164|10221
23|473|118370201|12694|10959
31|473|118481377|10915|9255
29|473|118617486|10346|8746
27|473|118579212|9968|8679
28|473|118646905|12660|10882
19|473|118366236|12786|10733
13|473|118708498|10694|8840
5|473|117689397|10693|6422
30|473|118866010|14616|13027
2|473|118744406|11853|10029
12|473|118392428|11642|9366
3|473|118892563|12957|11438
4|473|118908047|10783|8991
6|473|118351819|12657|10078
25|473|118948195|10111|8026
8|473|118137990|10769|7599
17|473|118748471|10731|8381
21|473|118933196|9042|7443
9|473|118944606|12279|9946
22|473|119256084|11663|10049
16|473|119482582|8286|6582
10|473|118436200|7953|5287
14|473|119318924|11664|9511
11|473|120161024|14001|12462
7|473|120342041|12658|10723
18|473|120706653|12039|10314
13|474|143833229|13897|11931
15|474|144026157|12786|10682
19|474|143884174|15259|13502
11|474|142501224|11971|8431
5|474|143880255|12612|10424
24|474|144138661|15007|13239
21|474|143651959|14412|12678
6|474|143720941|13746|11809
10|474|143041861|13597|10711
4|474|143852288|14731|12968
23|474|144033288|16453|14851
28|474|143961566|13734|11894
16|474|143052257|13974|11533
29|474|144067531|15469|13941
8|474|143735385|16050|14408
14|474|143208525|11889|8503
30|474|144067299|16306|14454
18|474|142067147|13511|8550
0|474|144350752|15966|14223
9|474|143806030|11048|8728
31|474|144320332|16274|14761
27|474|144328296|12004|10442
22|474|143836545|14009|11624
17|474|144096711|13515|11653
1|474|144623693|15491|13913
26|474|144656645|12503|10502
20|474|144719983|16711|14858
25|474|144662629|14363|11628
3|474|145089040|15134|13282
7|474|143476967|13716|8686
12|474|146528906|14421|12695
2|474|147365154|14788|12786
28|475|112302091|13289|11950
29|475|112375292|13103|11655
11|475|112537526|14209|12906
26|475|111931234|12567|10304
20|475|111900942|11688|9280
16|475|112476215|13421|11754
13|475|112624164|11761|10287
3|475|111289236|11673|8309
6|475|112553975|12146|10573
22|475|112192676|13261|11509
24|475|112556490|11681|10151
18|475|112429798|11110|9153
31|475|112311892|14058|12427
30|475|112469094|13452|11742
0|475|112361077|13437|11590
5|475|112653457|12476|9727
8|475|112483315|11732|9950
10|475|112623285|10130|8332
21|475|112701100|10014|8258
19|475|112720391|11260|9643
27|475|112414987|10368|8713
7|475|111532445|11252|7809
23|475|112763407|13199|11643
1|475|112349844|11865|9635
25|475|111932377|10075|6749
17|475|112494657|12434|10657
4|475|113007259|13950|12402
12|475|110385587|12229|10664
9|475|112765170|10568|8873
14|475|113486500|13195|11436
2|475|110129106|11882|8211
15|475|113681683|10705|9044
2|476|130487400|10129|6267
28|476|131755646|13331|11336
5|476|131477517|11006|8452
11|476|131677973|14917|13253
24|476|131597511|12983|10674
8|476|131514412|15739|13655
3|476|131680594|12397|10508
4|476|131219985|12802|10207
7|476|131534232|10812|8071
10|476|131653822|9960|7525
12|476|131290122|11902|9226
30|476|131754537|11765|9639
18|476|131784679|10394|8524
16|476|131828713|11806|9627
29|476|131955720|12205|10155
25|476|131510561|12381|9006
9|476|131350864|11725|9057
31|476|131843774|12016|9769
15|476|130798116|11753|7677
17|476|131623290|11680|8169
13|476|132000846|12837|10916
1|476|131778843|13367|10840
23|476|131836172|10488|8186
26|476|132134647|13668|11852
19|476|131976663|13209|11260
27|476|132010095|9600|7584
22|476|132328427|10589|8812
6|476|132469936|12535|10287
21|476|132614091|11521|8530
0|476|133104017|14593|12483
14|476|132422876|9804|5561
20|476|134046773|13770|11882
3|477|166610986|16855|14435
9|477|166499837|15041|11879
11|477|166770935|18928|16714
12|477|166586291|15205|12778
4|477|166719125|18610|16444
0|477|165256534|16704|12205
17|477|166484729|15053|11724
28|477|166899393|18419|16409
21|477|165730446|14725|9167
26|477|166375186|16833|14013
29|477|166652539|16017|13437
2|477|166990343|18948|17043
20|477|164510497|15281|9169
27|477|166432939|15611|13294
24|477|167021417|17386|15001
15|477|166765651|16542|13961
19|477|166573209|16896|13953
31|477|166809568|17164|14658
16|477|166963191|17360|14762
7|477|167114716|16930|14536
23|477|166815223|15590|12806
10|477|167181328|17567|15197
14|477|165507903|12902|7206
22|477|166690462|10586|7990
6|477|166573732|15477|11916
25|477|167170141|16380|13842
13|477|167169757|16129|13296
30|477|167388456|17102|14660
5|477|167676286|16223|13473
1|477|167591331|17020|13990
8|477|168145110|13895|11229
18|477|169276315|11712|9381
24|478|223260300|17136|14314
22|478|222972808|10472|8070
4|478|223607947|14326|11608
16|478|223250451|11901|9270
23|478|223161453|14473|11424
14|478|223109354|14714|11175
11|478|223702988|18517|15961
21|478|223609723|15377|11853
19|478|223443067|16040|13079
9|478|223759966|17203|14137
10|478|223182481|15446|11928
1|478|222532360|14709|10376
20|478|223657626|15068|12260
3|478|223941397|16489|14012
6|478|223218374|17529|13917
7|478|223404566|16453|13162
8|478|222507485|15157|10673
25|478|223286150|13211|9500
0|478|223902763|17574|14781
18|478|221259117|11669|6451
5|478|223183921|14331|8906
27|478|223799192|12827|10507
17|478|223990114|14883|10783
15|478|223814754|16512|13291
2|478|223976813|15280|12548
12|478|224170889|17293|14943
31|478|224200263|15951|13052
26|478|224782263|13739|10870
29|478|224798224|17268|14859
30|478|224209408|13318|9656
13|478|225456782|13116|9068
28|478|226650320|16498|13787
6|479|190998186|20607|18055
24|479|191344753|20114|17883
29|479|190007986|17291|13345
15|479|190867989|16981|13359
11|479|191394861|20064|17347
12|479|190939868|17356|14772
1|479|191347809|15803|13186
27|479|191086243|12980|10474
10|479|191477104|15804|13231
0|479|191333221|13421|10103
25|479|191352559|15222|11626
8|479|191378173|17733|15153
31|479|190811313|18684|14819
4|479|191705313|19033|16901
5|479|191298607|16571|13275
3|479|191521755|19906|17213
20|479|191578275|19422|16885
7|479|191468026|18381|15506
22|479|191794556|12602|10615
28|479|188758163|19233|12128
21|479|191786728|16360|13206
13|479|189372356|15117|12232
30|479|190610362|14318|9739
16|479|192214476|13363|11423
9|479|192187818|19677|16935
23|479|192338982|17905|15588
19|479|192329238|17800|14878
26|479|192001615|12430|9023
18|479|192958283|11698|9119
17|479|195612292|16313|13197
2|479|196216416|18419|15621
14|479|201317929|15044|12992
