22|627|42643425|5136|3855
15|627|44699999|5444|4145
4|627|44580698|4936|3700
13|627|44673235|5421|4019
17|627|42538814|5458|4170
14|627|42530475|4778|3383
23|627|44540618|5866|4632
5|627|44714166|5224|3720
26|627|44753469|5270|3952
21|627|44629903|5239|3966
24|627|44709535|5219|3997
27|627|44470515|4842|3520
25|627|44506169|5030|3619
12|627|44525430|5753|4405
29|627|44535180|5350|4130
31|627|44456667|5278|4014
30|627|42656172|5400|4001
28|627|44941614|5688|4482
19|627|44770488|5249|3961
20|627|44572968|5242|3907
18|627|45661141|4805|3587
1|628|24128715|3380|2491
8|628|24123206|3333|2383
29|628|23778077|3141|2249
18|628|22553081|2985|2013
5|628|23868914|3351|2294
26|628|23920880|3394|2499
3|628|24069529|3477|2328
15|628|24090821|3462|2491
12|628|23772608|4042|3174
11|628|24034628|3548|2560
10|628|24108912|3542|2457
9|628|24126638|3666|2345
21|628|23858674|3293|2169
7|628|24158705|3586|2629
2|628|24061348|3210|2191
14|628|23923609|3712|2728
20|628|23705771|3210|2345
23|628|23918674|3275|2320
19|628|23726310|3077|2091
24|628|23861500|3832|2758
27|628|23842995|3521|2550
16|628|24134963|3602|2505
6|628|24022942|3715|2677
28|628|23751533|3895|2936
13|628|23984850|3722|2693
30|628|23772938|3490|2496
31|628|23793318|3399|2304
0|628|24117718|3226|2362
4|628|23981381|3373|2492
25|628|23851215|3522|2306
17|628|23991436|3385|2295
22|628|24372025|3485|2231
3|629|26072718|4388|3269
18|629|26147473|3563|2358
11|629|26040996|4278|3134
4|629|25802679|3782|2669
27|629|25911401|3865|2644
22|629|25784129|3712|2553
23|629|26021903|3751|2618
29|629|26163449|4021|2896
0|629|25756634|4197|3009
1|629|26164565|4349|3284
2|629|25973371|4199|3101
14|629|25957804|3703|2581
25|629|25925467|3752|2476
30|629|26009070|4019|2748
5|629|26124447|3834|2616
10|629|26095467|4327|3189
7|629|25996530|3884|2684
8|629|26153838|4065|2966
21|629|26020564|3893|2687
16|629|25877811|4040|2822
17|629|26281821|3695|2395
9|629|26087658|4126|2896
24|629|25977970|3955|2853
20|629|25952251|3758|2586
15|629|26166474|3801|2681
31|629|25866974|3929|2806
19|629|25942709|3881|2809
13|629|25832577|3911|2757
6|629|25842948|4600|3389
26|629|26161291|3810|2582
28|629|25895167|4364|3186
12|629|26062560|4213|3134
2|630|30736805|4380|2997
12|630|29461701|4639|3269
9|630|29632283|4203|2781
22|630|30863589|4030|2524
3|630|30911610|5066|3639
24|630|29670806|4001|2626
26|630|29568859|4050|2623
20|630|29579144|4176|2769
14|630|30723248|4430|3016
13|630|29536360|4760|3339
19|630|29652974|4267|2933
4|630|30851941|4262|2903
16|630|30644343|4364|2948
28|630|29507759|4359|2939
25|630|30751350|4000|2682
7|630|30707570|4484|2932
18|630|30940075|4049|2644
11|630|30870296|4733|3274
29|630|30864233|4578|3180
23|630|30877051|4338|2990
0|630|30836186|4339|2999
27|630|30908040|4823|3401
17|630|30427361|4408|2935
6|630|29497562|4607|3205
15|630|29648792|4181|2689
5|630|30770090|4434|2963
30|630|30795746|4400|2760
10|630|30773450|4263|3011
31|630|29664302|4208|2827
21|630|31202117|3951|2472
1|630|30754728|4567|3125
8|630|30686812|4335|3035
4|631|34595447|3827|2564
17|631|34433742|3705|2403
13|631|34648269|4279|3023
12|631|34763562|3883|2605
16|631|34640717|3861|2586
7|631|34536771|3930|2639
24|631|34733192|3993|2623
1|631|33427999|3527|2301
30|631|34461909|4204|2989
27|631|34542083|4325|3182
22|631|34808485|4000|2797
11|631|34618446|3949|2655
5|631|34422568|4281|3016
0|631|34494600|3769|2633
23|631|34627341|3927|2731
10|631|34423105|3943|2681
26|631|34715696|3612|2512
19|631|34702517|4058|2790
3|631|34695357|4545|3245
31|631|34585700|4287|3154
18|631|34622028|3876|2609
21|631|34283831|3928|2772
8|631|33403619|3699|2377
20|631|34756663|4012|2846
29|631|34616953|4109|2873
6|631|34413639|3868|2563
2|631|34784625|4092|2950
15|631|34530346|3977|2803
14|631|34674485|4242|3064
9|631|34806020|3915|2756
25|631|34862505|3928|2688
28|631|34904652|4072|2732
15|632|44209576|5351|4027
5|632|44507091|4837|3358
22|632|44564931|4480|3124
21|632|44408259|4413|2902
25|632|44241137|4533|3225
31|632|44471061|4587|3278
18|632|44379933|4989|3710
8|632|44356268|5089|3770
0|632|44511543|4937|3483
30|632|44694396|5053|3822
19|632|44458878|4394|3182
6|632|44455433|4929|3484
13|632|44655988|5218|3954
23|632|44520588|4828|3391
4|632|44634909|5302|3855
10|632|44502770|4853|3573
2|632|44298820|5523|4091
1|632|44549663|5231|3902
11|632|44581255|4787|3453
3|632|44752908|5091|3657
7|632|44591598|4950|3604
29|632|44367118|4933|3539
20|632|44385797|4721|3431
26|632|44538498|4725|3377
12|632|44612035|4239|2890
28|632|44290980|3909|2458
9|632|44200615|5095|3638
24|632|45085988|4491|2992
16|632|44625060|4460|3133
14|632|44435646|4618|3251
17|632|44934782|4910|3466
27|632|44605298|5391|3838
1|633|52842152|6750|5258
3|633|52833484|7306|5875
20|633|52805560|6846|5537
24|633|52699044|5444|3530
16|633|51123308|6413|4963
7|633|52814459|6539|4925
6|633|52983285|6188|4611
2|633|52964403|7227|5782
31|633|53187552|6773|5278
4|633|52902970|6196|4597
17|633|51029521|6199|4494
10|633|52925182|5853|4440
19|633|52996928|6270|4746
27|633|51036173|6613|4920
5|633|53128065|7106|5665
26|633|52949807|6014|4583
25|633|53133536|6823|5367
15|633|53207685|7198|5791
11|633|52881162|6573|5191
21|633|53155912|6135|4661
9|633|52702487|6380|4827
13|633|53022393|6273|4843
8|633|53046611|6662|5226
22|633|53203535|6706|5243
18|633|53153578|6326|4835
0|633|53037073|6542|5090
29|633|52902427|6903|5354
28|633|53023207|6163|4700
14|633|51434161|4752|3393
30|633|53484923|6317|4759
12|633|52754310|5793|4380
23|633|54998481|6158|4660
0|634|31034942|4768|3454
7|634|31379000|4497|3158
18|634|31105613|4368|3131
3|634|31388430|4503|3287
1|634|31406095|5326|3998
27|634|31341975|4561|3213
4|634|31293887|5079|3775
11|634|31189571|4555|3325
6|634|31344889|4680|3385
2|634|31336488|4714|3338
19|634|31279985|4658|3413
17|634|31316342|4446|3232
10|634|31301185|4363|3138
24|634|31393336|4193|2968
16|634|31364830|4620|3288
15|634|31227275|4303|3064
9|634|31183616|4704|3380
21|634|31194497|4551|3213
25|634|31255420|4515|3179
23|634|29404563|3924|2820
5|634|31224342|4915|3562
13|634|31174050|4036|2765
26|634|31300250|4855|3576
31|634|31391652|4691|3480
28|634|31091707|4209|2974
29|634|31111043|4606|3335
30|634|31033708|4256|2937
12|634|30630133|4117|2820
8|634|31081983|4791|3527
22|634|31177305|4040|2928
20|634|31519865|4060|2768
14|634|31522678|3810|2534
13|635|28428437|3432|2266
12|635|28349248|3543|2351
23|635|28495161|3710|2565
21|635|28541557|3861|2530
25|635|28547371|3576|2400
28|635|28447603|3679|2516
3|635|28799913|3736|2638
7|635|28804702|3851|2622
16|635|28580810|3498|2439
30|635|28477142|3969|2848
0|635|28852240|3711|2586
8|635|28344137|3752|2698
24|635|28604634|3811|2735
10|635|28626372|3627|2577
19|635|28656609|3664|2540
18|635|28843835|3897|2750
1|635|28765362|3781|2697
20|635|28329268|3406|2343
4|635|28748282|3816|2639
2|635|28692377|4153|2921
6|635|28664410|4045|2951
14|635|28325960|3378|2396
26|635|28459002|3479|2459
5|635|28784105|3664|2615
22|635|28378995|3960|2824
17|635|28688784|3936|2901
29|635|28446297|3492|2632
11|635|28770583|4131|3081
9|635|28539653|3791|2484
27|635|28823236|3940|3003
31|635|28485453|3740|2742
15|635|28546799|3627|2563
10|636|22531392|3400|2305
11|636|22269366|3154|2162
25|636|22683951|3198|2132
28|636|22690203|3253|2196
2|636|22448838|3295|2147
18|636|22587304|3359|2292
0|636|22585509|3603|2376
1|636|22503778|3450|2270
29|636|22311997|3164|2127
19|636|22532213|3280|2196
8|636|22579074|3392|2236
7|636|22605405|3139|2090
3|636|22641422|3263|2151
22|636|22366764|3381|2279
27|636|22466711|3148|2175
17|636|22350331|3367|2302
6|636|22457008|3541|2421
24|636|22550935|3247|2162
21|636|22695646|3348|2201
4|636|22488494|3266|2129
16|636|22607685|3388|2245
13|636|22730854|3368|2354
14|636|22445042|3071|2043
23|636|22721181|3412|2298
31|636|22276540|3252|2267
9|636|22271579|3282|2057
5|636|22379113|3365|2295
30|636|22644646|3745|2639
15|636|22199569|3289|2077
20|636|22556249|3201|2077
12|636|22687609|3210|2090
26|636|22405085|3340|2245
4|637|22579787|3485|2641
15|637|22443297|3256|2321
7|637|22701836|3657|2666
1|637|22818204|3869|2911
10|637|22924582|3414|2355
5|637|22529627|3603|2632
18|637|22800434|3280|2308
12|637|22404114|3477|2422
8|637|22706695|3681|2678
0|637|22779001|3608|2528
26|637|22276279|3072|2092
16|637|22564074|3391|2417
20|637|22435179|3599|2731
11|637|22868267|3263|2272
2|637|22829231|3768|2719
23|637|22543971|3351|2318
3|637|22677494|3617|2616
25|637|22870911|3627|2548
22|637|22723699|3613|2695
21|637|22648065|3444|2493
30|637|22510840|3634|2690
24|637|22671312|3655|2775
9|637|22552059|3391|2419
19|637|22785229|3615|2619
13|637|22554270|3575|2614
17|637|22646620|3395|2512
28|637|22905588|3373|2515
31|637|22584241|3443|2472
29|637|22832807|3334|2402
27|637|22812999|3836|2927
14|637|22764362|3255|2162
6|637|23034686|3422|2419
7|638|25541879|3784|2881
15|638|25582775|3450|2485
9|638|25280437|3612|2640
16|638|25488705|3538|2523
1|638|25530542|4149|3171
21|638|25377164|3501|2573
26|638|25526736|3740|2665
8|638|25489682|3709|2696
29|638|25210886|3387|2295
31|638|25243632|3500|2602
3|638|25374577|3827|2809
22|638|25471905|3270|2300
27|638|25123604|3659|2487
5|638|25516542|3728|2744
13|638|25280528|3739|2721
25|638|25382640|3728|2740
28|638|25243385|3541|2477
17|638|25266152|3698|2740
10|638|25603974|3829|2860
19|638|25265689|4271|3381
0|638|25791769|3597|2624
23|638|25826361|3476|2371
4|638|25581204|3645|2673
14|638|25171384|3439|2391
11|638|25501117|3696|2638
12|638|25590156|3880|2920
30|638|25398142|3783|2694
6|638|25061905|3546|2489
20|638|25433670|3461|2485
24|638|25427535|3752|2637
18|638|25650240|3683|2661
2|638|25415498|3800|2709
5|639|31444987|4443|3005
23|639|31200255|4177|2757
12|639|29202901|3810|2454
28|639|31445211|4484|3080
26|639|31629601|4136|2662
6|639|29147049|4213|2851
11|639|29279945|3941|2638
17|639|31482485|4115|2749
9|639|31618913|4459|3106
27|639|31591987|4313|2962
30|639|29192420|4025|2747
29|639|31572521|3998|2692
7|639|31633026|4648|3280
14|639|29250183|3937|2590
18|639|29139477|3846|2460
31|639|31573025|4254|3009
8|639|31594255|4350|2896
1|639|31581615|4362|2926
15|639|31671292|4224|2817
19|639|31409477|4839|3419
20|639|29189005|3952|2630
0|639|31376098|4650|3242
10|639|31444587|3838|2513
3|639|31512390|4605|3146
16|639|31681433|4364|2956
21|639|31660915|3971|2581
2|639|29032317|4488|3147
22|639|31603258|4402|2948
4|639|30262416|4001|2702
25|639|31557580|4392|2897
24|639|29267654|3994|2557
13|639|31967132|3951|2527
3|640|32315713|4952|3421
2|640|32282839|4344|2986
10|640|32370971|4165|2797
21|640|32337632|4266|2746
12|640|32639544|4115|2674
20|640|32379132|4270|2779
7|640|32510562|4860|3475
5|640|32678333|4376|2891
31|640|32603992|4258|2716
0|640|32366580|3938|2529
19|640|32397114|4444|2945
6|640|32609479|4332|2904
1|640|32443103|4730|3242
15|640|32403317|4483|2987
11|640|32585787|4186|2779
14|640|32509182|4135|2668
23|640|32691785|4383|2935
8|640|32437500|4226|2807
16|640|32344849|4376|3051
28|640|32656426|4229|2803
24|640|32254894|4540|3080
4|640|32236022|4449|2979
18|640|32530582|3986|2595
27|640|32616909|4570|3237
9|640|32620884|4647|3178
22|640|32320387|4077|2592
17|640|32635819|4559|3109
29|640|32608936|4280|2749
13|640|32236233|4580|3135
26|640|32707484|4042|2563
25|640|32334589|4393|2892
30|640|32834352|4776|3357
1|641|45396925|4805|3698
0|641|45467073|4590|3325
3|641|45638515|5029|3822
16|641|45341191|4766|3707
4|641|45242030|4891|3846
9|641|45200031|4918|3825
29|641|45221592|4505|3377
20|641|45534987|4972|3646
2|641|45584382|5005|3791
22|641|45211453|5017|3914
27|641|45323733|4423|3225
10|641|45693004|5102|4001
24|641|45289374|5035|3727
15|641|45555106|4303|3157
14|641|45417205|4397|3125
26|641|45176460|4605|3293
5|641|45488332|4632|3381
7|641|45576862|4630|3593
28|641|45377008|4643|3407
8|641|45356833|3929|2730
21|641|45838749|4732|3308
18|641|45347322|4846|3659
13|641|45241106|4489|3294
11|641|45404512|4249|3011
30|641|44238371|4545|3430
17|641|45354568|4830|3620
31|641|45868537|4804|3657
25|641|44598384|4396|3262
12|641|45610060|4583|3438
23|641|45561702|4355|3110
6|641|45415287|4946|3755
19|641|45808168|4761|3513
4|642|48957401|6216|4719
2|642|48939086|6164|4631
16|642|48993600|6066|4673
21|642|48761441|5993|4473
24|642|48932184|6824|5290
26|642|48894680|5887|4412
9|642|48951221|6440|4912
7|642|48823060|5048|3521
3|642|49086522|6249|4724
1|642|49128979|6427|4992
23|642|46987729|5640|3966
25|642|48568184|5765|4076
12|642|46923123|5183|3732
15|642|48883720|6059|4609
22|642|48964357|6487|4971
28|642|48801753|6079|4602
8|642|48792908|5156|3806
13|642|48926778|6057|4633
20|642|49176300|6648|5186
30|642|48983052|6152|4611
14|642|49258752|6034|4562
5|642|50277404|5966|4373
0|642|49006442|6213|4644
18|642|48783150|6407|4963
11|642|48768736|5539|4073
31|642|48725246|5744|4331
27|642|48935982|5229|3768
10|642|48921177|6115|4595
19|642|46858472|5555|4056
29|642|49072062|6169|4706
6|642|46840217|6392|4811
17|642|51205133|6348|4618
2|643|52408519|5141|3590
1|643|52325540|5279|3788
18|643|50036567|5161|3752
26|643|52411247|5219|3745
29|643|49953099|4621|3189
10|643|49912733|5157|3816
14|643|52007990|5554|4240
21|643|52478870|5411|3997
6|643|49876731|5767|4288
11|643|49993307|5140|3883
4|643|52414676|5994|4506
9|643|52362658|5341|3834
7|643|52514680|5032|3536
30|643|52155280|6017|4615
19|643|49931701|5039|3597
15|643|52307401|5885|4461
22|643|52299787|5444|3921
3|643|52322490|6125|4534
13|643|52261934|5575|4087
17|643|49913610|5342|3988
16|643|52391132|5826|4365
0|643|50083074|5222|3788
24|643|52428231|5781|4293
28|643|52322237|5492|4019
12|643|52362513|4659|3269
27|643|50011285|4707|3263
23|643|52388783|5057|3514
5|643|53822532|5364|3796
8|643|52234805|4755|3302
20|643|52196089|4880|3403
31|643|50104331|4976|3554
25|643|52316616|5891|4459
7|644|27447055|3555|2490
4|644|27505783|4299|3214
15|644|27425366|4146|3032
19|644|27464208|3961|2905
12|644|25983409|3652|2562
3|644|27371019|4555|3700
20|644|24571874|3668|2701
18|644|27611294|4140|3015
0|644|27301927|4030|2989
16|644|27314609|4114|3019
14|644|27582881|4052|3075
25|644|24552472|3790|2652
23|644|25914144|3579|2572
22|644|27418056|3930|2930
10|644|27572388|4235|3083
24|644|27307851|4340|3144
17|644|27366846|3975|2899
9|644|27515697|4367|3228
13|644|27390126|3954|2829
27|644|25942925|3744|2691
6|644|27532556|4400|3316
1|644|27672162|4209|3100
2|644|27690263|4144|3160
21|644|27583408|3942|2788
30|644|27505358|4489|3424
28|644|26000252|3872|2952
26|644|27650694|4246|2985
31|644|24612707|3604|2570
8|644|24649144|3569|2611
29|644|27655999|4069|3062
11|644|27517626|4250|3194
5|644|24943445|3697|2684
4|645|24200281|3414|2543
3|645|24163029|3652|2873
15|645|24208208|3367|2449
18|645|24162874|3500|2505
22|645|24105982|3577|2617
31|645|23899593|3751|2715
28|645|23939768|3683|2772
9|645|24000275|3947|2913
11|645|23771648|3549|2689
29|645|23915350|3528|2501
12|645|24176584|3627|2784
1|645|23951187|3708|2971
24|645|24038175|3606|2623
10|645|24041435|3563|2722
20|645|24178938|3691|2905
21|645|23927712|3813|2857
0|645|24148175|3472|2541
25|645|24119897|3493|2557
7|645|24269415|3254|2367
14|645|24145290|3495|2620
5|645|23809571|3392|2381
30|645|23931688|3593|2624
19|645|24224040|3425|2401
13|645|23975488|3605|2679
6|645|23985265|3659|2689
26|645|23913570|3381|2459
16|645|24128592|3414|2471
8|645|23861956|3452|2580
2|645|23899660|3641|2699
17|645|24009173|3898|2993
23|645|24202797|3719|2962
27|645|24250796|3540|2430
3|646|20176456|2978|1984
8|646|19813936|2796|2013
18|646|20176938|2986|2026
12|646|20055133|3042|2164
20|646|20045033|2748|1972
29|646|20145492|2967|2099
30|646|19964940|2908|2032
26|646|19923088|2926|2195
11|646|20121556|3014|2086
19|646|19900305|2885|2145
7|646|19941983|2897|1951
9|646|20126096|3080|2026
17|646|19792780|3202|2339
4|646|20192344|2959|2160
15|646|20188030|2973|2015
16|646|19844108|3093|2341
10|646|20038228|3135|2182
13|646|19874108|3092|2148
23|646|19783916|2975|2104
21|646|20001163|2906|2105
28|646|20168962|2919|1973
31|646|20179814|3020|2099
1|646|20042936|2977|2235
27|646|19786298|2936|1959
5|646|19959044|3048|2097
24|646|20085727|3115|2182
14|646|19925038|3077|2202
0|646|19974435|3080|2105
22|646|20209570|2815|1999
25|646|20017000|2998|2115
6|646|19858613|3078|2191
2|646|19801933|2953|1991
11|647|23632824|3063|2169
0|647|23342183|3539|2714
14|647|23374483|3168|2366
19|647|23644080|3387|2458
4|647|23537882|3337|2410
28|647|23501668|3196|2214
30|647|23751276|3497|2686
10|647|23513710|3563|2648
31|647|23518536|2821|1963
15|647|23544478|3160|2193
3|647|23733724|3362|2361
1|647|23429167|3195|2251
16|647|23677988|2897|2058
12|647|23704643|3320|2342
6|647|23306653|3643|2537
22|647|23345701|3145|2312
20|647|23751416|3179|2256
23|647|23525196|2981|2073
8|647|23730703|3324|2291
13|647|23480793|3229|2303
26|647|23743458|3147|2188
17|647|23572276|3489|2647
27|647|23492203|3016|2163
24|647|23473252|3176|2143
2|647|23373186|3395|2375
9|647|23588471|3639|2724
21|647|23569319|2926|2118
7|647|23703750|3218|2317
25|647|23450998|3070|2126
18|647|23749415|3017|2177
29|647|23866637|3245|2317
5|647|23636993|3025|2073
1|648|23335145|3248|2231
5|648|21822379|3394|2549
4|648|23441399|3898|2911
13|648|23256101|3370|2479
0|648|23517381|3347|2513
11|648|23517398|3446|2620
29|648|21894890|3363|2457
23|648|23348183|3792|2982
27|648|23266861|3420|2592
15|648|23408919|3747|2836
12|648|23433737|3448|2588
20|648|23390201|3438|2520
10|648|23434253|3333|2509
16|648|23373106|3469|2520
8|648|23299240|3936|3107
22|648|23348353|3257|2372
24|648|23227570|3420|2618
18|648|23144314|3219|2446
2|648|23170008|3652|2741
17|648|23273494|3520|2632
28|648|23520763|3720|2867
19|648|23541934|3773|3067
6|648|23330243|3894|3167
26|648|23316164|3536|2690
14|648|23483032|3436|2638
7|648|23216772|3169|2294
31|648|23543518|3544|2725
21|648|23278694|3556|2649
25|648|23247781|3399|2465
30|648|23610273|3738|2990
9|648|23363908|3598|2590
3|648|23368319|3740|2698
2|649|27461886|4066|2908
19|649|27435588|3951|2776
0|649|27681720|3861|2776
6|649|27444714|4348|3275
13|649|27700997|3592|2507
10|649|27635326|3740|2612
28|649|27524568|4257|3151
23|649|27700217|4406|3370
14|649|27391637|3857|2717
21|649|27448159|3986|2859
5|649|27700585|4014|2836
11|649|27773689|4226|3197
9|649|27323224|4095|3042
16|649|27549772|3720|2543
18|649|27485042|4358|3310
4|649|27723382|4512|3555
3|649|26394493|4546|3554
15|649|27642023|4047|2898
17|649|27502713|4247|3221
31|649|27418962|3840|2717
24|649|27568590|4275|3117
20|649|27582880|3610|2516
25|649|27393536|3889|2730
7|649|27445101|3546|2414
1|649|27699366|4064|3027
26|649|27760309|3811|2752
27|649|27711875|3836|2717
22|649|27537750|3950|2791
30|649|27444871|3760|2545
12|649|27582563|3462|2435
29|649|27823887|4090|2915
8|649|29754360|3512|2374
10|650|44932483|5397|4198
11|650|44875615|5247|4132
5|650|44886743|4935|3618
0|650|45029008|5439|4290
18|650|44884185|4519|3397
2|650|45063735|5318|4244
29|650|44661184|5032|3749
26|650|44702638|4731|3374
28|650|44981740|5240|4203
19|650|45113805|5189|4035
12|650|44591039|5658|4632
20|650|44767179|4982|3735
16|650|44890680|5205|3973
31|650|44783631|5211|4137
23|650|44983915|5418|4182
13|650|45137790|5212|4077
17|650|44830430|5626|4376
25|650|44749020|5499|4296
4|650|44817633|5022|3942
9|650|44920040|4827|3578
27|650|44722453|5029|3703
30|650|44691911|5428|4340
21|650|44986129|4998|3663
6|650|45067758|4628|3376
8|650|42893479|4715|3578
1|650|44754381|5565|4536
7|650|45036200|5330|4098
3|650|44846908|4794|3549
22|650|44741410|5065|3746
24|650|44792355|5310|4201
14|650|45072222|4951|3837
15|650|45215153|5456|4408
15|651|32205705|4333|2938
9|651|32420538|4488|3187
0|651|32626829|4021|2671
17|651|32464583|4311|2859
12|651|32546641|4503|3215
18|651|32635112|4196|2834
7|651|32357022|3997|2647
29|651|32649707|4489|3098
30|651|32476385|4076|2763
8|651|32351492|4088|2714
1|651|32339533|4715|3243
4|651|32431039|3444|2238
23|651|32523920|4116|2683
14|651|32285018|4390|3114
16|651|32547349|4730|3425
22|651|32327605|4129|2783
20|651|32567545|4712|3367
2|651|32633695|4267|2950
13|651|32470160|4108|2724
27|651|32729409|4161|2843
6|651|32930774|4014|2573
28|651|32597498|4554|3187
26|651|32626905|4309|2964
24|651|32327055|4532|3211
19|651|32534898|4399|2972
11|651|32670224|4613|3212
10|651|32725581|4562|3219
21|651|32359542|4151|2833
31|651|32608201|4277|2922
3|651|32412671|3621|2308
5|651|32766644|3834|2588
25|651|32704853|4264|2890
11|652|32861744|3894|2671
4|652|34107908|3885|2645
16|652|34073355|3955|2830
9|652|34245870|4125|2875
8|652|34162337|3929|2742
18|652|34238914|3912|2740
1|652|34164440|4095|2955
13|652|34048624|4092|2789
12|652|34220453|4393|3077
15|652|34279333|4087|2913
26|652|33049089|3975|2758
31|652|32942570|3669|2532
3|652|32923316|4007|2798
25|652|32793714|3858|2748
20|652|34060483|3994|2775
29|652|34206685|4195|2941
22|652|34082563|4001|2778
17|652|34265646|4168|2979
28|652|33006597|3978|2880
5|652|32796874|3838|2563
6|652|33682485|3833|2602
30|652|34231698|4119|2918
23|652|34168843|3796|2628
7|652|34263453|3905|2652
21|652|32929669|3856|2727
27|652|33951841|3786|2607
2|652|34120868|4298|3234
14|652|34104733|4182|2951
24|652|33046655|3929|2717
0|652|34268296|3965|2784
10|652|32879684|3950|2872
19|652|33067348|3987|2778
7|653|24827384|3559|2433
11|653|25190348|3693|2564
24|653|24760858|3508|2437
14|653|24769438|3823|2531
10|653|24749157|3697|2684
29|653|25051770|3591|2514
26|653|25124225|3516|2365
30|653|24958104|3676|2512
2|653|24865975|3749|2690
4|653|25196697|3600|2529
18|653|25159382|3432|2377
27|653|24942200|3452|2365
3|653|25081141|3344|2182
23|653|24908895|3774|2545
13|653|25127684|3700|2552
6|653|24948949|3352|2302
21|653|24877006|3642|2497
8|653|25186500|3764|2575
0|653|24783620|3624|2603
22|653|24991820|3774|2652
16|653|25226405|3736|2649
9|653|25223460|3662|2507
28|653|24999267|3992|2928
25|653|25105267|4027|2996
5|653|24939192|3536|2352
1|653|25146514|3602|2393
15|653|25153993|4016|2918
20|653|25041892|3541|2362
19|653|24799686|3924|2846
31|653|25173717|3621|2591
17|653|24989043|3616|2391
12|653|25235731|3864|2595
5|654|42403835|3903|2480
2|654|42688488|4712|3581
17|654|42342016|4478|3419
27|654|42660682|3948|2703
25|654|42488440|4290|3220
24|654|42824846|4597|3236
3|654|42624014|4165|3008
26|654|42720077|4201|2963
18|654|42661577|4362|3167
4|654|42692865|4284|3116
0|654|42530876|4123|2975
8|654|42682422|4287|3059
15|654|42399155|3880|2670
28|654|42486500|4348|3203
12|654|42349870|4149|2835
14|654|42785551|4498|3394
16|654|42535670|4073|2831
21|654|42601204|3997|2688
29|654|42757733|4391|3194
7|654|42831222|4359|3250
31|654|42394658|4227|3011
1|654|42397147|4201|2926
30|654|42757873|4137|2875
23|654|43028436|4361|3131
6|654|43003239|3634|2401
9|654|42539457|4112|2842
19|654|42382807|4325|3120
11|654|42902342|4747|3551
22|654|42536907|4193|3040
10|654|42904512|4472|3247
20|654|42464857|4262|2998
13|654|42653422|4122|2929
6|655|26984783|4094|2869
2|655|27423511|4392|3139
13|655|25914831|3402|2202
1|655|27152355|3834|2533
27|655|27448538|3629|2390
11|655|27031428|4059|2886
3|655|27361863|3862|2683
24|655|27463299|3824|2529
12|655|27239653|3700|2541
22|655|26949364|4320|3079
18|655|27351910|3921|2643
15|655|27257348|3906|2765
21|655|27209698|3804|2618
28|655|27271068|4051|2799
17|655|27430944|3841|2745
0|655|27322967|3802|2596
7|655|27185016|3988|2873
8|655|27320687|3653|2474
14|655|27251456|3846|2673
19|655|26969145|4003|2752
26|655|27393642|3849|2605
10|655|26968555|3562|2242
30|655|27153312|3965|2712
25|655|27372220|3820|2570
31|655|27192969|3891|2717
23|655|27063194|3775|2558
9|655|26991105|3881|2678
5|655|27524751|3863|2665
16|655|27295603|3785|2617
20|655|26914243|4047|2813
29|655|27377216|3720|2506
4|655|27596636|3680|2420
5|656|30696654|3877|2450
15|656|30993068|4123|2631
1|656|31096742|4383|2827
3|656|31053062|4753|3289
11|656|31114253|4304|2770
29|656|30724709|4408|2829
0|656|30903980|4407|2961
2|656|31148068|4750|3207
24|656|31179313|4099|2576
19|656|30861176|4578|3091
21|656|30983300|4554|2963
14|656|30886233|4359|2995
6|656|31174985|4111|2606
16|656|30719979|4157|2708
13|656|31153624|4194|2718
8|656|30868394|4031|2499
27|656|31116784|4209|2779
18|656|31033858|4378|2829
17|656|30964593|4142|2637
23|656|30781531|4332|2815
25|656|30819295|4654|3197
10|656|30805346|4148|2658
20|656|30720975|4589|3050
12|656|31087164|4756|3203
26|656|30878162|4571|3108
22|656|31062893|4582|3040
28|656|31007204|4098|2653
4|656|30702412|4018|2518
30|656|30894363|4739|3265
7|656|30899727|4141|2637
31|656|30866510|4052|2501
9|656|30740821|4108|2520
11|657|29727585|3842|2337
6|657|29598285|4274|2804
19|657|29658355|4251|2723
27|657|29573438|4232|2870
3|657|29793870|4321|2838
18|657|29529492|4011|2486
30|657|29411464|4343|2877
21|657|29729686|4182|2760
20|657|29476117|4028|2464
16|657|29610514|3868|2487
13|657|29599951|4367|2888
9|657|29287687|4040|2508
0|657|29717386|4353|2815
8|657|29585631|4164|2682
24|657|29684216|4122|2652
2|657|29695216|4534|3086
5|657|30045921|4022|2511
17|657|29546013|4150|2637
15|657|29796812|4073|2635
23|657|29535741|4165|2629
1|657|29821020|4050|2527
4|657|29406584|4105|2659
12|657|29455820|3945|2461
22|657|29456385|4600|3244
26|657|29474411|3931|2436
25|657|29535526|4205|2761
28|657|29445626|4082|2587
29|657|29784364|4260|2741
31|657|29375962|4017|2547
10|657|29484681|4432|2998
7|657|29430724|3992|2708
14|657|29635839|4552|3068
17|658|25885621|3785|2506
1|658|25853179|3803|2571
8|658|25960841|3721|2433
19|658|26186565|3978|2760
3|658|26170089|4137|2849
4|658|25826832|3691|2366
28|658|25815949|3692|2393
7|658|25663467|3901|2535
6|658|26171256|3934|2516
5|658|25926782|3577|2264
29|658|25750813|3824|2518
9|658|26136840|3593|2371
0|658|25991678|3816|2538
14|658|25656829|3721|2430
2|658|25952268|4231|3029
27|658|26167698|3615|2324
31|658|25754977|3939|2760
18|658|26095285|3712|2447
25|658|25799849|3731|2411
