8|612|177423909|10697|8137
9|612|190180058|11669|8532
11|612|189480532|11420|7411
1|612|190825664|14313|12426
13|612|190205673|11608|8960
6|612|190665359|10193|8167
25|612|190287223|10379|7552
28|612|190407711|13008|10382
19|612|190482841|13383|10566
18|612|190329752|12772|8923
15|612|189889059|13890|9671
23|612|190446849|12661|9721
2|612|191127867|11721|9571
26|612|191102977|16076|14001
27|612|190707567|13869|10807
16|612|189657464|14184|11326
29|612|190852999|14227|9692
30|612|191351785|10366|8045
12|612|191067223|12433|10254
4|612|191551452|14896|13049
17|612|190539706|10183|6386
5|612|191273833|13041|10306
7|612|192582307|13206|11144
31|612|192723647|16894|14915
22|612|192334009|10310|7158
0|612|196800173|16073|14036
18|613|207820962|12838|9801
30|613|207639013|11805|8559
26|613|207822242|11979|8430
8|613|208372553|12400|9431
0|613|202106058|12942|9635
10|613|208411129|11990|9501
27|613|207861469|9970|7513
20|613|208519675|14029|11648
1|613|208383751|10716|8553
22|613|205980960|12152|9329
23|613|207995737|12933|9844
6|613|208312191|11224|8819
9|613|208535459|13855|11074
29|613|207904552|11803|8300
15|613|208020719|12400|8636
7|613|206688747|10977|7798
12|613|207913562|12610|9159
11|613|208608991|11997|9512
5|613|206872315|11971|5305
28|613|208493338|11734|9652
2|613|208251217|13738|9949
25|613|208650791|14939|12141
31|613|206598648|12055|9285
21|613|209050310|12716|9976
3|613|209245613|12795|9850
13|613|209053338|13478|10954
24|613|209426058|14083|11610
14|613|209682447|14798|12383
17|613|208632105|10300|6218
4|613|208818856|10965|6567
19|613|213090060|11125|8457
16|613|215792716|11031|7366
8|614|347132341|22581|19430
3|614|346460470|18515|14676
9|614|347044717|16546|13057
20|614|347167157|17900|14371
11|614|346993324|19299|15664
24|614|346298225|20190|15976
19|614|342346493|17600|14319
18|614|347407482|22445|19308
28|614|346888275|17848|14619
27|614|347339279|22682|19698
10|614|347366706|20851|17198
31|614|346853440|20757|17118
22|614|347294310|14896|12161
30|614|347503463|19687|16813
0|614|347360879|19139|16445
12|614|347103292|20690|17695
14|614|346273502|13995|9777
7|614|347256500|18420|14648
16|614|339539622|17202|8721
21|614|346855087|17259|12825
25|614|347105999|20135|17075
6|614|347385967|16722|13253
23|614|347446511|17574|14438
4|614|346312551|16264|10789
17|614|346388429|15853|10709
15|614|347285175|16243|12676
26|614|347942899|18654|16072
1|614|347797511|17338|14440
13|614|347224912|18047|13847
29|614|347869104|16514|13465
5|614|347935779|19676|12409
2|614|359252782|18652|14945
15|615|132229041|9864|6957
8|615|132807315|9175|7060
0|615|132472666|8887|6126
13|615|131974440|8741|5551
16|615|132523588|10348|7528
10|615|132673857|12603|9962
26|615|132105021|10844|8084
3|615|132726317|11776|9450
28|615|132601902|10987|8224
21|615|132476598|9178|6595
24|615|132786460|11908|9367
18|615|132779551|12686|10306
7|615|132687763|11539|8708
9|615|132699130|11842|9441
30|615|132803480|11582|9059
4|615|132666725|9894|7317
11|615|133012058|10758|7813
25|615|132749125|9396|7075
1|615|132433370|8692|5453
12|615|132943024|8760|6180
19|615|133124690|10205|7822
5|615|132223593|8646|5963
20|615|133201399|12302|9676
27|615|133144789|10502|8404
22|615|133038374|12093|9811
31|615|133136075|10999|8613
23|615|132989117|8137|5495
14|615|133106572|8659|6251
17|615|132973101|7764|4990
2|615|121117527|10111|7529
29|615|132686453|7710|5308
6|615|142465936|8951|6080
22|616|160907301|10526|8178
26|616|161386235|10925|8569
13|616|161460482|10817|8173
3|616|161406527|11467|9104
17|616|160894790|9229|5792
0|616|161504043|13199|10526
21|616|161302459|10542|7760
12|616|161165364|8394|6015
1|616|161247589|8062|5833
2|616|160881068|10612|7146
24|616|161381300|9910|7216
18|616|161432184|12496|10064
31|616|161024303|8965|6124
11|616|161164426|11649|7829
20|616|161039607|9073|5691
30|616|161375652|12094|9305
16|616|161663154|11930|9699
19|616|161013708|12090|9523
10|616|161602413|10194|7746
9|616|161444197|13101|11098
28|616|161570582|11289|9233
7|616|161501472|11646|9120
14|616|161015857|9646|6898
5|616|161379249|10539|8113
27|616|161417133|9904|7775
6|616|151904833|10322|8281
15|616|162079742|13997|11547
4|616|161772094|10393|7908
25|616|162094680|8145|5473
29|616|162165484|9179|5566
8|616|161879793|9385|7094
23|616|180551654|8823|5711
6|617|121215405|8308|6166
9|617|121433720|8958|7017
31|617|121552402|11004|9173
18|617|121587673|10240|8312
24|617|121595665|8604|6604
20|617|121594718|11133|9321
7|617|121486491|7830|5571
27|617|121297864|8783|6496
26|617|121770244|11521|10120
3|617|121828200|10345|8237
15|617|121323631|9981|7514
8|617|117060464|9665|7665
2|617|121777622|9239|7101
25|617|121011351|7238|5052
11|617|121748648|11252|9417
0|617|121838215|11792|9938
14|617|121627383|11200|9615
28|617|121556747|8692|6799
5|617|121384678|7991|6176
29|617|120546308|6868|4186
4|617|121407336|9282|6760
19|617|121700850|10311|8622
30|617|121785424|10368|8752
23|617|102418039|7664|5931
10|617|121887147|7758|5391
12|617|122095955|11671|9827
1|617|122323517|8262|6456
13|617|122526717|10264|8581
17|617|122968898|9105|7042
21|617|124385118|10348|8574
16|617|124349651|8728|6457
22|617|129333990|9215|7509
8|618|111461925|9718|7844
5|618|111371146|9332|7490
4|618|111348809|11337|9241
7|618|111620127|11368|9695
9|618|111648069|12574|11120
2|618|111456368|9447|7502
24|618|111728401|9425|7888
3|618|111602178|10014|8026
27|618|111731350|10090|8407
6|618|111720250|9880|8399
0|618|111533439|11376|9250
10|618|111527714|8408|6509
28|618|111754270|11713|9624
25|618|111807780|8530|6764
20|618|111952837|10271|8652
26|618|111940554|11565|9925
29|618|111801009|8492|6784
18|618|112148693|12408|10391
19|618|111995153|12107|10498
23|618|112014588|8507|6577
14|618|112147819|11650|9710
21|618|109634545|8703|4667
16|618|109571172|7792|5960
1|618|111740189|9526|6580
30|618|112088623|11230|9182
31|618|112477857|10740|9196
11|618|112287330|8387|6436
15|618|112413861|8927|6407
17|618|111348693|9352|5883
12|618|112327951|10144|7841
13|618|112031779|10748|8634
22|618|104467736|7134|5669
16|619|142057154|8090|6084
9|619|142747325|12958|11188
7|619|142817866|11851|10404
21|619|142168407|8330|5605
31|619|142115309|8727|6838
1|619|142119956|8280|6203
19|619|142293828|11409|9229
15|619|142088985|9334|6711
23|619|142240762|8520|6083
22|619|138577543|10513|9312
4|619|143009085|10421|8415
27|619|142838266|11595|9522
5|619|143060648|11205|9492
8|619|143087110|11103|9291
24|619|142930298|11550|9588
10|619|142767765|10802|8930
25|619|142662425|9439|7478
12|619|141988085|8606|5435
28|619|142701405|11163|9172
11|619|142325526|9172|6784
3|619|142833343|12126|10415
13|619|141993413|8562|5668
30|619|142403000|9546|7117
0|619|143023715|11229|9480
20|619|142886693|8488|6589
2|619|143243904|9976|7823
6|619|143239575|9926|8233
26|619|143151294|11133|9287
18|619|143156296|11217|8906
29|619|143312688|8384|6291
17|619|143653048|8700|6478
14|619|165379051|9847|6962
11|620|158652552|10151|7235
1|620|158938968|12541|10339
31|620|158988869|11143|9157
26|620|158402146|9820|6265
27|620|158878094|12986|9439
8|620|158896580|8906|6334
12|620|158861549|10295|7656
21|620|159044689|10776|8707
10|620|158828302|10643|8106
16|620|159207331|11177|8518
15|620|159061467|11938|9312
23|620|159057000|12577|10379
25|620|158987353|11100|8782
28|620|158946187|12052|9535
17|620|157401129|10481|5310
13|620|158966861|11058|8480
7|620|159286236|12470|10214
4|620|159229989|12492|9769
19|620|159343884|14197|12142
2|620|158986196|11553|8699
3|620|159217816|13191|9991
18|620|158756372|9967|5845
9|620|159754152|13648|11535
22|620|159607253|12743|11004
6|620|159279394|9491|6203
14|620|136782302|9806|7763
29|620|159222217|9013|6369
0|620|159886931|9087|6141
5|620|159364846|10783|8555
30|620|162110284|10120|7721
24|620|170889458|12075|8896
20|620|176779872|10161|6985
7|621|143225359|10435|8559
9|621|142787476|10812|7711
10|621|143396915|11742|10172
6|621|142768190|8173|5556
24|621|131521000|9443|8203
4|621|143201693|9282|6989
2|621|143164348|10628|8172
19|621|143143455|9446|6953
8|621|143596945|10078|7988
18|621|143204635|11316|8903
3|621|143229303|10210|7835
23|621|143685871|11342|9622
20|621|125728823|7249|5744
21|621|143810923|10333|8278
11|621|143983549|12844|11145
28|621|143729969|9294|7373
25|621|143765447|11079|9391
29|621|142911854|8819|6897
1|621|143943847|10036|8347
22|621|143275341|10310|8121
12|621|144020435|8596|7004
27|621|144045167|12933|11575
15|621|143939822|11490|9705
14|621|143422833|10856|8155
17|621|144216731|11564|8575
31|621|144473948|9841|8126
30|621|141123243|7758|5581
13|621|144337924|11180|9484
26|621|144590410|10880|9350
5|621|142385184|6743|4592
16|621|147520424|10599|8668
0|621|152928451|7876|5527
4|622|315518909|23451|20658
6|622|315554202|21597|19166
9|622|315629864|25406|22866
16|622|311499782|24967|15009
7|622|315696337|26729|24094
12|622|315150895|19801|16866
5|622|314416923|18102|14386
20|622|315304747|22570|19593
3|622|315558962|22664|20146
26|622|314630817|16391|12847
11|622|315368922|24275|20898
15|622|315181829|21947|17839
31|622|314876169|16563|13346
1|622|315333662|17402|14633
24|622|315731095|23095|20382
19|622|315790549|23238|20617
21|622|315564012|21989|17931
17|622|315010977|19161|15628
28|622|315584957|25134|21139
0|622|305378449|19475|15463
8|622|315879732|25717|21275
27|622|315512482|22766|19601
10|622|316086990|25988|22141
25|622|315692315|19596|16323
13|622|315277120|21133|16408
14|622|315539357|21425|17422
30|622|315464477|21518|17921
22|622|316047134|14772|10206
29|622|316124329|19025|15040
2|622|316481966|22212|19845
18|622|315453859|22925|20070
23|622|317807222|20107|17526
3|623|155535291|11456|10086
4|623|155789419|11668|9884
30|623|154906257|8757|6778
8|623|155394188|12524|10581
1|623|155532570|12043|10507
2|623|154829407|9772|7004
26|623|155620002|10981|9820
9|623|155823785|15051|13680
21|623|155598834|11479|9653
18|623|154556713|10435|9069
11|623|155846348|13268|11473
12|623|155952906|11248|9469
14|623|155279781|11458|9680
17|623|155769387|10191|8175
13|623|155363889|11171|9059
23|623|153621250|9250|5363
29|623|155256451|9167|6224
20|623|156056699|12205|10681
19|623|155913916|12226|10461
0|623|155821306|13136|11462
16|623|156171753|10500|8946
5|623|156225038|9996|8706
27|623|155971524|11069|9688
24|623|156195595|9173|7708
10|623|156150682|11794|10161
22|623|155915234|11125|8888
15|623|156774198|10567|9010
7|623|156940760|11040|9329
25|623|156561777|7526|5704
6|623|157441472|10270|8979
28|623|157637058|14043|12141
31|623|166008913|13398|11788
15|624|200824803|15535|11966
10|624|201198743|14960|12017
0|624|201597233|12227|9527
11|624|201957803|16772|13830
5|624|201722133|15195|9994
16|624|201841444|11556|9054
18|624|202144113|14329|11424
26|624|202280382|14264|12534
12|624|202117361|12160|10004
19|624|201978958|14742|11789
28|624|200200187|14718|9495
14|624|202194339|14500|12496
2|624|202441306|16374|14319
23|624|202154933|10670|8203
13|624|202222895|12740|10170
30|624|202556303|15911|13532
6|624|200918975|13468|9424
1|624|202643245|14822|12600
17|624|202410338|14568|11793
27|624|202092797|14932|12874
4|624|202821165|15745|13758
25|624|201615212|12991|10073
29|624|202497844|14919|12947
20|624|202471594|14835|12191
22|624|201893905|12267|9344
31|624|192641002|11780|8714
9|624|203109273|16629|14563
8|624|203380032|15575|13387
3|624|203494052|18780|16867
21|624|203431184|16234|14338
7|624|206123632|15109|11209
24|624|223233326|11109|8081
16|625|125284206|11115|9181
4|625|124776494|9235|6663
1|625|124917573|9309|7208
28|625|125199587|10842|9068
24|625|103708909|7412|5878
0|625|125590976|8859|7313
19|625|125290450|12150|10700
11|625|125522981|12097|10643
20|625|124817699|9107|7248
2|625|125262575|10101|7967
25|625|124886034|8980|6360
30|625|125212654|9434|7567
9|625|124585394|7888|4816
15|625|125773568|10350|8865
31|625|124789705|8929|7020
8|625|124555533|7284|4425
12|625|125599408|10012|8225
14|625|125526975|7637|5604
23|625|125483359|11119|9186
29|625|125179332|8928|6617
27|625|125380931|9133|7559
5|625|125840525|10218|7314
17|625|125462868|8385|6123
21|625|124746312|7150|4794
13|625|125783575|8356|6183
22|625|125417378|7630|5778
6|625|125773493|7903|5904
26|625|126044713|10280|9090
18|625|126205671|10823|9171
7|625|125993907|8749|6650
10|625|133855423|9284|7685
3|625|135835432|9236|6563
17|626|140787432|9060|6805
12|626|140972971|10392|8349
15|626|141150129|11685|9889
2|626|141240809|11937|10046
7|626|135593153|10815|8526
23|626|140935909|13218|11574
27|626|140952434|12192|10624
9|626|141283221|12402|10214
22|626|140777901|10367|8503
28|626|141562782|12946|11644
8|626|141309676|10833|8865
19|626|141581411|12921|11335
13|626|140988712|9523|7218
3|626|130069487|10758|8868
0|626|141666006|13036|11337
1|626|141764139|10604|8790
30|626|141638812|11529|9938
29|626|141423974|9268|7345
21|626|141361853|11348|9318
18|626|141216473|8189|5676
4|626|142162560|11888|10396
31|626|141894843|11620|9947
20|626|142055233|13090|11445
25|626|142072473|11683|9919
5|626|141759668|12099|8696
24|626|142359825|12003|10573
26|626|141627212|11565|9417
6|626|141725069|10262|7816
11|626|142559723|14535|12539
10|626|135279855|8611|5787
14|626|146409053|9699|7802
16|626|147913966|12692|11134
0|627|477286866|26916|23762
19|627|477409427|27844|25092
14|627|472292961|22471|14067
11|627|476431494|24825|20132
28|627|477587128|29125|26780
20|627|476924975|23765|20471
24|627|476746724|27799|24732
18|627|477077904|27359|24752
3|627|477355241|26267|23173
10|627|475605780|24717|19015
23|627|477792561|30291|27879
16|627|471329276|24678|14109
31|627|477096027|25338|22808
21|627|477207259|28361|25813
7|627|477889838|27832|25104
25|627|477080151|25025|21474
29|627|477422706|28843|26313
30|627|477502887|23400|20766
4|627|477073726|27037|23457
26|627|476947562|25758|22782
9|627|477855369|27700|24673
17|627|478023115|26903|24369
27|627|477891445|21136|18047
22|627|477843983|24868|22545
6|627|476980539|27063|23919
8|627|477835518|29276|26618
2|627|478143470|29409|26976
12|627|478202620|21704|19313
13|627|477951690|21634|18579
5|627|477407104|27674|18719
15|627|478315196|25872|23463
1|627|478432608|20863|17448
2|628|88474087|8066|5952
1|628|87842663|8198|5796
10|628|88835669|7299|5971
7|628|88774864|9368|7652
4|628|88721550|9282|7836
29|628|88951721|7117|5730
5|628|88607479|8098|6642
3|628|89122171|6653|5203
28|628|89194108|10044|8496
9|628|88986027|6740|4561
23|628|89286973|8238|6740
21|628|89258742|7849|5966
0|628|89536757|10062|8830
11|628|89544143|9319|7952
25|628|89409685|7617|5968
16|628|89484434|7914|6388
22|628|89340860|6744|4762
24|628|89580221|7828|6313
31|628|89573896|8981|7296
27|628|89475909|8574|7362
30|628|89555213|8075|6719
19|628|89902911|9241|7941
17|628|89602832|7163|5598
26|628|89643062|9904|8611
12|628|89507758|6970|5856
8|628|89706039|7735|6312
14|628|90140560|8343|6950
13|628|89665721|5970|4541
20|628|90199008|8375|7048
18|628|90188315|8672|7094
15|628|90129485|8466|6651
6|628|88639302|7310|5473
21|629|146911073|12916|10717
0|629|147163608|10967|9059
27|629|146870207|12105|9785
3|629|147455042|11123|8993
15|629|145995525|11407|8063
28|629|147486117|12740|10718
29|629|147561126|13425|11743
2|629|147871344|14842|13213
26|629|146880728|9975|7077
16|629|147182494|9524|6890
14|629|146684054|10293|7776
7|629|147893910|11227|9509
24|629|147196200|12110|10277
20|629|146614521|10586|7771
22|629|147205509|11164|9203
19|629|147048873|11361|9304
11|629|147304438|10444|8784
18|629|146665662|9694|6490
23|629|147453435|13614|11593
17|629|146961960|9234|6415
8|629|147031484|10223|8240
5|629|148000335|10836|7853
6|629|145348074|9491|7809
9|629|148038812|11671|9667
12|629|147471512|10583|8496
13|629|147377193|11111|9015
4|629|148615749|12523|10856
10|629|148831815|12590|10821
25|629|148203964|9787|6959
31|629|148794096|9406|7204
1|629|147867338|15191|13398
30|629|152843503|9645|7304
2|630|340670037|19751|17142
1|630|336582467|17251|14129
25|630|339798849|14830|11408
20|630|340787522|19925|17093
16|630|340980769|19440|16520
30|630|335183740|19402|9901
29|630|341075126|21343|18824
9|630|340676709|16747|13442
28|630|341315313|21054|18326
21|630|341683821|16887|13020
18|630|341263908|18776|16052
0|630|341653021|21348|18633
4|630|340702046|19176|15388
26|630|341577869|19404|16409
11|630|341456681|20060|17383
10|630|340630746|18666|15267
3|630|341941698|18260|15447
13|630|341124616|19694|17433
23|630|341746887|20680|18642
24|630|341935245|20115|17465
6|630|341792174|15142|12912
19|630|342169059|20679|18181
15|630|342387834|17332|14528
22|630|342242363|16100|13122
7|630|342338763|17156|14212
27|630|342565355|20667|18026
8|630|342166745|16444|14219
31|630|340803751|17148|12842
12|630|342013475|18770|16082
17|630|342491710|18674|15547
5|630|342283586|18360|15419
14|630|357701252|21546|18632
4|631|184168459|10920|8654
18|631|184259058|12510|10456
13|631|183816559|10941|8711
6|631|183566834|9193|6877
15|631|183562843|12514|9438
8|631|183457976|9903|6974
14|631|168177632|11757|10437
30|631|184932891|13893|12013
7|631|183601347|9528|6744
20|631|185189233|14771|13123
10|631|184509606|12762|10484
2|631|185488650|16170|14634
24|631|184158266|9641|6398
19|631|183891760|10012|6971
25|631|185387196|13443|10559
1|631|185448032|13117|10784
17|631|183466918|9418|5862
3|631|184370368|9168|6969
29|631|185214818|13058|11149
9|631|185115003|13645|11377
11|631|184784873|10957|8689
31|631|183881032|15141|13441
23|631|184509758|13125|10393
27|631|184032177|12692|9983
22|631|184465103|12508|9805
0|631|185486687|13082|10308
16|631|186110226|11567|9567
21|631|185974682|14109|12161
26|631|184639248|13168|11073
5|631|185129062|11618|7747
12|631|185319067|10199|7365
28|631|188147172|11885|9710
18|632|246903238|18595|16132
15|632|246716683|16902|14564
10|632|246478862|16818|14480
12|632|244818433|14263|9973
13|632|247049221|20059|18153
14|632|246887243|15600|13495
5|632|245005819|13515|9425
22|632|245969851|15419|12067
9|632|246593139|15547|12472
31|632|246508589|17301|14433
29|632|246748572|16447|13778
21|632|245809484|14812|10166
11|632|246687354|18939|16291
25|632|246885663|16567|14183
23|632|246682761|15360|12460
1|632|246944826|16890|14178
8|632|247258806|18778|16920
20|632|247139018|16883|14828
3|632|247011044|16107|13824
26|632|246020317|15878|13380
7|632|247338027|17294|15202
16|632|246281589|13353|10854
19|632|247223309|15979|13791
28|632|244050265|16009|6459
4|632|247969153|17229|14971
2|632|247490997|15991|13772
27|632|247683925|14533|11824
0|632|245653736|12986|9673
30|632|249645440|18529|16110
17|632|251335418|15814|13160
6|632|253145144|14976|12973
24|632|253092706|15425|12755
9|633|461661565|40880|35386
6|633|455640501|37398|26299
27|633|460599865|41592|36538
26|633|461470371|38769|33974
17|633|457196362|36776|25389
19|633|461356185|41660|37176
23|633|461748431|42087|37824
29|633|461849965|43765|39509
8|633|461783990|43373|38973
10|633|462393930|43391|38970
30|633|459425812|39829|33653
3|633|461831009|45916|42273
16|633|461641918|41201|37163
28|633|461585222|41759|36775
0|633|460752740|46889|43306
25|633|462065680|43838|39508
20|633|461993972|40298|36523
31|633|462423799|41321|37383
21|633|462339552|42149|33892
13|633|462691817|44982|41025
12|633|462738975|36223|32493
14|633|462704211|41315|37454
4|633|461899319|44451|38968
22|633|462697095|44330|40653
1|633|462436267|31319|23676
24|633|456387435|31713|14556
18|633|463188431|33550|29092
5|633|462977330|40535|33899
11|633|462788418|47037|43189
7|633|462925386|44407|39720
2|633|463558366|42098|37387
15|633|465627090|45395|41482
15|634|178404133|13767|11323
16|634|181609534|14489|12059
19|634|181907175|16199|13941
31|634|181370262|14728|11716
29|634|181849953|13606|11181
7|634|180592283|13345|11261
21|634|181463015|12087|8743
4|634|181344665|12770|9901
27|634|182172440|12978|10789
22|634|181369547|12654|9843
8|634|181987094|15505|13184
0|634|181714874|13481|11288
26|634|182138641|14678|12601
24|634|181338810|10182|7512
11|634|181150509|13402|10152
23|634|182145432|13833|11839
30|634|181959850|10581|7987
17|634|182285834|14204|11555
25|634|181920807|13683|10722
2|634|179848227|12359|6836
20|634|181968990|12929|10185
1|634|181598550|13291|10506
18|634|181412533|13019|9518
12|634|181759335|12482|9776
14|634|181754556|10558|7358
6|634|182698047|14211|12254
5|634|181727536|11480|7820
28|634|182492343|14061|11485
9|634|183447629|15880|11937
3|634|183016737|15069|12768
13|634|182763009|12559|9652
10|634|184009466|11963|9943
5|635|112998327|9108|6956
18|635|113359779|9566|7533
22|635|113626080|11222|9531
4|635|113722723|9566|7978
28|635|112962754|8928|6974
7|635|113711609|10098|7923
31|635|113806546|10057|8780
23|635|113514549|9272|7467
24|635|113641342|9149|7652
0|635|113741284|11209|9677
13|635|112450008|7462|4310
6|635|113263354|8302|6638
25|635|113644978|9589|7772
21|635|113746310|8910|6389
19|635|113974930|10894|9418
27|635|113799811|10315|9060
30|635|113705015|7517|6011
29|635|113879571|11474|10143
12|635|113450092|8403|5916
26|635|113802351|9103|7819
16|635|114044220|9770|8098
10|635|111800658|8754|7021
8|635|113928567|11151|9693
11|635|113911216|11355|9694
15|635|114327596|10803|9439
9|635|113003109|8352|4243
17|635|114024918|8901|7416
20|635|113957034|9444|7432
3|635|113095788|8601|7093
1|635|113419708|9296|7546
14|635|117208135|9077|7394
2|635|118716180|9222|7461
4|636|81680618|9074|7619
5|636|81739449|8842|7308
3|636|81164570|7416|5335
24|636|81669927|8591|7263
1|636|80508884|7442|5680
7|636|81722965|9570|8192
21|636|81629559|8268|6639
29|636|81625311|8746|7414
0|636|81706600|8982|7242
26|636|81609849|8091|6533
28|636|81821271|9591|8423
30|636|81726909|8828|7391
31|636|81788219|8880|7583
19|636|81739516|9004|7329
16|636|81676125|8637|6803
25|636|81805996|8267|6610
22|636|81927494|9319|8047
18|636|81983838|9576|8217
11|636|81667732|9134|7699
27|636|81901263|10995|9633
17|636|81580201|8159|6132
10|636|81832200|8147|6364
12|636|81913945|8231|6703
6|636|81977631|8411|6987
20|636|81538516|7971|5924
15|636|81750416|6812|5020
13|636|82070607|8996|7653
9|636|81762574|7056|3798
2|636|77037708|7263|5122
8|636|82093915|6884|4948
23|636|86158418|9233|7948
14|636|82646791|7470|5836
7|637|68815415|7556|6397
1|637|68845787|8123|7046
19|637|68789406|8039|6697
5|637|68963748|7842|6509
17|637|68657599|6841|5533
11|637|68719708|6321|4850
26|637|68890789|8538|7229
10|637|68658251|5244|3711
16|637|68833781|8256|6846
12|637|68615348|6196|4643
23|637|64518447|6356|4991
14|637|64180966|6261|4089
4|637|69187580|8166|7117
22|637|68881433|8158|6873
0|637|69027994|7675|6343
18|637|68984746|6963|5610
25|637|69036800|7181|5792
8|637|68688121|6198|4288
21|637|69237662|8526|7390
13|637|68917018|7634|6112
20|637|68980895|8892|7472
9|637|68925878|7077|5802
24|637|69327641|8800|7802
6|637|69043913|6256|4822
3|637|69370735|8782|7603
2|637|68914097|6556|4780
30|637|69292779|7600|6433
29|637|69472398|8511|7443
28|637|69433943|8806|7587
31|637|69593139|7287|6092
27|637|71028731|6890|5553
15|637|71344466|6819|5057
19|638|147354892|13249|11826
4|638|147354696|11530|10139
31|638|146786157|10628|8261
9|638|147178715|9673|7635
29|638|147009579|9232|6871
14|638|147493117|10608|9154
30|638|147213301|11002|8935
22|638|147502807|11790|10405
28|638|147087876|9804|7273
1|638|147791421|11697|10035
5|638|147717810|10610|9139
8|638|147421692|11465|9142
12|638|147659591|12985|11705
7|638|147824587|13184|11874
18|638|147555030|11502|9602
21|638|147436658|10816|8486
27|638|145512403|10365|5660
0|638|147705704|12426|10573
3|638|147467252|12030|10139
20|638|147561807|11496|9448
2|638|147507627|10765|8132
15|638|145229636|10669|9190
13|638|147643627|10229|8623
10|638|147930147|12669|11329
11|638|148209476|11823|10360
23|638|148107429|9181|7253
16|638|148158514|12426|10850
26|638|148428161|10636|8926
25|638|148310619|12495|10791
24|638|148602106|11449|9296
17|638|160853948|10848|8898
6|638|172733437|10727|8701
14|639|181589493|10707|8397
29|639|181677095|14679|12380
13|639|181277223|10358|7242
4|639|181752495|12585|10349
28|639|181611772|14099|11452
23|639|181121843|12383|8996
16|639|181135001|11564|8428
7|639|181648613|13852|11401
21|639|181625435|13711|9973
18|639|181704850|13748|10889
2|639|181562022|13338|10605
9|639|181958526|12923|9896
3|639|181630521|12019|9035
1|639|181822972|10304|7635
31|639|182037422|15522|13351
30|639|181977405|13347|11181
17|639|168827326|9850|5533
26|639|181528247|10042|6674
5|639|182305609|13264|9643
15|639|182060032|12917|9616
25|639|181527246|9692|5419
22|639|182396176|11044|8441
27|639|182293273|13642|11223
0|639|182346527|12097|9455
6|639|157120194|10081|7823
24|639|181507240|10712|6066
8|639|182848907|14204|11495
20|639|186466300|13170|10762
12|639|187011236|11696|9424
10|639|186873719|13648|10540
19|639|187866023|15763|13590
11|639|189960075|11923|8664
7|640|357079549|16299|14128
20|640|352152615|13997|9638
28|640|357277093|16400|14017
18|640|357065540|16870|13966
15|640|356585360|13080|10243
17|640|356884810|16276|13286
8|640|356084401|15812|11476
3|640|357021152|14119|11527
19|640|351397689|12965|10014
10|640|351663998|15743|12709
26|640|356719133|12804|9415
22|640|356705184|13833|10565
25|640|356737602|12977|8864
24|640|356288641|14194|9775
23|640|357447765|13925|11498
4|640|357415057|14490|12028
31|640|357315640|12972|10082
11|640|348710981|15507|12801
16|640|357526704|15824|13222
12|640|352178859|11095|7601
29|640|357789341|13588|10778
0|640|357003263|15259|11220
14|640|358067597|13308|10785
27|640|357222914|13804|10637
2|640|357939661|16052|13695
13|640|358165382|13286|10798
21|640|358033890|13496|10621
1|640|357957425|14392|11306
6|640|357250262|13968|10501
30|640|357874236|15232|12422
9|640|357957711|17322|14679
5|640|358314532|18868|11391
6|641|190456091|8414|5911
8|641|191328678|10490|8676
7|641|191448225|14332|12722
1|641|190623394|11849|9375
24|641|191328241|8310|6427
15|641|191495007|11592|10125
20|641|191571258|9568|7672
3|641|191485253|12615|10950
11|641|191327999|8459|6591
2|641|190821711|11937|9345
29|641|191224795|10254|8186
0|641|191049848|8787|5831
27|641|190909929|8306|5813
16|641|191333588|10480|8892
28|641|191766873|7706|6050
9|641|190844368|10213|7411
22|641|191712145|12549|10820
18|641|191924960|11604|9890
14|641|191254996|9995|7626
31|641|191661413|12799|11125
26|641|191948217|9875|8242
13|641|191277639|8336|5825
4|641|191971085|13887|12452
10|641|192214940|11405|9904
21|641|191659208|9030|6354
30|641|192288075|9584|7083
12|641|193864994|10159|8479
23|641|194304126|9317|7483
19|641|194763183|10073|8325
17|641|194877284|12201|10397
25|641|196022110|11459|9720
5|641|194537253|12617|7599
30|642|589017417|23575|18809
27|642|590553206|32058|28395
26|642|590227874|24595|21301
17|642|587359996|22364|14722
7|642|590912332|32012|29047
11|642|590750287|26148|22908
15|642|590838070|31298|28272
25|642|586177420|23156|13075
16|642|590698412|28265|25416
10|642|590135368|30115|25731
31|642|590504379|27347|24225
29|642|590876017|28020|25199
6|642|591271789|23040|19651
4|642|590466260|26745|23424
9|642|590968080|27710|24475
28|642|591036010|28845|25685
18|642|590872215|24238|20894
12|642|588662382|17991|13684
0|642|591223523|29724|26544
19|642|588098262|23180|14722
21|642|590456209|28648|24121
24|642|591527242|32130|29226
13|642|590998122|27006|23754
8|642|591718567|29453|27086
22|642|591343930|32449|28907
23|642|588742601|26881|19298
14|642|591357729|27229|23780
3|642|591706027|29609|26639
1|642|592683589|33129|30447
20|642|593319020|32943|30255
5|642|588716025|31821|24397
2|642|623443039|27281|23440
9|643|418749411|17015|13965
8|643|418432531|17432|14037
29|643|419008303|16811|14293
11|643|419176385|18139|16079
4|643|418879726|15176|12565
0|643|418724358|14761|11918
6|643|418975067|16979|14244
3|643|418277806|15671|12500
30|643|419335755|19669|16884
1|643|417456429|11560|7388
20|643|416748250|14570|8615
22|643|418370131|13422|10382
27|643|419481269|16077|13674
16|643|419297158|19211|16453
