9|432|32724695|6131|4683
19|432|32962330|4883|3588
8|432|31223326|5697|4069
20|432|32976386|6381|4919
3|432|33061574|6290|4745
14|432|32759586|6308|4875
12|432|33336098|5925|4584
18|432|33602981|6001|4597
1|432|33717245|6148|4640
7|432|31858624|6067|4630
17|432|33742933|4656|3298
25|432|34300727|5985|4603
30|432|34292233|6125|4614
15|432|33440789|6127|4704
4|433|33156045|6187|4721
12|433|32893590|6356|4749
26|433|33187020|7203|5651
11|433|33099156|5942|4368
6|433|33082756|6655|5162
27|433|33163031|6255|4805
15|433|31690843|6082|4556
7|433|32318664|7163|5622
14|433|32927855|6397|4839
21|433|33207823|6003|4457
10|433|33106255|6290|4706
20|433|32953943|6284|4545
16|433|33078578|4732|3281
31|433|33233314|6994|5371
2|433|33161146|5777|4215
17|433|32226772|4543|3155
9|433|33153885|6384|4806
5|433|33149621|5154|3714
22|433|33221856|5120|3630
1|433|32317170|6410|4925
19|433|33060205|5319|3817
24|433|33237067|6468|4824
28|433|33079704|6278|4670
3|433|33168309|6490|4817
18|433|32821706|6605|5044
30|433|32066933|6482|5039
29|433|33360705|4842|3359
25|433|32353255|6149|4625
0|433|33811566|6147|4620
13|433|33804886|6246|4623
23|433|34247052|6311|4695
8|433|34105444|6188|4649
11|434|38684921|6520|4959
1|434|38532654|6392|4875
8|434|37570185|6480|4845
3|434|38478088|6600|4746
16|434|38646945|5365|3922
15|434|38663965|6582|5106
20|434|38614039|7217|5660
6|434|38678289|7529|5983
28|434|38500114|7692|6185
21|434|38629371|6666|5159
0|434|38143152|6303|4743
24|434|38520743|6693|4990
25|434|38317427|7251|5814
13|434|38081039|6341|4886
7|434|38651960|7454|6065
26|434|38734112|7181|5601
30|434|38497742|7318|5716
14|434|38676233|7558|6045
9|434|38605590|6645|5086
27|434|38708676|6630|5086
12|434|38756925|6378|4743
22|434|38586337|5586|4006
31|434|38645793|6845|5298
5|434|38603448|4941|3416
29|434|38504306|5113|3408
4|434|38729507|6511|4919
19|434|38585890|4981|3483
10|434|38707943|6489|4869
17|434|38670444|4891|3379
18|434|38639533|6868|5158
2|434|40578027|6515|4804
23|434|40601272|6591|4731
4|435|29491870|5814|4386
14|435|29636163|5976|4488
11|435|29861823|6207|4789
17|435|29485587|4312|2781
3|435|29829206|6393|5043
31|435|29599432|5754|4314
21|435|29761147|5979|4441
30|435|29706887|6261|4836
12|435|29601916|5838|4294
27|435|29681334|5765|4440
24|435|29743933|6035|4501
1|435|29868379|6077|4642
7|435|29798185|6355|4765
28|435|29903860|6320|4766
18|435|29461703|5299|3727
15|435|29971530|5827|4425
13|435|29725521|5541|4144
22|435|29609717|4627|3269
19|435|29525215|4572|3145
25|435|29750210|6070|4643
20|435|29805083|6348|4916
26|435|29709208|6142|4608
29|435|29581310|4427|3069
10|435|29533799|5695|4278
5|435|29547615|4297|2931
6|435|29845982|5879|4403
2|435|27892671|5198|3905
23|435|26880356|5200|3898
0|435|29834390|6079|4615
9|435|29628016|5805|4313
16|435|29843134|4721|3323
8|435|29860882|5752|4243
0|436|28664248|6178|4743
1|436|28926667|6155|4788
8|436|28650849|4817|3536
10|436|28779438|4918|3494
2|436|28707165|5445|4009
13|436|28895790|4699|3334
12|436|28986249|5845|4582
3|436|29018702|6489|5169
22|436|28930432|4794|3514
4|436|29074037|4662|3273
26|436|28819175|6193|4714
28|436|29022122|5945|4662
19|436|28862988|4390|3162
18|436|28916570|5937|4592
11|436|29054272|5825|4472
16|436|28686269|4358|3015
20|436|28841990|6317|4897
24|436|29163830|4852|3418
30|436|29207479|6045|4811
5|436|28755246|4290|2976
23|436|28758351|5434|4027
27|436|29024287|5176|3768
15|436|28961661|5768|4215
6|436|28718880|5677|4347
29|436|28883973|4705|3344
9|436|28775113|5174|3805
7|436|28917405|6047|4620
31|436|29128622|5371|3885
21|436|29141335|5666|4239
14|436|29220216|6160|4781
25|436|28857386|6299|4917
17|436|30381629|4265|2916
0|437|41567756|7446|5846
6|437|41273370|6785|5137
7|437|41224834|8377|6676
8|437|41576721|5634|4058
20|437|41387424|8502|6821
15|437|41286215|6885|5308
12|437|41516391|7698|6136
16|437|41429235|5776|4307
14|437|41184807|7360|5576
3|437|41492745|8533|6945
29|437|41322452|5196|3724
17|437|40226505|5165|3679
21|437|41218526|6635|4963
4|437|41506455|7057|5472
28|437|41481629|8166|6501
10|437|41691538|5991|4538
24|437|41498354|6237|4517
13|437|41563399|5360|3804
27|437|41473702|6998|5463
9|437|41242471|6296|4743
22|437|41550701|5854|4305
23|437|41381776|7419|5885
1|437|41593436|8175|6573
30|437|41424219|7524|5939
5|437|41411571|5450|3897
25|437|41190573|8057|6592
31|437|41337549|5576|3944
26|437|41493393|8238|6622
18|437|41461054|5787|4391
11|437|41624634|5492|3965
2|437|44499129|6424|4819
19|437|46172206|6414|4910
3|438|37183290|7670|6105
5|438|36988113|5431|3973
6|438|37283127|7775|6302
21|438|37195358|6841|5538
27|438|37133471|6516|4888
4|438|37194296|6475|4952
20|438|37246448|6606|5035
29|438|37275187|5836|4489
12|438|37242952|7115|5789
17|438|37281488|5361|4004
7|438|37373087|7931|6393
1|438|37148377|7431|5902
8|438|37283038|5165|3715
13|438|37253954|5182|3696
26|438|36986853|7273|5857
19|438|32573421|5447|4217
25|438|37014118|6778|5322
9|438|37074791|6582|5066
24|438|37163701|6553|5017
16|438|37445724|5474|4121
23|438|37082808|6800|5357
22|438|37099416|5506|4125
28|438|37189177|7541|6126
18|438|36979818|5108|3673
15|438|37247213|7226|5843
31|438|37035351|5588|4083
2|438|34346207|6241|4776
11|438|36943265|4946|3346
14|438|37201727|7985|6395
0|438|37417326|7388|5965
10|438|37161945|5686|4190
30|438|37050089|7580|6085
1|439|46636583|8550|6750
2|439|46427636|6944|5546
23|439|46541339|8609|7093
26|439|46638765|9524|7796
21|439|46776064|7796|6305
31|439|46483795|6422|4964
29|439|46745899|6513|5140
11|439|46463651|6199|4680
8|439|46651375|5746|4289
7|439|46654895|8551|6756
27|439|46753893|7033|5558
17|439|46768329|5996|4348
20|439|46709916|9069|7502
13|439|46662386|5990|4498
10|439|46387206|5438|3881
9|439|46557960|7409|5873
0|439|46413402|8403|6621
24|439|46597098|7599|6048
4|439|46726413|6623|5073
16|439|46589083|6088|4543
22|439|46559537|5438|3978
3|439|46794274|8229|6661
6|439|46821190|8692|7050
25|439|46646407|8757|7121
19|439|46662036|5385|3923
28|439|46568391|9626|7975
14|439|46465081|8981|7365
12|439|46714324|8184|6571
18|439|46565782|6273|4799
30|439|46370100|7733|6077
15|439|46565609|8431|6623
5|439|47099146|6291|4723
4|440|29474343|5819|4514
2|440|29696058|5836|4444
24|440|29523188|5680|4425
1|440|29716612|6261|4964
25|440|29442889|5428|4142
3|440|29473745|6401|5104
7|440|29638393|6358|5107
0|440|29538412|6015|4671
31|440|29718661|5152|3911
17|440|29657111|4324|2962
16|440|29567087|4306|3147
19|440|29492190|4263|2929
30|440|29356557|6058|4684
12|440|29380859|5791|4528
8|440|29667676|4182|3089
27|440|29665113|6006|4704
23|440|29737215|5904|4572
10|440|29575087|4560|3301
20|440|29647050|6391|5029
26|440|29841731|6052|4650
18|440|29398459|4819|3677
6|440|29621123|5849|4533
9|440|29562643|5920|4636
28|440|29599295|6052|4719
15|440|29344864|5487|4157
11|440|29772495|5278|4069
21|440|29802942|5800|4489
5|440|29354417|4972|3756
13|440|29739267|4428|3168
29|440|29703374|5221|3943
22|440|29525418|4397|3067
14|440|29402139|5689|4238
0|441|39314830|7330|5861
7|441|39332489|8610|6977
5|441|39127382|5296|3953
16|441|39327475|5171|3917
24|441|39420347|7434|5951
2|441|39392947|6653|5221
11|441|39209641|5522|4165
20|441|39258471|8425|6707
18|441|39287225|5101|3714
13|441|39135781|5049|3565
31|441|39429387|5853|4506
17|441|39352975|5450|4133
30|441|39421766|6873|5302
3|441|39392304|7706|6200
26|441|39267311|6398|4649
6|441|39356154|7227|5742
22|441|39107774|4760|3471
12|441|39291039|7660|6187
25|441|39425362|7216|5782
21|441|39202795|7116|5614
8|441|39492564|5081|3658
15|441|39192860|6577|4955
1|441|39375126|7710|6308
9|441|39268254|7287|5878
4|441|39454014|6262|4782
28|441|39304107|7103|5464
19|441|39431425|5317|3957
14|441|39096289|6862|5489
27|441|39424817|7473|5988
23|441|39301116|6775|5267
10|441|39312157|5359|3968
29|441|41679065|6170|4722
23|442|36756516|6737|5341
6|442|36964242|7002|5653
9|442|36866616|7060|5725
12|442|36929294|7375|5915
2|442|37060330|7762|6326
4|442|36872431|7420|6077
0|442|37119830|7540|5982
24|442|37089321|7246|5868
22|442|37004809|5769|4344
10|442|36776269|5786|4463
11|442|37138693|5719|4533
20|442|37080964|8338|6986
21|442|36944553|7663|6231
1|442|36869015|7553|6131
3|442|37022101|7985|6518
31|442|37166288|5598|4173
14|442|36848361|8042|6577
28|442|37000246|8360|6955
18|442|37097572|5030|3681
19|442|36867382|5574|4131
8|442|36921032|5010|3665
25|442|36988907|7825|6399
17|442|37070479|5430|4207
26|442|37000441|8128|6631
13|442|37139337|5312|4119
15|442|36998732|7672|6252
30|442|37116571|7851|6354
5|442|37145703|5555|4113
7|442|37135700|8735|7429
27|442|36979846|7048|5656
29|442|37007755|6135|4701
16|442|40369560|6056|4690
20|443|41916417|8677|6642
4|443|41997766|7410|5667
11|443|41961634|6575|4997
30|443|41724725|7936|6250
6|443|42007860|8291|6474
14|443|41909641|8295|6621
21|443|41971895|8172|6484
15|443|41704182|7361|5508
25|443|41766592|8216|6582
28|443|41944328|7973|5982
7|443|41647240|8825|7094
0|443|41994155|8682|6833
1|443|41913437|8014|6200
3|443|41903313|7778|6045
5|443|41685134|6052|4350
9|443|42001187|7812|6083
12|443|41997575|8353|6622
18|443|41854980|5329|3787
19|443|41828499|5763|4160
26|443|41972241|8404|6790
17|443|41783273|5746|4054
27|443|41691920|6941|5179
24|443|42024960|8150|6449
31|443|41925865|5607|3835
29|443|39819610|6326|4670
2|443|41996866|8115|6402
13|443|41805085|5646|3949
22|443|41968325|5897|4355
23|443|42165497|8475|6755
10|443|42006867|6040|4382
8|443|41839993|5836|4247
16|443|42915646|6407|4800
16|444|34609089|5230|3940
10|444|38429423|5196|3930
15|444|38735458|7627|6265
25|444|38731918|7865|6370
28|444|38728644|7985|6561
0|444|38712034|6344|4676
26|444|38563125|6658|5025
30|444|38811523|6892|5320
12|444|38611554|6749|5221
14|444|38728849|7190|5721
31|444|38612207|5409|3938
17|444|38563431|5225|4046
22|444|38470869|5554|4215
9|444|38625681|7149|5792
8|444|38440322|4883|3625
7|444|38705364|8045|6385
1|444|38663518|7404|5878
18|444|38614389|5128|3703
11|444|38758271|5937|4690
19|444|38599168|5605|4168
29|444|38537449|5295|3665
20|444|38785774|8644|7077
27|444|38582486|6309|4762
3|444|38645207|6928|5409
24|444|38586292|6484|4973
23|444|38448000|6286|4659
2|444|38553312|6966|5601
13|444|38485401|5146|3699
6|444|38812943|6808|5465
21|444|38739744|6711|5191
4|444|38933030|6717|5254
5|444|39149413|4864|3404
12|445|26488000|5102|3671
0|445|26524118|5441|4026
8|445|26402676|3697|2530
17|445|26480762|4917|3651
15|445|26545027|5606|4152
10|445|26553772|4052|2832
24|445|26313846|4960|3588
7|445|26388388|5635|4249
11|445|26359170|5715|4247
16|445|26578630|5093|3720
22|445|26453346|4140|2912
5|445|26063789|4077|2754
3|445|26283271|5395|3926
2|445|26252312|4794|3522
9|445|26427732|4945|3639
31|445|26492801|5004|3542
6|445|26199992|4765|3264
18|445|26388397|4682|3281
21|445|26377910|5431|3995
26|445|26543775|5565|4064
30|445|26540457|5984|4683
13|445|26250190|4787|3474
27|445|26525276|5362|4105
29|445|26352382|4004|2756
4|445|26165994|4884|3371
1|445|26422767|5826|4566
19|445|26380634|4126|2925
25|445|26547571|5254|3929
14|445|26861704|5985|4567
23|445|26277780|5521|4141
28|445|26913545|5870|4510
20|445|26696116|5945|4551
4|446|24879112|4809|3364
2|446|25063856|4843|3318
7|446|25131873|5545|3995
3|446|25096601|5419|3907
6|446|25045071|5059|3518
24|446|25172192|4792|3251
13|446|25007323|4790|3347
8|446|25217436|4195|2798
12|446|25218304|4988|3486
27|446|25022320|5105|3513
0|446|25187808|5648|4149
19|446|24926503|4216|2790
17|446|25204621|5123|3541
20|446|24785869|5717|4153
29|446|25035903|4442|2916
23|446|24836779|5206|3675
9|446|25058012|4768|3255
10|446|25189519|4504|3063
26|446|25041740|5553|3979
30|446|25040952|5066|3503
25|446|24882552|5205|3711
15|446|25180981|5202|3667
22|446|25173092|4442|2981
11|446|25198408|5419|3879
18|446|25044827|4917|3331
31|446|25121639|5322|3829
1|446|24881931|5612|4019
14|446|24904833|5458|4009
16|446|25239404|4957|3325
28|446|24905985|5717|4144
21|446|25052216|5141|3442
5|446|25446360|4224|2664
4|447|23556046|4866|3496
6|447|23531484|4773|3356
11|447|23319080|4993|3721
15|447|23369592|4749|3320
19|447|23503639|4001|2706
28|447|23263395|5019|3599
10|447|23453782|4173|2847
27|447|23550572|4541|3178
9|447|23434121|4679|3307
2|447|23556420|4944|3542
3|447|23558197|4905|3574
25|447|23483201|4808|3474
23|447|23450212|4965|3562
18|447|23320903|4646|3347
7|447|23574039|5704|4428
14|447|23256256|4549|3175
17|447|23493688|4743|3380
0|447|23485579|4982|3614
21|447|23237939|4610|3201
26|447|23430812|5276|3979
24|447|23559901|4846|3515
22|447|23364434|4119|2883
5|447|23474400|3913|2583
31|447|23328428|4892|3603
30|447|23426104|4971|3611
1|447|23271255|5282|3934
16|447|23289777|4592|3267
29|447|23489326|4219|2864
20|447|23457955|5045|3723
13|447|23522489|4729|3375
12|447|23512006|4752|3506
8|447|23621531|3769|2456
12|448|20251272|4112|2905
4|448|20682485|4063|2790
6|448|20674098|4135|3036
13|448|20294046|3936|2743
10|448|20643565|3613|2445
21|448|20481807|4479|3194
29|448|20351806|3703|2608
31|448|20423422|4567|3409
22|448|20444058|3665|2540
16|448|20345957|4317|2962
14|448|20520621|4901|3581
20|448|20317164|4777|3571
7|448|20512209|4185|2912
18|448|20557128|4386|3224
15|448|20680700|4673|3560
0|448|20483082|4444|3202
1|448|20356139|4497|3182
19|448|20677780|3732|2536
26|448|20471106|4783|3555
5|448|20586257|3542|2512
25|448|20610824|4078|2713
9|448|20610881|4003|2897
23|448|20602321|4315|3019
2|448|20597435|4551|3365
11|448|20720611|4524|3231
28|448|20693907|4877|3822
17|448|20550516|4425|3168
24|448|20473279|4359|3221
3|448|20587215|4574|3383
27|448|20688289|4331|3140
30|448|20450622|4456|3238
8|448|20294406|3363|2403
12|449|22994467|4849|3497
4|449|22980485|4468|3247
2|449|22731987|4364|3108
6|449|22981453|4771|3519
9|449|22761523|3994|2692
17|449|22718259|4647|3385
28|449|22742477|5444|4388
11|449|22763658|4685|3384
30|449|22676250|4755|3467
15|449|22874422|4919|3583
8|449|22631502|3531|2348
0|449|22843170|4691|3491
13|449|23002277|4393|3212
24|449|22699933|4708|3347
5|449|22939828|3901|2667
7|449|23049459|4124|2921
14|449|22912423|5103|3827
18|449|22905244|4482|3160
25|449|22815341|4985|3811
21|449|22998733|4521|3070
23|449|22788818|4590|3197
20|449|22901192|5007|3641
29|449|22993957|3983|2679
19|449|22859333|3918|2651
26|449|22850459|4983|3694
3|449|22665849|5023|3736
31|449|22995671|4603|3401
27|449|22710658|4432|3261
10|449|22983677|4099|2878
1|449|22952670|5206|4107
22|449|22963959|3920|2745
16|449|22952595|4980|3574
0|450|21367212|4663|3460
6|450|21476477|4285|3063
1|450|21104754|4549|3364
14|450|21322074|4907|3641
10|450|21124227|3948|2738
12|450|21522302|4285|3111
3|450|21205216|5000|3877
30|450|21464471|4757|3615
18|450|21309404|4206|3016
16|450|21084538|4686|3415
15|450|21433932|4657|3435
25|450|21306860|5012|3991
2|450|21510177|4486|3324
20|450|21258753|4799|3645
11|450|21457604|4639|3478
4|450|21509216|4397|3245
17|450|21472410|4674|3461
27|450|21175325|4196|2964
19|450|21234548|3665|2642
8|450|21422444|3716|2539
28|450|21485234|4542|3524
9|450|21501866|3591|2574
29|450|21255032|3953|2787
26|450|21228962|4871|3565
7|450|21329092|3808|2650
23|450|21298354|4206|2976
31|450|21207238|4404|3085
5|450|21348569|3668|2501
22|450|21137044|3482|2331
24|450|21415601|4360|3054
13|450|21387053|4576|3402
21|450|21662773|4257|2957
4|451|22907227|4568|3206
6|451|23074801|4754|3414
24|451|22742185|4536|3209
11|451|22963260|4456|3064
7|451|22828305|4166|2871
0|451|23094681|5135|3820
25|451|23000293|4858|3593
28|451|22869758|4953|3774
26|451|22833253|5050|3620
31|451|22848265|4471|3207
20|451|22974624|4722|3373
8|451|22967675|3778|2519
15|451|23022313|4729|3379
14|451|23075381|5161|3846
17|451|22943617|4900|3654
1|451|23082316|4756|3371
18|451|23046515|4323|3063
16|451|23041798|4966|3680
2|451|22975644|4499|3192
23|451|22821616|4591|3316
13|451|22757862|4932|3650
22|451|22790802|3972|2714
27|451|22950403|4579|3275
30|451|23078022|5125|3870
29|451|22889062|3953|2699
19|451|22949861|3934|2596
12|451|23035069|4687|3396
21|451|22697383|4691|3414
3|451|23405448|5304|4110
5|451|22979546|3833|2507
9|451|22864349|4123|2792
10|451|23419393|4173|2977
2|452|23324466|5248|4091
4|452|23586358|4947|3737
3|452|23208181|4916|3677
13|452|23357262|4734|3502
6|452|23598411|4799|3551
23|452|23396667|4715|3395
28|452|23574269|5422|4142
12|452|23291699|4543|3418
9|452|23179149|5141|3911
11|452|23575005|5103|3861
7|452|23564279|4348|3047
14|452|23457375|5057|3692
31|452|23609353|4557|3164
10|452|23173506|4113|2903
15|452|23488690|5091|3951
24|452|23592143|4770|3566
16|452|23420601|4271|3053
0|452|23568657|4021|2750
21|452|23250088|4654|3256
8|452|23515619|3861|2600
26|452|23550784|5534|4218
22|452|23328715|4207|3180
17|452|23449682|4928|3732
27|452|23349289|4769|3550
5|452|23230176|3987|2797
30|452|23339918|4823|3734
1|452|23482205|5018|3784
29|452|23324820|4215|3065
19|452|23316111|4508|3182
18|452|23477794|3937|2667
25|452|23552430|5175|3977
20|452|23513824|5459|4227
2|453|24075168|5011|3735
4|453|24054713|5031|3763
1|453|23703126|5267|3912
20|453|23646315|5697|4420
13|453|24044048|5260|3967
11|453|24001624|5377|4226
17|453|23809473|5478|4210
23|453|24049196|5000|3729
7|453|23978836|4443|3292
0|453|23869143|3920|2734
18|453|23681929|4335|3011
15|453|23932836|5461|4275
14|453|23975843|5375|3977
8|453|23817085|4168|2995
22|453|23822190|4646|3564
28|453|24029911|5346|3939
25|453|23681022|5389|4194
12|453|23996083|5149|3806
31|453|23977077|4599|3277
24|453|23930955|5515|4237
21|453|23875045|4944|3551
27|453|23990031|4671|3381
6|453|24023280|4807|3475
19|453|23714532|4312|3115
30|453|23762801|5377|4192
16|453|23918910|4152|2925
29|453|23731959|4395|3061
10|453|23969630|4401|3097
26|453|23843882|5609|4268
3|453|24038330|5694|4220
9|453|24022626|5169|3815
5|453|24319016|4160|2899
4|454|21229388|4295|3151
12|454|21055403|4488|3157
15|454|21139438|4732|3580
6|454|20992553|4623|3329
20|454|21236563|4851|3517
13|454|21238996|4736|3404
11|454|21234595|4695|3398
18|454|21194377|4791|3503
19|454|21009367|3846|2621
8|454|21133790|3639|2485
31|454|21111288|4422|3100
26|454|20903065|4999|3764
30|454|21046067|4875|3611
7|454|21178430|3857|2636
28|454|21209461|4715|3381
16|454|20955199|3790|2524
5|454|20787547|3579|2383
22|454|21131378|4025|2823
24|454|21069045|4672|3354
21|454|21058589|4714|3397
14|454|21129537|4758|3414
10|454|20943134|3764|2511
29|454|20962613|3832|2601
27|454|21055305|3907|2570
23|454|21235848|4617|3327
9|454|20914594|4693|3551
3|454|20874510|4693|3253
25|454|21139542|4757|3595
1|454|21250067|4988|3727
17|454|21229469|4215|3002
0|454|21198910|3771|2563
2|454|21278990|4416|3167
2|455|21332019|4316|3257
4|455|21758119|4263|3097
12|455|21741458|4445|3392
1|455|21410237|4822|3721
21|455|21579758|4094|2960
14|455|21578405|4785|3680
20|455|21723214|4899|3764
15|455|21740615|4256|3101
19|455|21732309|3791|2732
0|455|21380626|3709|2686
6|455|21738584|4600|3661
9|455|21471731|4227|3159
13|455|21726708|4143|3097
17|455|21412471|4365|3231
22|455|21613600|3658|2716
10|455|21532058|3752|2672
26|455|21677944|5186|4181
16|455|21637212|3709|2611
11|455|21731992|4625|3576
28|455|21646139|4591|3392
18|455|21724442|4488|3558
8|455|21715402|3468|2507
25|455|21461897|4392|3454
27|455|21533541|3435|2567
7|455|21634522|3806|2754
30|455|21692771|4494|3442
31|455|21731349|4332|3278
29|455|21572019|3660|2503
23|455|21539305|4542|3662
24|455|21653666|4542|3402
3|455|21453681|4839|3589
5|455|21710770|3607|2573
2|456|20411066|4378|3200
4|456|20409353|4399|3333
14|456|20378637|4778|3527
15|456|20372023|4481|3295
22|456|20309601|3936|2824
24|456|20077983|3977|2736
31|456|20136198|4085|2965
17|456|20307953|4473|3294
9|456|20334540|4728|3528
29|456|20140431|3651|2475
6|456|20347761|4240|3012
23|456|20067719|3902|2818
7|456|20140669|3568|2504
25|456|20183632|4111|3029
1|456|20398401|4703|3390
10|456|20290206|3758|2591
20|456|20391346|4953|3771
13|456|20339420|4360|3188
28|456|20249864|4774|3600
3|456|20034577|4942|3650
30|456|20144603|4916|3870
12|456|20442264|4503|3228
21|456|20421705|4541|3252
26|456|20296124|4627|3310
5|456|20025413|3472|2306
27|456|20183478|3620|2390
18|456|20244848|4358|3186
16|456|20288191|3660|2481
8|456|20232874|3590|2505
11|456|20245549|4256|3076
19|456|20407537|3763|2694
0|456|20729843|3643|2396
2|457|19752310|4571|3275
12|457|19515620|4235|2899
3|457|19546423|4944|3690
5|457|19484774|3546|2388
4|457|19761248|4466|3196
16|457|19440444|3865|2634
21|457|19521421|4538|3297
29|457|19719327|3658|2469
28|457|19611771|4318|3094
7|457|19633803|3726|2552
18|457|19454424|4434|3159
8|457|19415685|3778|2646
6|457|19679983|4817|3567
20|457|19601393|4712|3527
13|457|19589875|4592|3384
15|457|19741195|4489|3191
11|457|19401791|4235|2899
17|457|19706173|4444|3260
0|457|19362587|3573|2360
22|457|19744253|3768|2490
9|457|19697339|4224|2908
26|457|19523977|4874|3618
31|457|19739041|4446|3296
14|457|19736947|4940|3598
25|457|19662159|4249|2944
24|457|19737719|4444|3274
1|457|19606795|4859|3534
23|457|19698087|4324|2980
27|457|19505956|3633|2430
10|457|19607423|3575|2375
30|457|19593736|4266|3061
19|457|19603947|3537|2261
4|458|20160670|4345|2898
12|458|20203958|4413|3032
18|458|20129046|4394|2968
3|458|20204992|4778|3370
29|458|20177087|3889|2574
28|458|20179086|4675|3264
2|458|20216331|4359|2990
8|458|20114409|3616|2308
1|458|19888987|4317|2889
9|458|19969578|4626|3084
13|458|20067375|4229|2829
14|458|19931652|4612|3119
15|458|20053681|4686|3221
16|458|20184162|4671|3160
23|458|19881034|4447|3004
22|458|19996222|3808|2416
7|458|20140557|3928|2504
20|458|20101173|4249|2803
6|458|20090563|4479|3038
19|458|19986643|3538|2283
27|458|19869165|4592|3119
26|458|19972098|5112|3457
5|458|20199254|3675|2437
17|458|20036967|4090|2685
24|458|19926666|4793|3424
30|458|19853167|4492|3138
21|458|20198681|4915|3413
10|458|19828184|3866|2444
25|458|19955794|4093|2665
11|458|20039253|4505|3045
0|458|20071830|3595|2263
31|458|19957919|3928|2542
2|459|17510889|3732|2744
4|459|17576338|3918|2874
1|459|17513362|4106|3157
15|459|17481117|4186|3329
17|459|17339926|3710|2824
18|459|17570762|3898|2945
10|459|17291985|3247|2240
31|459|17238195|3665|2657
24|459|17359012|3908|2936
12|459|17579438|3931|2856
13|459|17518049|3760|2727
14|459|17506404|4034|3026
6|459|17402234|3895|2834
16|459|17488238|4100|3129
0|459|17204991|3051|2102
21|459|17312321|3788|2793
20|459|17441389|4036|3025
25|459|17276206|3581|2439
8|459|17694420|3240|2154
23|459|17485038|4010|2781
28|459|17580936|4132|3193
22|459|17474105|3291|2367
3|459|17552346|4181|3165
9|459|17560912|4080|3034
5|459|17347639|3189|2193
30|459|17344543|3710|2638
27|459|17428552|4274|3192
29|459|17603295|3334|2394
19|459|17445662|2992|1951
11|459|17243868|3990|3017
7|459|17421080|3312|2302
26|459|17548490|4498|3518
4|460|23572781|4784|3535
10|460|23541985|4298|2996
6|460|23502478|5339|4000
24|460|23549826|5148|3787
23|460|23423062|5071|3784
16|460|23507873|5336|3991
1|460|23591919|5187|3936
2|460|23619370|5234|3973
31|460|23594691|4802|3583
19|460|23294030|4145|2889
11|460|23284019|5287|4075
12|460|23537374|4936|3561
3|460|23366483|5378|4135
22|460|23393641|4299|3110
14|460|23529936|5389|4050
28|460|23405390|4794|3477
27|460|23330100|5121|3852
13|460|23542742|4977|3713
5|460|23511778|4190|2956
7|460|23255162|4411|3190
8|460|23445268|3853|2708
20|460|23447516|5550|4250
17|460|23597087|4933|3709
21|460|23489915|4948|3610
30|460|23344706|5362|4068
18|460|23594439|4953|3629
25|460|23469970|4602|3226
26|460|23288332|4857|3348
29|460|23347102|4190|2969
15|460|23578579|4993|3731
9|460|23360799|5305|3918
0|460|23498012|4290|2977
4|461|19511344|4256|2957
2|461|19446253|4155|2806
3|461|19402217|4534|3301
15|461|19167304|4171|2995
18|461|19250507|3856|2746
16|461|19508839|4461|3273
7|461|19330367|3652|2477
14|461|19381239|4450|3289
22|461|19441958|3572|2496
12|461|19435138|4196|3015
24|461|19518104|4372|3011
1|461|19491075|4516|3468
17|461|19296229|4425|3197
20|461|19311968|4589|3403
23|461|19513484|4047|2746
13|461|19482769|3743|2639
10|461|19654462|3646|2426
28|461|19398251|4504|3159
11|461|19452834|3952|2892
25|461|19263155|3654|2519
0|461|19132783|3355|2232
30|461|19301085|4370|3229
21|461|19316685|4601|3426
31|461|19524219|4128|2946
29|461|19243349|3709|2529
19|461|19516172|3594|2513
6|461|19503590|4319|3048
27|461|19440810|3986|2830
9|461|19172451|4366|3140
26|461|19243382|4383|3171
5|461|19494534|3458|2294
8|461|19692114|3538|2337
3|462|21083253|5178|4023
17|462|20993067|4222|3087
13|462|20956344|3888|2657
28|462|20960099|4611|3538
12|462|21027056|4611|3249
11|462|20925663|4490|3277
1|462|21007415|5123|3941
0|462|20896552|3783|2594
15|462|21141001|4503|3401
8|462|20773507|3678|2586
4|462|21124201|4709|3469
19|462|20924227|3827|2631
7|462|21044773|3924|2742
9|462|20796827|4786|3660
25|462|21054855|3906|2594
10|462|20956272|3654|2482
16|462|21076261|4669|3326
26|462|20790939|5114|4041
23|462|20985184|4486|3229
2|462|21107453|4530|3440
30|462|20906895|5068|3863
24|462|21053880|4705|3578
27|462|20829742|4313|3058
5|462|21037755|3566|2499
31|462|20893497|4347|3043
22|462|21081861|3936|2832
14|462|21050466|5096|3783
29|462|20897386|3912|2681
20|462|20988888|5134|4004
6|462|20813366|4725|3564
21|462|20880150|4562|3363
18|462|21116155|4412|3164
4|463|20769666|4190|2879
2|463|20645032|4372|3065
6|463|20521588|4549|3119
5|463|20610437|3624|2383
15|463|20844669|4404|3062
12|463|20884305|4508|3173
10|463|20725710|3881|2600
22|463|20630327|3636|2446
18|463|20510371|4513|2992
8|463|20808862|3665|2435
31|463|20671034|4491|3038
21|463|20596318|4605|3334
17|463|20903490|4948|3738
20|463|20575302|4639|3111
28|463|20894410|4857|3483
14|463|20609497|4917|3491
24|463|20665072|4638|3263
23|463|20708931|4295|2902
16|463|20745125|4239|2928
26|463|20730625|4775|3391
7|463|20766072|3904|2587
13|463|20922671|4518|3215
30|463|20697982|4687|3283
25|463|20805762|4673|3261
9|463|20814062|4645|3236
27|463|20676722|4705|3519
