5|583|69817961|10707|8320
22|583|69843063|10564|8587
3|583|69756341|9810|7713
13|583|69632825|9396|6941
26|583|69750167|9197|7895
30|583|69849790|11669|9918
19|583|69875602|10919|8610
21|583|70170299|11229|8627
4|583|75807314|6715|4648
5|584|161246148|12592|7111
13|584|161243604|12777|7070
26|584|161289907|10227|5518
3|584|161416210|11941|7175
12|584|161649129|14258|9347
18|584|161591885|11739|6847
2|584|161740815|10346|5909
22|584|161568624|12626|7814
0|584|161656758|9975|4772
9|584|161653087|12022|6863
20|584|161759467|12078|6838
17|584|161758823|12120|7228
10|584|161703434|11943|6648
23|584|161735340|12787|8247
1|584|161750216|13226|8287
25|584|161820843|12352|6805
16|584|162058910|13747|9698
31|584|161734753|10574|5988
19|584|161481570|12407|7132
29|584|162066589|13207|8353
8|584|161599123|10151|5067
14|584|161866992|13507|8832
21|584|161260178|12370|7554
11|584|161751996|11029|6206
15|584|161754407|11537|6387
27|584|161902799|12999|8157
4|584|155314872|9207|4408
6|584|162185797|13435|9108
7|584|162146408|9452|4691
28|584|162421809|9777|5214
24|584|162192673|13045|7810
30|584|162184307|12097|7010
3|585|295078162|16167|7564
19|585|294808892|17772|8934
31|585|294844832|15770|7574
21|585|294768145|16626|7345
27|585|294757235|14854|6925
1|585|295101145|17031|7659
10|585|295141387|15639|7386
14|585|295051899|16640|7994
20|585|295177227|16061|8134
9|585|295165863|17265|8296
18|585|295275507|15253|7423
16|585|295146348|15776|7166
11|585|294987696|15533|7638
6|585|294999412|14366|5739
5|585|295607972|18321|10154
2|585|295314888|13633|5869
17|585|295219876|15324|6928
7|585|294821148|13007|5499
13|585|295589154|18125|10083
0|585|295317992|14239|6720
12|585|295312139|18107|10453
8|585|295191718|13386|5591
15|585|295177116|14081|6070
29|585|295272291|14198|5933
30|585|294814233|15156|6273
23|585|295490131|15590|7276
25|585|295466268|16021|7379
24|585|295084497|15019|6298
26|585|295952054|13968|6859
22|585|295747278|16586|7873
28|585|295337514|13645|6162
4|585|295617682|13718|5021
3|586|382280147|31041|20419
2|586|381934612|25284|14156
31|586|382255688|25139|15358
18|586|382009731|22552|12007
16|586|382023159|28272|17132
26|586|381574305|16900|6635
17|586|381985674|22884|13107
30|586|381803449|26682|16235
23|586|381756787|23020|12935
28|586|381515777|21796|12079
20|586|382106052|25103|14943
21|586|382386688|28768|17701
27|586|382440858|24437|14955
29|586|382003165|17306|7947
22|586|381722512|22448|11788
24|586|381843676|26235|15106
1|586|382302914|30862|19716
13|586|382177936|27706|16792
5|586|382216870|26033|15608
8|586|382157324|18382|8301
25|586|381994422|24991|15027
10|586|382392804|23591|12947
11|586|382355627|26554|15632
9|586|382403182|28963|17373
0|586|382265712|21874|12060
7|586|382276712|26376|15129
15|586|382217209|20794|11418
12|586|382285376|27149|16229
6|586|382423796|26050|15221
14|586|382578361|26009|15837
19|586|383270059|29333|19047
4|586|383388995|17223|6942
17|587|205907306|13932|7527
21|587|205843479|14401|7483
30|587|205948492|14543|8158
14|587|205479408|15770|8280
11|587|205623085|15335|8580
10|587|205695217|14286|7003
15|587|205646618|15902|8763
4|587|204037040|13140|6875
0|587|205679208|15375|8823
8|587|205724567|13016|6087
18|587|206014805|13663|7211
28|587|205999347|13350|6965
23|587|206021136|15767|9457
12|587|205694107|16565|9032
31|587|206074209|14694|7490
2|587|206177290|18077|11114
13|587|205897433|14628|7292
22|587|205854862|13785|6640
20|587|205895753|14884|7864
26|587|206047647|17242|10110
7|587|205611004|13446|6523
24|587|205856019|16635|9625
1|587|205833591|16617|8907
16|587|205967854|14314|7396
5|587|205829443|16969|9518
9|587|205732882|16361|8755
3|587|206173205|17292|10321
6|587|205627041|15737|8518
29|587|205997904|15583|8715
25|587|205886423|16588|9386
27|587|206290193|14457|7369
19|587|206013747|14262|6875
4|588|55519444|6451|4895
11|588|55566082|6930|5484
16|588|55341072|6694|5312
5|588|55306859|6909|5341
22|588|55462682|6369|5087
3|588|55264644|6817|5422
26|588|55458396|6798|5343
23|588|55563200|6705|5310
28|588|55590951|6149|4680
6|588|55237531|6481|4947
15|588|55643335|6225|4777
7|588|55446094|6412|5028
31|588|55580949|6997|5539
17|588|55768732|6986|5652
25|588|55279269|6011|4257
14|588|55666572|6541|5134
27|588|55234903|5938|4236
20|588|55596845|6334|5156
30|588|55775991|6456|5083
24|588|55429004|6992|5629
29|588|55323285|5802|3989
9|588|55399067|5529|3939
0|588|55650064|6425|5063
19|588|54738446|6214|4025
12|588|55730412|7012|5574
2|588|55432667|5300|3924
21|588|55688186|6388|5084
10|588|55652483|6817|5316
8|588|55505229|7103|5691
13|588|55657653|6431|4804
18|588|55940604|4818|3459
1|588|58477594|6514|4835
10|589|29687567|5738|4744
5|589|29956556|5749|4735
4|589|29994049|5505|4554
1|589|26875316|5182|4179
14|589|29847061|4704|3637
11|589|30057402|5631|4508
22|589|30031417|5425|4456
13|589|29766306|5474|4168
23|589|29942403|5207|4057
0|589|29869300|5451|4422
3|589|29970359|5786|4875
2|589|29761051|5566|4509
28|589|29945134|5421|4544
7|589|30019796|5447|4319
25|589|29905757|4688|3518
16|589|30037449|6067|5027
15|589|29958788|5663|4681
18|589|29727193|4386|3296
29|589|29813051|4741|3627
8|589|29773524|5734|4689
19|589|29861472|5258|4206
6|589|30017903|5926|4938
21|589|29757734|5215|4069
20|589|29960743|5149|4136
26|589|29947725|5656|4558
24|589|29909609|5824|4708
12|589|29951959|4779|3349
31|589|30184850|5585|4462
17|589|30506660|5546|4407
27|589|30658784|5600|4459
30|589|30779710|5479|4413
9|589|30854288|5125|4047
15|590|66841773|8346|6702
1|590|66979283|8667|7264
17|590|66369680|8716|6983
14|590|66963511|8345|6633
29|590|66875051|7149|5440
27|590|66226422|9740|8158
30|590|66103791|8464|7003
22|590|67004012|8586|6973
25|590|66949291|7626|6104
18|590|66939736|6985|5405
19|590|66910464|7861|6317
9|590|66068954|8328|4863
10|590|67156258|9880|8405
13|590|67067919|8128|6490
28|590|66967210|9527|8059
26|590|66924529|8254|6693
16|590|66959042|8604|7015
11|590|67040950|9287|7538
31|590|66865639|6934|4899
6|590|66933262|8473|6736
0|590|67131367|8524|6926
7|590|67051595|8789|7084
12|590|66935664|7816|5751
21|590|67029435|7106|5419
23|590|67177261|7765|6080
8|590|67062948|8675|6929
3|590|67213651|10029|8365
2|590|67228018|9261|7559
24|590|67143411|8732|7210
20|590|67429845|7430|5705
4|590|67740434|9602|8188
5|590|67806151|9293|7663
12|591|64677237|9137|7199
7|591|64692587|9336|7833
4|591|64188570|7938|5064
8|591|64686077|9163|7626
15|591|64957688|9494|7898
9|591|64806448|8533|6368
25|591|64898429|8553|7062
16|591|64763383|8337|6810
26|591|64843289|7977|6456
13|591|64869726|9015|7551
3|591|64709794|9352|7753
5|591|64234365|8097|5190
31|591|64738774|8287|6893
10|591|64910735|8454|6916
1|591|64944895|9547|7987
17|591|64931618|9596|8049
14|591|64911323|8558|7031
0|591|64765322|8248|6476
22|591|64870358|8822|7251
27|591|64890219|9687|8248
29|591|65090207|9116|7632
2|591|64595280|8439|6781
21|591|64767332|7550|5909
6|591|64820376|8559|6981
24|591|64798950|8235|6344
18|591|64853838|7773|6324
11|591|64739331|9375|7534
28|591|65043435|7968|6519
30|591|64887963|7274|5697
23|591|65122341|8493|6890
19|591|65945042|7344|5714
20|591|67556640|7634|5419
0|592|118515167|11900|10693
27|592|118510260|14306|12912
1|592|118583675|13273|11876
29|592|118522952|13244|11619
19|592|117605979|10293|6676
20|592|115469921|12407|7183
15|592|118642871|14044|12442
25|592|118653468|12480|10889
11|592|118440390|14587|13168
5|592|118686926|14186|12529
17|592|118554705|13921|12349
18|592|118551700|13810|12361
12|592|118737156|14249|12965
2|592|118519155|13987|12532
9|592|118643159|14906|13795
16|592|118701675|14224|13012
24|592|118459755|11046|9176
30|592|118480988|13988|12510
26|592|118702796|11314|9705
7|592|118788385|15275|13891
3|592|118720296|13949|12237
28|592|118538793|12796|11093
23|592|118389382|13808|12107
10|592|118728695|13905|12523
31|592|118843663|13914|12549
21|592|118624017|13297|10158
6|592|118436976|14166|12740
13|592|118802343|14039|12716
8|592|119084924|13994|12594
14|592|119028679|14222|12752
22|592|120045426|13814|12528
4|592|121768836|14237|12760
2|593|71085471|7922|6427
9|593|71080195|8859|7639
29|593|71212254|8781|7105
27|593|71258284|9938|8674
21|593|71018000|8280|6089
6|593|71011754|8077|6803
11|593|71197174|9397|8048
19|593|71264012|8472|7233
3|593|71083415|7886|6356
16|593|71138350|8134|6926
5|593|71195007|8477|7030
22|593|69749602|8312|4867
10|593|71025966|8446|7348
20|593|71322484|7578|5887
28|593|71156528|7956|6595
13|593|71105099|7863|6306
14|593|70883272|8959|7781
17|593|71259753|7006|5222
12|593|71182892|7943|6565
7|593|71242977|8953|7105
25|593|71309673|8392|7073
23|593|71165511|8428|7217
1|593|71448531|8092|6835
8|593|70961917|7995|6562
0|593|71499180|6426|5335
31|593|71146843|7558|6040
4|593|68431651|7759|6484
24|593|71330109|9240|7854
18|593|71176790|8047|6800
15|593|71442641|7411|6076
30|593|71681153|8377|7019
26|593|71864330|6648|5376
8|594|66830838|8201|6345
2|594|67108128|7000|5067
20|594|66954546|7644|5639
10|594|66994758|7872|5880
29|594|67100896|6703|4833
15|594|66804574|7505|5439
4|594|66841053|7257|5257
14|594|66950182|7661|5556
25|594|66922730|7128|5206
5|594|67074339|7526|5135
3|594|67062792|7577|5656
19|594|67090203|8184|6272
11|594|67133202|7934|6064
0|594|66941426|6100|4195
22|594|67060634|8044|6395
24|594|66881078|7421|5472
18|594|66923189|7668|5756
16|594|67075877|8161|6471
12|594|67003142|7998|5868
28|594|67043274|7284|5524
1|594|67026896|7295|4838
27|594|67225470|9096|7267
21|594|67141131|7678|5396
7|594|67050355|8273|6169
17|594|67121908|7997|5937
31|594|66941322|7141|5301
30|594|66538042|7489|4796
13|594|67174228|8223|6300
6|594|67323162|7690|5765
9|594|67440518|7330|5547
26|594|66655647|5792|3386
23|594|68350782|7789|6019
1|595|82646385|8597|6564
12|595|82671684|10032|8164
2|595|82840738|10240|8293
13|595|82581393|9995|8116
14|595|82769348|11077|9369
23|595|81403433|10154|6410
27|595|82671350|9928|8096
29|595|82873930|11349|9566
18|595|82737678|9904|8142
4|595|82881291|9671|7868
22|595|82759743|9810|8233
19|595|82859628|10362|8444
25|595|82809575|10869|8990
26|595|82519014|7067|5456
30|595|82608454|10947|9139
16|595|82855069|10173|8404
7|595|82806000|10563|8576
3|595|82930151|11393|9617
9|595|82661525|9521|7341
28|595|82744665|10202|8495
24|595|82858138|10850|9090
0|595|82836148|7756|6084
21|595|82832516|9408|7554
17|595|82754449|9307|7015
10|595|82793449|10851|9355
15|595|83014419|10707|9253
11|595|82954782|10311|8399
6|595|82805531|8990|6773
20|595|83143260|8195|6489
5|595|83116022|9703|7814
8|595|83437370|10847|9155
31|595|85648124|10401|8797
8|596|49560437|6357|3918
7|596|49974165|6566|4865
17|596|49919641|6608|4954
27|596|50119562|7101|5713
31|596|47164292|6484|4927
10|596|49944144|7264|5805
16|596|50035247|6433|5055
20|596|49880142|6458|4804
2|596|50229191|6726|5197
19|596|50088512|6395|4796
24|596|50059924|7164|5662
28|596|50077471|6632|5170
15|596|49938338|5523|3888
14|596|50193986|6362|4831
13|596|50283973|6911|5479
29|596|50107201|7551|6142
5|596|49881903|6084|4031
18|596|50096561|6939|5469
9|596|50050344|6819|5180
0|596|50128730|5080|3506
1|596|50236243|6483|4753
23|596|50130525|6670|5106
12|596|50398388|7182|5733
3|596|50073668|6622|4949
22|596|50149567|6837|5388
30|596|50243304|7553|6183
6|596|50133812|6527|4777
25|596|50348401|7484|5720
26|596|50358824|5789|4450
11|596|50208220|6169|4502
21|596|50796305|6107|4293
4|596|53538806|6335|4701
0|597|56063177|5227|4010
7|597|56276547|9095|7579
8|597|56271064|6920|5486
16|597|56212766|7311|5965
9|597|56122246|6794|5213
10|597|56270984|6813|5273
17|597|56255550|7263|5868
24|597|56263898|7356|5866
18|597|56216613|7490|6130
1|597|56181965|6631|5049
30|597|56073427|5945|4319
29|597|56254194|7170|5734
19|597|56252584|7845|6495
6|597|56028891|6453|4529
22|597|56030058|7164|5720
20|597|56392492|7077|5729
11|597|56130028|8340|6971
4|597|52858603|6308|4879
23|597|56267080|7041|5560
27|597|56374957|6572|5184
5|597|56352748|6655|5159
28|597|56257499|6823|5250
12|597|56165978|7151|5435
3|597|56160632|6873|5368
21|597|55694656|6748|3843
26|597|56135310|5424|3783
31|597|56457051|7657|6291
25|597|56101358|6349|4227
13|597|56399064|6854|5269
15|597|56430452|6466|4994
14|597|56563703|6860|5424
2|597|56868046|7111|5495
4|598|54666225|7468|5978
2|598|54218284|7168|4202
8|598|54875469|7616|6104
18|598|54793733|7520|5999
9|598|54880502|8480|6871
23|598|54713727|7937|6388
7|598|54931444|8470|7009
5|598|54698177|7062|4989
10|598|54881320|7536|5925
6|598|54734739|6692|5159
0|598|54942055|5787|4262
26|598|54677160|5897|4319
13|598|54610146|7348|5353
24|598|54897423|8334|6611
3|598|54679335|7984|6341
29|598|54833623|7723|6159
25|598|54625386|6661|4459
21|598|54686767|5928|4079
30|598|54850344|7169|5610
11|598|54802360|7600|6036
31|598|54687327|7687|6048
17|598|54970377|7921|6257
1|598|54954387|7554|5762
14|598|54660680|6869|4698
27|598|54867915|8116|6448
22|598|54905399|7930|6491
15|598|54748381|7371|5525
12|598|54756115|7555|5931
16|598|55064884|7723|6231
20|598|54947968|7189|5621
19|598|55010121|7343|5789
28|598|55058321|7208|5670
16|599|33840463|5213|3678
19|599|33832514|5456|3791
28|599|33683721|4848|3123
9|599|34052142|6335|5048
25|599|33985514|4954|3561
2|599|34122219|5356|3874
30|599|33958380|6644|5367
3|599|33992784|6225|4918
15|599|33893263|5690|4376
10|599|34102600|5984|4664
24|599|34059026|5908|4615
8|599|34109120|6346|4989
4|599|34120431|6347|5075
23|599|34164354|6174|4985
22|599|34002173|5795|4329
20|599|33871618|5901|4565
31|599|34079656|6068|4835
21|599|33992959|5615|4323
6|599|34062087|6508|5146
14|599|33956379|6027|4570
26|599|34068764|4288|3154
12|599|33882503|6158|4621
7|599|34065540|5615|4239
0|599|34036953|3839|2727
1|599|33916930|5644|4036
29|599|33980972|6058|4871
18|599|34349609|6036|4746
13|599|34470916|6065|4643
17|599|34902925|5395|3829
11|599|35020707|5372|3948
27|599|35294919|5982|4566
5|599|35741822|5891|4563
14|600|65670963|10182|8910
9|600|65848718|10132|8864
17|600|64900956|8617|6038
13|600|65423033|8004|5820
1|600|65651043|8355|6921
3|600|65872028|10334|9127
5|600|64231695|8152|6864
24|600|65865063|10509|9217
2|600|65854615|9215|7777
4|600|65861889|9499|8122
12|600|65649267|10552|9222
6|600|65728678|10047|8626
10|600|65796666|8722|7388
21|600|65718563|8776|7526
19|600|65873428|10135|8960
16|600|65945365|9937|8770
7|600|65813043|9961|8605
15|600|65894742|9671|8291
22|600|65931974|8999|7647
0|600|65774718|6983|5861
23|600|65942249|9816|8552
25|600|66070313|9068|7820
11|600|65029942|8599|5854
8|600|65786166|10390|9038
18|600|65838025|8908|7432
31|600|65976131|10037|8495
29|600|65816903|10101|9044
30|600|66135002|10114|9034
28|600|66245495|9880|8441
26|600|66067405|7516|6421
27|600|64960721|7915|6447
20|600|68701736|9960|8672
6|601|42676291|7770|6483
12|601|42702579|8249|7046
29|601|42533854|7294|5940
19|601|42656254|8064|6801
25|601|42602558|6524|4993
10|601|42713209|7567|6308
3|601|42796625|8631|7338
8|601|42590105|8409|7232
30|601|42539162|6963|5562
1|601|42817797|7833|6383
24|601|42789371|7463|6078
14|601|42900299|7510|6240
28|601|42485412|6300|4838
23|601|42679100|8086|6816
16|601|42764788|6244|4864
7|601|42764744|7771|6472
18|601|42646334|7739|6437
22|601|42765352|6397|4962
9|601|42868326|7878|6547
21|601|42833571|7084|5846
26|601|42523504|5453|3952
15|601|42807890|6706|5472
27|601|42507932|6420|4813
20|601|39933050|7000|5840
13|601|42964212|8412|7194
2|601|42912489|7431|6090
31|601|42739042|6707|5058
4|601|42942190|7677|6366
11|601|42828492|6517|4893
17|601|43073312|7008|5468
5|601|43159636|6915|5468
0|601|47544417|5679|4420
11|602|52404031|7832|6007
6|602|52691769|9414|7818
25|602|52665875|8174|6522
23|602|52566218|7538|5921
13|602|52459529|5633|3877
3|602|52681522|9297|7507
9|602|52579298|6981|5201
22|602|52598239|7422|5632
30|602|52691770|9290|7732
27|602|52510240|7807|5892
31|602|52457168|7339|5590
24|602|52601864|9072|7254
29|602|52794189|10359|8723
1|602|52677425|8588|6780
12|602|52820257|9218|7652
8|602|52698638|8461|6842
28|602|52654490|8410|6676
2|602|52491652|8194|6527
14|602|52772176|8985|7253
17|602|52408620|6392|4231
20|602|52632692|8530|7146
4|602|52631576|8946|7162
5|602|52492374|7123|4761
15|602|52734548|6529|4648
7|602|52800371|7959|6193
18|602|52833891|9046|7374
0|602|48131629|5941|4239
19|602|53126624|8171|6535
10|602|53465994|9148|7514
21|602|53684004|7542|5418
26|602|56351991|6131|4552
16|602|57002010|6394|4752
4|603|76402311|11015|9291
10|603|75816468|8956|5953
9|603|76587417|9954|8461
12|603|76512837|10271|8506
13|603|76602817|10709|9493
7|603|76397196|11201|9639
19|603|76177371|8792|6595
0|603|76257222|7666|5990
25|603|76684432|10292|8600
21|603|75499205|8584|5210
8|603|76520673|10293|8711
3|603|76681419|11457|10144
11|603|76744137|11984|10518
26|603|72830483|8764|7337
20|603|76486295|10326|8667
16|603|72326791|9186|7638
1|603|76561638|11406|9878
6|603|76669963|10607|9105
5|603|76462928|10276|8395
17|603|76637510|10061|7960
31|603|76741666|10805|9350
18|603|76457682|8342|6305
22|603|76784960|11096|9517
2|603|76623418|11933|10499
27|603|76662460|12668|11317
23|603|76743918|11084|9536
14|603|76471000|10713|8831
15|603|76730885|10817|9309
29|603|76955475|11519|9826
30|603|77696941|10853|9240
24|603|77893794|11365|10084
28|603|79527398|10440|8756
10|604|78675597|10928|9265
24|604|77323864|9423|5938
25|604|78621419|9982|8160
4|604|78735645|8644|6859
3|604|78599763|10619|8764
1|604|78574934|10793|9052
6|604|78570292|10841|8977
19|604|78675481|11113|9425
7|604|78676329|10701|9038
17|604|78573762|8398|6474
22|604|78558510|9674|7746
28|604|75725219|9913|7984
11|604|78694604|10939|9153
9|604|78735857|10675|8987
23|604|78461759|10217|8458
26|604|78706207|7956|6406
21|604|78764155|10245|8300
27|604|78588852|10727|8933
15|604|78382879|9187|7390
31|604|78540258|11489|9676
14|604|78519304|8892|7042
12|604|78779208|10987|9253
30|604|77672230|9442|6328
18|604|78551005|10843|9120
20|604|78605498|10409|8647
13|604|78876413|10368|8825
16|604|78707328|9147|7561
8|604|78769897|11338|9654
29|604|78439380|10123|8022
0|604|78849443|7932|6422
2|604|78538151|10690|8734
5|604|78945070|9931|8006
7|605|44576385|6839|5439
25|605|44643991|6486|5099
6|605|44624693|6204|4749
4|605|44632543|7155|5824
31|605|44527340|7207|5759
21|605|44513613|5754|4233
2|605|44407093|7311|5866
30|605|44488279|6534|4889
1|605|44631305|7132|5648
22|605|44650523|6655|5155
13|605|44529451|6557|5011
23|605|44577445|7085|5700
20|605|44552005|6202|4781
17|605|44687277|6100|4572
16|605|44501734|5890|4534
11|605|44627232|7361|5976
14|605|44626292|6534|5055
9|605|44546367|6130|4616
24|605|44740567|7816|6534
5|605|44274485|6423|4360
15|605|44671132|6433|5064
28|605|44666022|6402|5013
3|605|44744999|7712|6273
27|605|44532334|7080|5529
10|605|44801059|5794|4441
0|605|44552177|4972|3426
12|605|44633409|6826|5328
19|605|44702628|7303|5870
18|605|44524272|7007|5665
29|605|44946084|6415|4966
26|605|45113888|5682|4304
8|605|45040693|5267|3659
1|606|45913621|6730|5371
9|606|45840957|6989|5546
11|606|45856993|7506|5918
30|606|45982810|6998|5541
24|606|45898458|7022|5533
0|606|45797278|4905|3425
21|606|46010692|6342|4905
12|606|45811383|6958|5284
29|606|45584254|7036|4935
2|606|46018508|6425|4900
25|606|46122845|7300|5897
31|606|46103700|7679|6451
16|606|46031750|7066|5796
23|606|46047932|6810|5296
8|606|45557382|5551|4381
27|606|45969986|7142|5561
14|606|46011575|6739|5127
10|606|45971838|5012|3687
28|606|46008128|6892|5280
13|606|46127847|6508|5042
18|606|45953107|6915|5448
20|606|46136281|6332|4709
6|606|46241852|6704|5386
17|606|46152465|5686|3919
19|606|46030084|6990|5418
26|606|45718152|5266|3441
5|606|46261265|6872|5403
4|606|46559522|7252|5920
7|606|46592321|7208|5726
22|606|46569220|6795|5245
3|606|46587863|6911|5090
15|606|47781785|6410|4855
11|607|134696887|13818|11812
21|607|134669859|13499|11130
9|607|134758097|12184|9661
12|607|134646352|14163|12115
3|607|134006923|10809|7439
18|607|134558528|12270|9997
5|607|134331443|12513|9845
27|607|134629767|13314|11458
19|607|134543267|13601|11108
24|607|134802437|13824|11885
30|607|134759975|12826|10958
26|607|134563980|9445|7610
7|607|134267796|12691|9897
10|607|134644166|9457|7682
31|607|134707825|12538|10430
4|607|134267034|10894|8249
0|607|134867320|9851|8118
14|607|134752119|14290|12256
6|607|134609565|12055|9709
28|607|134619296|12687|10711
2|607|134691169|13061|11020
22|607|134239926|11455|8420
8|607|134713899|8726|6937
17|607|134544903|11156|9035
16|607|134863870|13021|10965
25|607|134851691|14585|12552
15|607|132970007|12452|8032
29|607|134901956|14346|12449
1|607|134946647|14342|12433
13|607|135202772|12390|10482
23|607|135288172|11233|8938
20|607|135762988|12179|10321
3|608|76674031|8980|7154
7|608|76605895|9348|7281
11|608|76750315|10518|8763
19|608|76641707|8582|6651
5|608|76691975|8940|6282
14|608|76588991|8488|6511
9|608|76769130|9210|7398
28|608|76551217|7820|6142
24|608|76680441|8730|6889
12|608|76764774|9388|7639
0|608|76614161|8067|6244
23|608|76112009|8898|7049
2|608|76649310|10680|8505
8|608|76585134|7026|5198
6|608|76692592|8940|7324
30|608|76791057|8448|6683
26|608|76724213|8703|7046
29|608|76602844|8252|6368
10|608|76621762|6937|5279
4|608|76707741|8098|6331
20|608|75588482|8479|5148
22|608|76668118|8415|6659
31|608|76738438|9868|7927
15|608|76698960|8199|6416
25|608|76725265|8789|6859
16|608|76709925|8211|6408
18|608|76920974|9773|7984
21|608|77170608|8284|6003
27|608|77128822|10441|8699
1|608|76882297|8248|6250
13|608|76611365|8638|6301
17|608|77033497|8639|6776
3|609|58310291|8213|6657
4|609|58093165|8585|6945
5|609|58269761|8637|6496
10|609|58135792|6961|5556
11|609|58343896|10616|8997
31|609|58075707|8993|7443
12|609|58275709|9444|7712
26|609|58191160|9120|7686
23|609|58227744|8587|6896
7|609|58388883|9231|7780
14|609|58283656|9909|8478
17|609|57853672|7695|5675
28|609|58278162|8135|6398
6|609|58264349|8653|6905
2|609|58305201|9637|8148
21|609|57953066|7250|5481
15|609|58197979|8307|6687
13|609|57879739|7973|6013
0|609|58223474|7421|5734
16|609|58201362|7216|5622
24|609|58293065|8535|6926
30|609|58342471|8293|6648
22|609|58278820|8388|6714
18|609|58181944|9257|7551
29|609|58212069|9200|7626
25|609|58240907|8287|6577
27|609|58077971|10457|8964
1|609|57938719|7559|5225
19|609|58429854|9165|7659
9|609|58548647|9449|7882
8|609|58586047|6747|5294
20|609|58522622|8234|6722
7|610|50332124|6348|4851
8|610|50006412|5092|3336
23|610|50364806|7063|5585
20|610|50012972|6636|4787
22|610|50251488|7315|5854
5|610|50405993|7092|5450
12|610|50429085|7100|5413
29|610|50229250|6734|5207
16|610|50322220|6645|5105
25|610|50215040|6311|4794
6|610|50309199|6463|4981
28|610|50353204|6994|5683
27|610|50209992|6481|4939
10|610|50437524|5227|4020
18|610|50226401|6421|4819
15|610|50414724|6903|5478
13|610|50413251|6720|5287
19|610|50167506|6403|4814
9|610|50211513|6491|4704
31|610|50459510|7063|5496
17|610|50422197|6994|5560
30|610|50330555|6485|5107
0|610|50368746|6620|5279
4|610|50469134|6810|5488
1|610|50309835|6795|5416
21|610|50511058|6209|4360
26|610|50525108|7151|5827
11|610|50434826|8579|7274
14|610|50547557|7546|6131
2|610|50548375|6859|5303
24|610|50460646|6271|4728
3|610|50734904|7083|5645
14|611|48887594|6478|4968
5|611|49107117|7677|5915
30|611|48979525|7996|6348
1|611|48946715|7677|6094
2|611|48916639|8020|6308
7|611|49153334|8974|7530
6|611|49111072|7641|6063
26|611|48941106|7602|5985
0|611|49020112|7350|5870
31|611|49064911|7817|6495
3|611|48854630|7370|5608
16|611|49146751|6905|5349
4|611|49013906|8656|7388
29|611|49209873|7495|5892
27|611|49200395|7436|5935
19|611|49163057|7271|5662
12|611|49267095|7198|5821
9|611|49200560|5539|3996
13|611|49219391|7396|6001
25|611|49293519|8692|7478
22|611|49337252|7645|6101
28|611|49271393|7734|6375
21|611|49192659|7413|6020
17|611|49254626|7578|6034
23|611|49380132|8328|6964
18|611|49321623|8120|6616
24|611|49127672|7028|5156
20|611|49438301|7820|6369
8|611|49464061|5878|4580
10|611|49353120|4995|3556
15|611|49497535|6853|5331
11|611|49462194|7432|5977
3|612|51377422|8175|6663
14|612|51489344|9118|7839
24|612|51188744|7177|5400
9|612|51287532|6601|4944
1|612|51515386|8077|6744
7|612|51513556|7372|5976
10|612|51183138|5828|4405
19|612|51414975|7797|6252
28|612|51330159|7429|5878
25|612|51368664|7345|5742
6|612|51448681|6957|5650
20|612|51221477|6613|5046
22|612|51347176|7133|5427
8|612|51171101|5985|4437
29|612|51498762|7156|5271
13|612|51410189|6971|5411
2|612|51621863|7207|5738
18|612|51360454|7072|5198
31|612|51537830|8860|7526
0|612|51588663|8366|6946
30|612|51675460|7730|6212
27|612|51507666|8196|6471
23|612|51382624|7260|5720
26|612|51642513|8774|7320
12|612|51569383|6944|5486
4|612|51627221|8055|6751
15|612|51283078|7089|5144
16|612|51706984|7431|5861
17|612|51541307|6549|4693
5|612|51875079|7523|6048
21|612|51656634|6505|4479
11|612|54481579|6778|4733
18|613|48163679|7180|5376
19|613|48261535|7074|5342
27|613|48154183|7089|5413
10|613|48295303|5014|3594
1|613|48325407|6620|5103
7|613|48332875|6836|5038
12|613|48161376|6543|4693
29|613|48234113|6362|4538
0|613|48153531|7152|5370
23|613|48161654|7039|5356
3|613|48470117|7183|5447
2|613|48304395|7237|5113
9|613|48352179|7153|5480
28|613|48394116|7445|5865
8|613|48360719|5422|3806
6|613|48248260|6727|5130
26|613|48110549|7330|5182
31|613|48364993|6889|5092
22|613|48257662|7142|5377
11|613|44927952|5820|4337
25|613|48367445|8103|6387
5|613|48003784|5906|3282
30|613|48163604|6654|4745
17|613|48174358|5619|3609
24|613|48630241|7759|6264
15|613|48141675|6829|4781
21|613|48133396|6418|4833
4|613|48427296|5855|3829
13|613|48438897|7292|5690
20|613|48280534|7548|6097
14|613|48912167|7180|5619
16|613|49206528|5995|4076
5|614|77476757|8029|5092
8|614|77589404|9351|7416
3|614|77637638|8978|6640
9|614|77636533|7883|5886
2|614|77671883|9599|7421
11|614|77573371|7982|5823
12|614|77737039|9635|7743
0|614|77736521|9150|7259
6|614|77657404|9174|7190
19|614|77832172|9030|6905
24|614|77548222|8708|6438
20|614|77491141|7932|5866
28|614|77716163|8494|6501
14|614|77286159|7604|5416
18|614|77838378|9808|7576
1|614|77859177|8622|6720
23|614|77811571|9369|7303
30|614|77646779|9808|7764
21|614|77570258|8064|5884
4|614|77561544|7748|5217
27|614|77853963|11175|8852
25|614|77717380|9621|7497
31|614|77717115|9603|7317
15|614|77668232|7770|5708
26|614|77732362|10404|8577
7|614|77872286|7244|5258
22|614|77729732|8711|6699
16|614|76765895|8326|4876
13|614|77635605|8085|5890
29|614|77852065|8459|6493
17|614|78018683|7312|4845
