1|58|15512966463|642779|336299
14|58|15513971989|562914|280923
23|58|15514712158|609707|336026
26|58|15513520679|575577|307167
30|58|15514864509|574117|296874
2|58|15515897878|687277|404051
22|58|15515690152|654873|360805
16|58|15513216082|695950|408656
21|58|15512949746|569763|257475
15|58|15507336846|565451|283070
17|58|15513686137|687388|408174
20|58|15516200452|698206|415672
3|58|15516491850|570049|290319
24|58|15515990843|684833|387620
11|58|15516488960|760315|476135
0|58|15513134995|660135|382120
19|58|15516322203|669387|370876
25|58|15515774777|643538|346540
18|58|15511431078|510035|234292
8|58|15516069363|670840|392392
13|58|15507876143|672094|357415
7|58|15516975393|586990|306447
6|58|15514091777|620389|327716
31|58|15514901883|616262|338369
12|58|15518076250|664971|378276
9|58|15525119066|594726|288682
16|59|5323067631|451154|408001
29|59|5323578976|416473|366912
19|59|5322745840|400570|332354
25|59|5322805006|401566|337497
30|59|5323316287|417043|365672
8|59|5322784791|441117|390105
15|59|5323336780|440084|392318
28|59|5323633436|430718|382641
1|59|5323635100|419388|362524
27|59|5323762525|469897|430093
26|59|5323617308|400557|348088
20|59|5323409034|414830|320899
9|59|5313375991|445302|371475
7|59|5322524598|469161|416220
2|59|5323771103|400751|345156
21|59|5323658040|375072|280743
12|59|5321387313|429862|377858
3|59|5323394209|441192|392651
24|59|5323393216|410883|358077
6|59|5322651230|418222|361797
0|59|5323499631|457416|413019
14|59|5324204346|404463|352461
4|59|5324678319|418206|362921
23|59|5324342994|454353|390300
22|59|5324229431|461777|402069
31|59|5322070425|426858|378400
5|59|5325034177|395560|322252
10|59|5325055082|448420|408205
18|59|5325781529|393582|352449
13|59|5330967764|423696|372301
17|59|5331388468|427199|369618
11|59|5333722455|455068|406144
10|60|5240236707|387926|329151
31|60|5240448073|419171|366755
3|60|5241002763|397752|331976
14|60|5240754276|353055|300265
23|60|5240587871|401854|348819
4|60|5240819737|382381|321221
0|60|5241090536|386969|332640
5|60|5240666751|378417|287619
28|60|5241630346|389592|331443
26|60|5241656352|403808|349786
11|60|5231108811|443064|375758
24|60|5241451347|382811|321120
17|60|5233690270|380180|287287
12|60|5241644192|383709|335321
13|60|5234002957|375765|308576
29|60|5242402087|426738|365039
7|60|5241906351|402238|341689
15|60|5242275629|417049|337724
6|60|5241866439|399008|347922
1|60|5242337193|385299|326546
19|60|5242653129|400720|343932
21|60|5242165032|370741|279387
30|60|5242749595|394311|330515
22|60|5241835751|381418|317562
16|60|5242955908|413990|361837
18|60|5239949847|377212|318561
25|60|5242978080|389726|332441
2|60|5242708947|401870|349199
27|60|5243005837|400941|348634
8|60|5244394886|391827|340939
9|60|5244135363|395282|340776
20|60|5244827385|415738|353480
9|61|3090710661|221717|176793
16|61|3092480417|216511|155766
31|61|3093902068|231104|189351
21|61|3092709148|190823|128328
7|61|3093049174|226643|184890
1|61|3092898788|212586|168762
22|61|3092649579|234430|194384
23|61|3093948206|218549|172970
19|61|3092975111|226193|182083
25|61|3092575563|211376|167685
27|61|3092362752|238745|194316
29|61|3093355811|196563|140533
28|61|3093829517|227433|187960
14|61|3094123878|227495|183679
15|61|3093279783|221173|164558
8|61|3091295996|229389|184962
4|61|3094132442|215467|164604
12|61|3093619710|220994|173587
13|61|3093531182|214734|166791
30|61|3093046840|213018|169968
24|61|3093810492|205897|157160
5|61|3094072334|222148|155313
3|61|3094385388|219785|174536
10|61|3094543218|223673|179465
0|61|3094318570|229644|187659
11|61|3094114756|223213|174969
2|61|3093112495|220848|168442
6|61|3093914204|216938|176090
20|61|3091344265|212986|165305
26|61|3094935228|242298|201498
17|61|3095173062|197073|135073
18|61|3094875354|212987|166949
21|62|3518114532|247702|207419
15|62|3518004204|247954|203175
27|62|3518152485|246397|210243
11|62|3517709711|254716|212953
23|62|3518317711|253878|213810
16|62|3518542956|241818|166619
17|62|3516656022|242108|186221
14|62|3518178886|238143|180796
13|62|3518106898|224718|177600
5|62|3518126656|245851|175729
29|62|3518391296|241790|198619
26|62|3517170009|246345|203954
6|62|3517653026|238082|191776
20|62|3517492986|233467|192767
22|62|3518645682|229991|185953
7|62|3518687063|263854|222859
28|62|3518472187|261128|217589
8|62|3518398107|242877|200115
24|62|3518298836|249028|212252
3|62|3518261271|250291|210695
0|62|3518119525|245933|203007
18|62|3516493437|230081|183813
19|62|3518825190|252185|215728
12|62|3518639666|233069|196764
2|62|3518279187|250697|210603
1|62|3519148557|232202|193483
9|62|3519362258|253338|211782
31|62|3520212511|248897|210070
10|62|3520167015|247819|199880
25|62|3520820514|220205|175451
4|62|3521055570|243289|204450
30|62|3526932483|228005|188411
14|63|3919703367|305470|264654
29|63|3919623182|330326|291089
13|63|3919776947|315721|271785
7|63|3919592902|333097|291683
9|63|3919111286|300630|237167
28|63|3919750313|305012|242822
2|63|3919312393|316074|261798
4|63|3917174957|303282|258001
16|63|3920254204|319633|277088
23|63|3920295105|296779|253754
18|63|3919848845|287127|241347
11|63|3920415996|338346|294121
3|63|3920049733|331859|289689
21|63|3920786759|288843|221086
1|63|3919701545|298419|244805
5|63|3920301513|297310|234367
31|63|3919052816|325767|281034
15|63|3920984289|319935|275248
30|63|3911955619|309712|247462
17|63|3920890817|289489|217744
19|63|3920439470|329609|289417
10|63|3918841393|316821|272812
26|63|3921425031|293898|250263
12|63|3921407109|315563|266343
27|63|3922216599|326956|276682
6|63|3922051563|308366|252530
22|63|3922114350|316017|272688
0|63|3922127831|326049|283119
25|63|3920640111|280667|229686
24|63|3923224368|271974|189998
8|63|3923393253|324416|279579
20|63|3923671095|310756|268707
1|64|4069155410|233734|196677
16|64|4069425206|240951|207049
19|64|4068711578|218540|169999
28|64|4069696970|237176|203427
8|64|4066079150|245241|203077
2|64|4069730356|219817|179513
10|64|4068696115|224538|189960
12|64|4067820740|197087|159901
6|64|4067572529|230110|192571
18|64|4069579483|213943|179333
7|64|4070086435|248214|213704
9|64|4070113871|222433|185069
11|64|4069668053|251060|218825
14|64|4070339666|231472|195632
5|64|4069610235|253524|167216
15|64|4069260036|255099|222264
3|64|4069807730|235725|204913
13|64|4070528573|211682|173273
20|64|4066589769|227775|185143
0|64|4068015452|213337|175709
31|64|4069947791|242710|209338
22|64|4068453366|241026|200003
4|64|4070884765|224663|194622
24|64|4067523973|220531|178539
30|64|4070207423|244064|202626
25|64|4068120478|211574|149187
27|64|4069380779|236647|198956
23|64|4071413604|212360|166050
21|64|4071454781|213933|167301
17|64|4071158729|234199|190280
29|64|4074336443|239475|203761
26|64|4078293157|230003|192872
3|65|3821038563|262247|202267
4|65|3820220210|243513|186453
5|65|3821148300|249319|172993
17|65|3819197046|264211|206223
0|65|3820758955|266404|208152
7|65|3821398002|291946|240699
22|65|3820630071|294297|240449
14|65|3821408587|265247|209826
27|65|3819990025|272448|221385
23|65|3819860467|264075|209819
25|65|3820337464|270320|202127
8|65|3821923358|279313|222906
26|65|3811794933|269708|197336
2|65|3821940958|291607|237476
15|65|3821635593|251464|195407
28|65|3822133891|284370|232117
11|65|3821838075|280948|227292
18|65|3822108688|233479|183046
20|65|3821516785|236311|178140
12|65|3822522263|272281|219375
1|65|3822769369|255225|190585
16|65|3822758332|290097|240285
30|65|3821388554|274584|223856
19|65|3822903647|284912|221856
13|65|3822493448|268204|209840
6|65|3823045374|228545|171094
29|65|3818742466|279147|213554
21|65|3821046548|255487|189133
10|65|3823420834|287649|229484
31|65|3822582156|284071|222059
24|65|3824166812|260623|209759
9|65|3826690403|235803|157860
16|66|2912010862|236861|200590
20|66|2912467774|250660|214405
14|66|2912991342|228199|182467
26|66|2912765493|224630|181774
6|66|2911705138|249884|210941
22|66|2913124942|218707|176278
2|66|2912878804|241443|204350
18|66|2912646364|176462|139564
7|66|2913290316|237524|194926
12|66|2912323051|220873|180510
31|66|2911383909|230898|186347
28|66|2912827792|231300|191937
9|66|2908000238|211850|154856
21|66|2911816106|213869|160110
23|66|2913201197|228862|184388
0|66|2913458689|250482|214761
3|66|2913510953|246287|203208
1|66|2912414826|238154|192739
5|66|2913539892|210774|156051
17|66|2913543226|214185|165786
10|66|2911635864|225602|182965
13|66|2912115616|233786|196870
27|66|2913514201|233940|190957
4|66|2913777613|228751|195980
19|66|2912576799|170715|125143
8|66|2913545195|227581|191944
29|66|2912354413|228527|192772
24|66|2910046768|217227|174091
11|66|2913472421|247234|208623
15|66|2913999608|218247|174289
30|66|2913869453|232638|202656
25|66|2914856743|216573|170653
8|67|2152759154|170014|139460
18|67|2153370320|154540|118785
5|67|2153210589|160317|115652
11|67|2152680814|181412|146508
9|67|2153292243|175030|141822
10|67|2153223375|170582|133442
3|67|2153326128|177194|144476
26|67|2153594877|170352|138947
6|67|2153501801|153451|118141
1|67|2153365634|171299|142792
7|67|2153503493|185576|155749
15|67|2152416655|153118|114026
31|67|2153477953|159446|119694
12|67|2153541701|157681|124523
14|67|2153713993|162485|128312
4|67|2153231354|158660|119415
2|67|2153737548|174487|144720
23|67|2153639837|169289|134653
13|67|2153583124|162218|130004
28|67|2154187175|174758|135168
20|67|2154492596|168813|132787
22|67|2154414695|161950|127109
19|67|2153828211|155434|119519
30|67|2152730326|165534|129074
17|67|2154401030|176298|143637
16|67|2154777551|176287|143981
24|67|2154004069|160619|122452
29|67|2154106879|156611|105120
27|67|2154365041|159289|123159
25|67|2153429661|164978|130783
21|67|2155331801|164560|109481
0|67|2156167111|171609|136727
3|68|2557606116|223019|185019
0|68|2554792176|208760|161869
21|68|2555662104|197803|149477
13|68|2557084453|181533|141021
7|68|2557566311|215365|179703
2|68|2557554647|214546|179314
30|68|2557036388|188771|146958
31|68|2557912585|194215|156405
4|68|2557926919|197251|159299
16|68|2557006279|205346|166264
29|68|2556992443|191512|140915
25|68|2556518250|193518|151646
26|68|2558413492|186960|144136
1|68|2558497897|207414|159163
15|68|2558671646|196697|158366
8|68|2558919531|191248|153392
17|68|2557772807|199334|132928
6|68|2558909765|196175|157981
27|68|2557718433|205136|165271
28|68|2558528893|204335|161692
23|68|2559087266|211450|174382
24|68|2558469546|189403|150142
10|68|2559865353|204846|163511
18|68|2560025612|187017|148196
5|68|2560119179|196271|150188
20|68|2559734484|211502|169908
22|68|2559843782|213362|180767
12|68|2560872634|192157|151663
19|68|2560129555|184129|136773
14|68|2561009569|177973|134141
11|68|2563435835|214088|173504
9|68|2564815973|198658|153963
14|69|5659422120|332611|262252
0|69|5663051365|386640|325025
28|69|5661458250|366962|304604
11|69|5657535472|396705|323518
8|69|5662170820|392249|321389
27|69|5662008359|382003|321444
17|69|5662111825|362901|278100
31|69|5663090032|402223|319617
30|69|5663213488|360726|300436
15|69|5662476362|357668|284570
22|69|5660498066|380014|312204
29|69|5663116144|351019|287315
7|69|5663692160|425688|358011
10|69|5661511535|364615|275979
4|69|5663249270|402920|341615
20|69|5660787881|373701|296757
5|69|5661366832|378807|296037
23|69|5662042638|361165|291006
13|69|5663779116|412097|349215
24|69|5661820612|386762|325434
1|69|5662934232|388927|322375
25|69|5663201778|367846|285159
19|69|5660497562|375760|289227
3|69|5663937131|388486|313855
12|69|5660575802|374799|308507
16|69|5663424525|398954|334835
6|69|5662797908|373658|309618
9|69|5657122716|357676|262440
21|69|5664298024|349995|253332
18|69|5662126812|356546|292849
26|69|5663706916|412396|350501
2|69|5664848997|414938|347983
8|70|3109226647|224652|182686
6|70|3108502417|203249|155727
4|70|3108853890|204547|158375
27|70|3109199881|216223|175771
3|70|3108762595|220818|185631
25|70|3108803887|186250|141595
2|70|3107667064|219051|178897
19|70|3108798364|222249|169929
22|70|3109097341|211123|172495
7|70|3109045225|226117|182454
10|70|3109093954|202555|160739
9|70|3108544104|198020|154440
31|70|3109378907|241985|197215
28|70|3109708961|211962|169427
30|70|3109364862|214898|178349
14|70|3110007139|175948|132527
16|70|3109063549|239801|203065
1|70|3109178087|203849|154816
24|70|3109249267|217866|166999
26|70|3108602645|192167|149464
17|70|3109667368|227962|186480
29|70|3109538373|225123|184588
20|70|3109564988|233302|191549
21|70|3109033427|186573|114998
0|70|3110304007|233774|193386
23|70|3109586694|213979|170061
18|70|3109095111|206147|168411
5|70|3109845529|203393|145982
15|70|3110049065|216588|173621
13|70|3109986901|210023|170603
11|70|3110552303|241608|196158
12|70|3110295080|179122|135385
7|71|3522567701|269453|214993
12|71|3521195794|252730|209104
11|71|3521553567|272869|231309
17|71|3522338942|242745|197394
10|71|3522644628|269489|225189
14|71|3522580046|230784|179658
3|71|3522888990|250584|210259
26|71|3522496330|218144|173687
24|71|3522563369|245176|198710
30|71|3522723979|249452|203095
4|71|3523091177|265267|211576
2|71|3522937021|278006|232961
18|71|3522288564|261070|220445
22|71|3523061669|259985|214294
13|71|3522134951|257760|217327
15|71|3522378872|244949|190260
8|71|3523552892|254825|203213
27|71|3523533482|261979|212305
16|71|3523186143|260777|216312
23|71|3522850487|247800|208663
20|71|3522939723|249902|204569
6|71|3523762883|247230|193387
28|71|3523505609|247442|202218
5|71|3522766781|231004|172511
1|71|3523428120|255530|209594
29|71|3523191508|241521|181435
21|71|3523387631|238580|182788
19|71|3524486613|263121|215363
31|71|3524601011|264030|225431
25|71|3526400002|234009|170556
9|71|3530145944|241709|170062
0|71|3529846667|234267|192895
16|72|4710163390|379146|328583
28|72|4710020142|358831|307215
3|72|4710837190|396694|345385
14|72|4710892457|336943|282453
27|72|4710404477|378310|326693
1|72|4710145086|349193|286206
4|72|4710935329|343545|295312
5|72|4710253931|319492|233732
10|72|4711217226|362527|306659
25|72|4707648871|350728|267909
9|72|4703770460|360810|285477
20|72|4710542261|391137|338963
29|72|4710345600|363164|294231
8|72|4710786216|361228|309250
13|72|4710983327|378273|330652
17|72|4711510484|317131|243332
15|72|4711010218|351176|288223
18|72|4711227446|365269|310149
11|72|4711617576|385332|333423
19|72|4709802971|338671|271120
26|72|4711526742|374758|327702
12|72|4711830212|302625|249803
23|72|4711267299|327241|252720
30|72|4711829293|317958|267605
7|72|4712333110|400568|352513
6|72|4711409263|348451|292655
31|72|4710340723|363258|288487
24|72|4712251630|389402|338590
21|72|4711665913|314805|249618
22|72|4713499999|355772|279593
2|72|4714066136|356273|294285
0|72|4707741789|388110|327438
0|73|5945548518|371800|289396
30|73|5949072152|357865|283098
19|73|5949562032|377549|318187
27|73|5950160926|395051|328601
29|73|5949949206|391696|320223
22|73|5947511689|363704|281848
31|73|5949276242|384645|317993
6|73|5949401946|362663|306400
20|73|5950550382|380045|318721
28|73|5950969940|398092|332656
1|73|5950893570|376223|306901
26|73|5950662445|374219|302649
11|73|5950791924|395463|334995
25|73|5951241412|329497|259911
8|73|5951306615|383705|324787
24|73|5950415828|362784|261924
23|73|5951006177|354871|290519
12|73|5951431003|345876|276413
21|73|5950335045|331605|228884
3|73|5952569376|340155|281070
13|73|5952686483|378075|327335
15|73|5953102850|363461|298954
9|73|5953481942|327946|247290
4|73|5955474071|402783|351582
7|73|5955569605|398119|339850
10|73|5957197672|363460|307154
14|73|5958558724|427061|372244
16|73|5960357887|369719|303715
17|73|5960310179|362434|284397
18|73|5961841347|351546|290766
2|73|5959191354|389347|314907
5|73|5966130148|367595|279360
10|74|8047036667|485571|401454
1|74|8053507458|411604|323896
6|74|8053998172|526648|433142
9|74|8051002937|479536|396187
5|74|8038469487|407886|244502
3|74|8052295426|471769|390247
15|74|8051163185|527503|444311
4|74|8049320937|430572|345725
31|74|8054368039|468360|389401
27|74|8054744832|509598|436107
14|74|8046479485|456491|375155
28|74|8054103502|505850|434044
13|74|8051927280|488382|412496
17|74|8044300254|478723|345094
8|74|8053388900|490573|410460
16|74|8044945813|468542|370932
26|74|8053908263|417380|336539
20|74|8054370918|414939|331152
30|74|8055169027|458664|375135
22|74|8054895644|477172|378447
21|74|8053063566|446635|329925
24|74|8053549604|530432|462272
12|74|8053185779|436104|365470
11|74|8054043246|524689|442611
7|74|8048593735|490349|384098
29|74|8055179182|502039|392034
0|74|8055481728|419015|346831
18|74|8043275848|393963|298820
23|74|8053727781|487855|407461
19|74|8056021067|405847|325775
25|74|8055680091|452844|373498
2|74|8046367109|488929|397245
13|75|4016044369|255989|220724
12|75|4015784629|241889|203848
28|75|4016900901|275179|219681
9|75|4017198579|230945|183687
8|75|4016907096|255919|211212
31|75|4017904510|243678|194880
24|75|4017687093|281938|237360
20|75|4018040078|276878|239453
27|75|4018459905|268413|226819
0|75|4018436768|281415|240934
22|75|4018693400|264398|223812
1|75|4020704470|275257|235945
21|75|4020244676|263281|220463
30|75|4020307425|254664|210594
6|75|4020939576|258356|214728
4|75|4020779131|244684|199695
5|75|4021079201|235953|169555
29|75|4020636535|255721|214500
11|75|4020950820|282453|240502
19|75|4020420103|259316|208833
7|75|4021282411|234740|188794
15|75|4021941626|261071|221446
17|75|4021740947|259445|195776
3|75|4022094169|261458|221039
16|75|4022594557|247368|207753
25|75|4022141888|235064|175342
2|75|4021301488|263724|207488
26|75|4025049125|252152|212194
10|75|4027037068|260367|198552
14|75|4027757972|262814|226777
23|75|4027753023|267419|231852
18|75|4033913974|254579|215498
1|76|5077280755|305670|244830
29|76|5076509152|320999|257076
18|76|5063018389|302715|214604
16|76|5075246605|311837|256728
17|76|5076331827|299457|232648
14|76|5070517737|288998|229592
28|76|5081343116|325959|277029
26|76|5073072095|281855|228298
31|76|5080451938|304726|258655
27|76|5079629929|336116|289564
30|76|5077829541|310529|261768
19|76|5076832665|311567|256879
12|76|5082264512|305325|239445
11|76|5077119764|335037|285849
24|76|5080510707|323504|276072
13|76|5082584884|287593|230945
9|76|5081696211|271659|185908
23|76|5070256846|291980|239037
6|76|5078145983|289446|234572
4|76|5078025763|317633|272515
7|76|5077188305|322543|269039
0|76|5079968873|333897|285747
20|76|5080816521|318024|266198
5|76|5078410836|297975|206331
3|76|5077525568|302131|245543
2|76|5074787882|316883|258275
10|76|5073833476|269555|210054
8|76|5083342296|307953|254436
15|76|5078662573|311922|263320
25|76|5076666686|294843|243582
21|76|5080623213|298896|221744
22|76|5082740249|314372|271469
16|77|4506231727|276443|232926
1|77|4506899581|289012|248882
19|77|4506030155|295737|247993
10|77|4504208022|267014|208451
9|77|4505888630|288346|240012
15|77|4504242483|289549|249200
25|77|4503672277|272157|205322
5|77|4505402205|299059|219856
11|77|4506207712|292377|247624
14|77|4506484622|280826|233872
31|77|4506446752|298264|259356
18|77|4507174420|302425|263552
23|77|4506103656|301552|243314
17|77|4506703115|283674|241589
22|77|4503103415|288738|244143
21|77|4503748923|267594|204907
0|77|4505970922|298347|258209
27|77|4506541912|315100|279647
26|77|4506669215|237360|194584
6|77|4506246914|283707|245837
8|77|4504683456|273933|227996
20|77|4505802222|289164|244026
3|77|4505652159|293371|253014
24|77|4506515662|296076|256954
30|77|4506743903|300162|260418
29|77|4507559414|285455|236461
4|77|4506444929|273973|226980
13|77|4506597817|261384|218753
28|77|4507360291|275425|227144
7|77|4506843184|280073|236733
2|77|4506053710|239665|196053
12|77|4508026410|286970|247068
5|78|5354577416|372233|301491
7|78|5353524110|382669|321499
15|78|5354616046|371699|317183
25|78|5354690849|358761|303598
18|78|5354538684|362080|308668
16|78|5355270307|361954|279165
22|78|5354672776|371486|318721
23|78|5355168290|365253|312045
19|78|5355546589|363239|305477
27|78|5355138593|405689|340982
11|78|5355384655|421732|354551
13|78|5354860060|353954|306534
28|78|5354516040|363403|292670
6|78|5355168331|357441|310099
17|78|5355317330|359459|295074
8|78|5355153249|344933|274762
0|78|5355292898|386328|317289
12|78|5353744854|368071|299419
3|78|5355179256|379328|325800
24|78|5355196900|384039|324448
26|78|5355392770|356719|303598
9|78|5355795160|341590|268272
4|78|5355203846|373629|325222
14|78|5355710153|370062|319671
31|78|5355713046|370240|315212
1|78|5356206272|354653|291445
2|78|5354772654|375958|315399
29|78|5355709194|348084|273995
30|78|5355925703|367053|300592
10|78|5356951876|376323|331210
21|78|5356839229|323327|234718
20|78|5363295385|372532|317297
2|79|3482998825|283831|240511
6|79|3483602660|264825|224373
17|79|3483582096|253533|202786
1|79|3483174726|277762|221709
29|79|3482978437|266890|211145
26|79|3483521902|256776|215690
23|79|3483968498|279563|236756
22|79|3484435291|272124|230077
20|79|3475631681|273924|221701
0|79|3483853761|295184|253053
11|79|3484176703|268794|225030
14|79|3483818767|276685|236400
25|79|3484925857|243705|174172
3|79|3484047729|276253|229345
30|79|3483257287|265691|223722
31|79|3483817960|269892|224824
10|79|3482891149|284125|237550
21|79|3482672756|241979|197711
28|79|3484273291|267074|222261
4|79|3484046184|259940|221907
8|79|3484283417|263638|218748
5|79|3485433331|258710|180673
7|79|3485462885|277896|218421
27|79|3484763906|281954|239435
24|79|3484558033|267019|219775
19|79|3484959886|258734|216358
16|79|3485544591|268781|223737
13|79|3485058269|255681|208901
12|79|3484973805|256726|214873
15|79|3485964618|262476|216491
9|79|3485123463|236346|189221
18|79|3486211421|256036|207940
0|80|3074328559|211434|174180
13|80|3073349404|224603|191122
12|80|3073376528|203907|168774
5|80|3073917767|197338|144997
14|80|3074377194|203331|165982
23|80|3074694090|174253|126798
17|80|3074933245|216017|175838
7|80|3074015232|236062|202568
2|80|3074989389|199708|161451
30|80|3074494700|213605|176823
22|80|3074944746|232395|196314
31|80|3074615410|222208|182742
3|80|3074847631|210094|171717
26|80|3075322424|189415|152091
1|80|3075440516|205699|164416
8|80|3074819923|205327|160991
27|80|3074609751|224618|189251
25|80|3075398348|227318|197239
16|80|3074714156|215098|173295
24|80|3074958170|219403|180127
28|80|3075445381|221692|181980
4|80|3075481024|207194|172185
15|80|3074764346|215554|178975
11|80|3075981874|239470|203790
19|80|3075332083|212782|174850
18|80|3074797294|187274|148180
20|80|3076414517|215965|176289
9|80|3074996441|200817|158560
6|80|3076926792|188558|151268
10|80|3076513816|195051|155301
21|80|3076540213|194096|128715
29|80|3079514419|202863|153663
4|81|2711961550|175530|136887
5|81|2713499924|187116|143811
6|81|2711443825|188562|147537
1|81|2712925816|192888|155956
0|81|2713816001|201853|163862
13|81|2713705901|213767|177457
3|81|2713241160|202295|166101
15|81|2712568932|188390|148124
30|81|2714053875|202214|166182
11|81|2712658246|201636|155413
8|81|2713616819|180220|132065
7|81|2714121189|201881|156785
25|81|2713400138|187451|147407
9|81|2712739326|151557|111943
2|81|2714468938|213136|176220
17|81|2714554847|182023|137213
26|81|2714163058|190707|158813
29|81|2709998373|204706|153263
12|81|2714810018|201538|161720
22|81|2714472930|202172|160231
24|81|2713679021|214106|177072
31|81|2714542472|215150|180487
27|81|2714121125|210786|173436
23|81|2714944221|180922|142710
21|81|2712738575|169015|124336
20|81|2713260025|194404|144542
19|81|2713645780|188862|135884
28|81|2714086525|216362|178892
14|81|2715402244|212404|176744
18|81|2713727035|193911|156885
16|81|2714336411|194000|153505
10|81|2716025512|208438|170208
8|82|2578753991|202093|174182
19|82|2577730664|183099|149973
30|82|2578817974|186292|157853
20|82|2578015737|186913|152612
31|82|2578251589|191566|160892
11|82|2578872202|204830|170740
14|82|2577735894|196721|167868
25|82|2578731728|178923|133807
13|82|2579540305|192352|157652
3|82|2579481570|199247|171395
2|82|2578696173|201485|171923
9|82|2578743232|184643|154490
16|82|2577883277|191331|155057
17|82|2578778391|181114|140663
21|82|2578398936|169426|130824
0|82|2579817150|194708|166991
12|82|2578760740|187847|158230
28|82|2578195729|189429|153870
18|82|2578044778|195718|144558
27|82|2578630200|194343|156733
4|82|2580283207|189697|154316
6|82|2580055182|183492|154645
15|82|2579706733|188794|161649
1|82|2580138466|179769|145923
29|82|2579032413|191721|156417
22|82|2579006012|193200|159531
23|82|2578928917|196222|165462
24|82|2579112907|181960|146412
10|82|2575678665|183161|144823
5|82|2580979308|177317|142898
26|82|2579965544|181492|152860
7|82|2581346394|192205|155636
2|83|2609840248|183592|148386
14|83|2610048402|174970|138518
8|83|2610372208|181507|144817
22|83|2609657860|198085|160810
29|83|2609711510|174778|138810
16|83|2610124923|178245|141018
28|83|2610040807|189977|155382
12|83|2610066491|169201|131951
5|83|2609098588|154707|98634
18|83|2610139082|181302|143793
9|83|2610381407|178596|138919
27|83|2610163479|168927|119050
17|83|2610316528|187678|148848
13|83|2610481683|183543|144071
19|83|2610841994|178187|139529
1|83|2610201232|178598|127142
11|83|2610756266|184430|152574
20|83|2610832783|183770|148325
0|83|2610511498|176532|139352
24|83|2610113191|173034|135480
10|83|2610140000|172698|137757
23|83|2610260025|172801|136078
15|83|2610528786|170980|136271
4|83|2610837544|173186|138607
6|83|2611160159|169603|129469
3|83|2611660776|187224|148704
7|83|2610253070|179192|137988
26|83|2612174624|179433|141459
25|83|2613817046|173792|133986
30|83|2614039206|177077|140831
31|83|2616702144|176606|136133
21|83|2623824976|168402|115335
30|84|3123650027|231064|183691
10|84|3126690760|231466|188049
26|84|3123998673|224779|181631
9|84|3127190930|192924|143084
1|84|3126995270|240941|202162
6|84|3126145854|236263|195873
20|84|3126995228|237419|191093
17|84|3127166734|205433|164957
18|84|3127346441|224167|184352
11|84|3127111857|244071|193457
21|84|3113763872|221775|174761
2|84|3127964075|253500|214292
0|84|3127157797|242883|201934
31|84|3121349938|241339|192733
28|84|3127605890|254456|219464
24|84|3127120638|232371|193951
5|84|3127588395|226731|176205
8|84|3127812917|241496|203236
7|84|3125380689|248536|203681
14|84|3128087410|243110|186136
4|84|3126941272|220106|179978
3|84|3126457596|255231|216073
27|84|3127723474|232058|193571
16|84|3128008441|247508|203187
22|84|3128144021|256000|221520
13|84|3127856589|235366|193924
12|84|3128032089|234488|193205
29|84|3128156763|219363|159385
23|84|3127516286|234272|193436
15|84|3128020858|246614|203500
25|84|3125358766|204883|149537
19|84|3129095551|228669|185454
1|85|3411616237|231692|194763
5|85|3411335277|217820|155459
12|85|3410967471|228984|190145
13|85|3410977162|256688|220037
11|85|3411615005|233064|190424
3|85|3411409330|241051|188723
8|85|3411724774|228982|184316
0|85|3412100334|250423|210110
4|85|3412018814|242185|200978
7|85|3412103715|255821|217745
10|85|3412587338|246764|202882
28|85|3412470634|245429|177410
26|85|3412837950|220017|178626
25|85|3411500791|224639|170002
17|85|3412969990|219992|169084
15|85|3411784424|273186|234797
19|85|3411068280|249512|202444
6|85|3413156134|237160|193051
14|85|3412937262|243508|205424
2|85|3413414147|262377|219598
18|85|3413619362|229534|188361
27|85|3413690105|260641|208386
9|85|3414363389|226680|179101
23|85|3413703733|226710|181853
22|85|3413898890|241744|198574
31|85|3415147799|269343|226056
24|85|3415599516|261875|223713
20|85|3416954142|239517|191154
21|85|3417035112|217805|155862
29|85|3420315271|244484|200196
30|85|3421266541|227095|187895
16|85|3420995370|224884|172988
16|86|5090175131|337014|257036
24|86|5096103232|333683|273872
23|86|5097533625|313090|257800
28|86|5099268762|315103|260117
3|86|5100166804|350989|279553
31|86|5096685503|334884|259155
0|86|5099817090|354978|270794
10|86|5099669066|358789|298582
14|86|5098845655|361283|309887
18|86|5098439672|364932|311915
21|86|5095017414|294572|209785
22|86|5097616878|319666|249901
19|86|5099020633|362150|300552
20|86|5095268642|329992|269540
8|86|5100192410|347339|285459
6|86|5099140980|355620|286249
12|86|5100825689|285814|236514
27|86|5098282319|393261|335639
11|86|5100855963|384086|330551
13|86|5100963728|320575|264282
15|86|5099668557|374872|315178
1|86|5101231404|336147|266534
7|86|5100445597|332257|274858
2|86|5099278723|332192|265882
29|86|5092134135|312512|233797
9|86|5098909394|309036|247198
30|86|5092322558|326802|265461
4|86|5101090548|308379|254857
25|86|5100843672|286331|218189
17|86|5100889818|350033|269918
26|86|5103183294|318392|265299
5|86|5104456375|324375|223890
6|87|2530679294|195218|161739
12|87|2530516915|186808|153819
8|87|2530774471|184493|147916
17|87|2529148031|195193|149427
9|87|2529877393|206321|155920
18|87|2530994683|186266|148566
25|87|2529435999|185939|149763
29|87|2530039762|192344|142010
21|87|2531031202|195537|152997
10|87|2531077422|185964|151603
11|87|2530630514|211036|176687
